Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8263
2	2.1558
3	8.6554
4	7.3044
5	8.9533
6	14.289
7	21.694
8	46.383
9	25.54
10	45.623
11	84.162
12	114.64
13	219.53
14	222.35
15	46.843
16	38.588
17	11.795
18	12.864
19	5.1845
20	14.113
21	4.293
22	11.676
23	16.321
24	37.95
25	45.618
26	88.591
27	178.25
28	213.94
29	63.52
30	66.959
31	9.4516
32	27.998
33	9.5811
34	13.121
35	10.85
36	6.9879
37	1.8338
38	1.4794
39	2.279
40	4.3672
41	5.5196
42	5.4163
43	3.4447
44	3.3795
45	1.8511
46	13.048
47	22.395
48	88.084
49	39.421
50	147.08
51	184.67
52	229.25
53	135.94
54	89.381
55	70.625
56	54.895
57	33.347
58	18.168
59	11.041
60	3.6422
61	3.2663
62	9.0073
63	7.8795
64	5.3596
65	6.8126
66	5.9987
67	1.7615
68	4.4401
69	8.3624
70	5.9833
71	7.3597
72	5.7104
73	1.989
74	5.4172
75	6.4668
76	30.126
77	84.952
78	60.085
79	171.68
80	141.16
81	87.179
82	61.699
83	40.247
84	17.146
85	6.3127
86	4.7228
87	5.774
88	3.6546
89	4.0923
90	11.424
91	80.526
92	34.677
93	47.73
94	9.2141
95	56.781
96	24.945
97	14.241
98	52.414
99	7.6451
100	49.717
101	64.022
102	22.679
103	5.3607
104	35.667
105	24.387
106	78.038
107	38.607
108	195.21
109	29.437
110	23.112
111	185.85
112	13.718
113	27.311
114	36.442
115	188.57
116	6.0005
117	9.8604
118	142.32
119	84.451
120	9.9744
121	9.1244
122	52.041
123	18.995
124	29.88
125	83.76
126	42.633
127	56.524
128	128.66
129	55.734
130	6.2659
131	7.1144
132	49.705
133	162.85
134	23.599
135	23.468
136	29.603
137	62.25
138	42.576
139	22.741
140	45.389
141	282.02
142	495.61
143	142.85
144	65.949
145	40.585
146	27.435
147	21.949
148	22.259
149	24.349
150	33.19
151	82.098
152	58.781
153	35.144
154	38.424
155	36.226
156	99.932
157	596.9
158	1230.5
159	583.91
160	215.96
161	63.139
162	1.3957
163	1.3019
164	1.0942
165	0.79957
166	4.5516
167	7.2004
168	6.6793
169	12.296
170	21.064
171	2.7162
172	1.5824
173	1.0598
174	0.84822
175	1.0422
176	0.88472
177	0.94745
178	22.452
179	12.878
180	7.797
181	7.797
182	4.2905
183	3.8912
184	1.5147
185	1.8863
186	1.53
187	2.2602
188	1.2434
189	0.99727
190	0.83719
191	0.73203
192	0.88091
193	1.8565
194	67.672
195	3.2532
196	3.3937
197	3.5123
198	11.741
199	34.156
200	29.518
201	58.785
202	41.263
203	3.9118
204	18.149
205	3.7849
206	5.1975
207	14.004
208	44.963
209	44.963
210	15.677
211	66.641
212	68.435
213	32.632
214	50.349
215	30.37
216	23.655
217	11.114
218	7.7263
219	6.3714
220	5.1921
221	4.5824
222	3.0341
223	2.3083
224	3.8542
225	4.3107
226	99.848
227	4.6487
228	7.8763
229	27.038
230	33.505
231	49.905
232	78.624
233	97.756
234	3.2741
235	4.764
236	4.1937
237	1.6106
238	3.7664
239	4.5493
240	151.29
241	543.07
242	1165.6
243	432.07
244	318.79
245	84.378
246	26.143
247	36.771
248	53.194
249	14.553
250	6.977
251	183.44
252	15.425
253	81.162
254	370.28
255	4.5519
256	45.353
257	5.3551
258	20.065
259	2.9799
260	0.87093
261	1.1241
262	27.922
263	3.1259
264	1.3232
265	3.3272
266	15.622
267	1.6579
268	4.0964
269	17.58
270	0.7054
271	10.937
272	0.60302
273	6.2425
274	13.77
275	25.618
276	10.966
277	5.2609
278	9.4546
279	72.205
280	215.64
281	3.541
282	61.192
283	11.041
284	32.797
285	9.704
286	14.394
287	10.639
288	13.507
289	11.726
290	11.547
291	13.53
292	29.708
293	20.967
294	11.179
295	4.3259
296	5.1581
297	5.1998
298	12.367
299	19.643
300	13.979
301	7.8415
302	8.2118
303	18.259
304	16.509
305	10.363
306	15.64
307	12.421
308	17.882
309	8.9477
310	6.134
311	4.0289
312	20.197
313	16.6
314	14.102
315	10.227
316	10.903
317	18.006
318	18.069
319	7.0649
320	5.2241
321	3.7863
322	6.8583
323	6.2507
324	4.4044
325	7.2048
326	11.774
327	21.77
328	9.0897
329	1.7311
330	11.749
331	8.6623
332	8.6623
333	8.6623
334	2.807
335	1.1527
336	1.565
337	0.7534
338	5.0207
339	6.6509
340	15.328
341	16.745
342	27.651
343	26.219
344	16.156
345	14.28
346	15.676
347	4.8654
348	7.4517
349	9.7297
350	0.19879
351	0.56669
352	1.1572
353	2.0135
354	3.5161
355	10.629
356	16.362
357	28.703
358	20.763
359	12.048
360	11.241
361	9.2852
362	7.4342
363	5.0528
364	5.023
365	7.677
366	4.77
367	5.476
368	4.9342
369	0.1224
370	14.624
371	17.632
372	10.708
373	4.5052
374	2.6217
375	1.2209
376	0.67081
