Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3544
2	3.2253
3	1.6739
4	3.2965
5	7.2666
6	7.586
7	10.648
8	24.92
9	68.129
10	33.924
11	130.71
12	126.77
13	246.45
14	212.28
15	73.235
16	40.962
17	13.25
18	12.682
19	5.4167
20	1.0614
21	3.9567
22	11.214
23	17.477
24	38.786
25	62.515
26	64.041
27	183.07
28	209.41
29	60.392
30	179.59
31	49.584
32	60.356
33	8.1466
34	11.744
35	10.528
36	1.5237
37	4.198
38	1.5779
39	2.7935
40	4.6436
41	6.083
42	5.4994
43	4.1016
44	2.6035
45	1.7859
46	15.093
47	17.257
48	56.535
49	63.125
50	216.24
51	136.36
52	934.84
53	208.17
54	117.5
55	66.206
56	52.423
57	43.456
58	12.408
59	11.588
60	4.7443
61	2.7562
62	8.2368
63	5.8214
64	5.8868
65	4.2884
66	2.646
67	1.0345
68	4.2284
69	8.3629
70	5.594
71	6.8566
72	5.6067
73	2.3245
74	3.6099
75	7.4328
76	16.828
77	31.626
78	79.164
79	246.93
80	185.45
81	180.66
82	65.053
83	56.299
84	24.09
85	9.1899
86	5.1197
87	8.6012
88	9.8675
89	2.814
90	12.926
91	85.235
92	23.861
93	67.183
94	6.7666
95	90.419
96	34.081
97	14.247
98	73.038
99	7.1953
100	42.289
101	45.341
102	35.355
103	3.7407
104	46.097
105	34.583
106	153.71
107	46.395
108	145.13
109	26.499
110	13.838
111	276.11
112	13.919
113	27.728
114	20.463
115	237.05
116	5.0341
117	5.8913
118	103.48
119	313.27
120	10.045
121	8.4874
122	96.128
123	25.123
124	33.745
125	157.17
126	76.677
127	101.09
128	156.92
129	48.129
130	6.3885
131	5.6922
132	66.367
133	133.59
134	20.371
135	20.806
136	16.112
137	129.42
138	60.339
139	37.353
140	135.28
141	386.22
142	502.01
143	104.19
144	61.248
145	40.219
146	20.178
147	20.273
148	16.563
149	15.489
150	20.728
151	53.057
152	44.23
153	32.999
154	184.12
155	62.957
156	891.68
157	1084.8
158	1649.1
159	847.39
160	317.17
161	83.201
162	1.3781
163	1.398
164	1.9693
165	2.8989
166	4.925
167	6.9133
168	6.7329
169	10.097
170	16.672
171	2.1032
172	1.5579
173	1.2837
174	0.78548
175	0.72386
176	1.0539
177	1.4485
178	16.165
179	11.656
180	7.4374
181	7.4374
182	4.9568
183	3.9809
184	2.158
185	1.5393
186	1.3462
187	1.8684
188	1.4113
189	1.0888
190	0.70186
191	0.68256
192	1.1585
193	1.3543
194	103.27
195	5.8136
196	3.6224
197	4.2913
198	17.125
199	42.021
200	44.922
201	83.109
202	84.076
203	5.8528
204	16.751
205	2.6492
206	6.942
207	10.665
208	24.71
209	24.71
210	28.21
211	61.88
212	65.923
213	64.355
214	63.642
215	19.892
216	15.851
217	10.092
218	6.3334
219	5.5014
220	5.3116
221	3.8839
222	2.3886
223	1.3598
224	3.2134
225	3.1311
226	837.68
227	2.1155
228	4.3956
229	14.344
230	15.309
231	37.451
232	87.465
233	451.91
234	3.2728
235	2.353
236	2.8031
237	2.4316
238	4.6041
239	2.8
240	983.44
241	1303.4
242	1930.6
243	748.51
244	477.94
245	143.57
246	39.1
247	34.76
248	90.187
249	16.951
250	8.1047
251	261.78
252	11.527
253	207.54
254	700.46
255	7.055
256	65.607
257	4.9369
258	23.043
259	2.8491
260	1.2303
261	1.3233
262	28.164
263	5.2864
264	2.3676
265	4.4338
266	11.385
267	2.3303
268	4.8349
269	13.137
270	1.0917
271	10.968
272	1.0684
273	6.2533
274	11.943
275	16.962
276	23.262
277	4.3143
278	8.6958
279	108.49
280	366.71
281	6.7389
282	146.35
283	12.391
284	19.148
285	27.676
286	46.274
287	32.435
288	59.283
289	36.508
290	37.935
291	50.791
292	109.1
293	91.121
294	57.774
295	18.123
296	28.241
297	31.864
298	45.391
299	65.996
300	42.64
301	26.933
302	25.623
303	62.808
304	56.234
305	36.701
306	54.299
307	45.063
308	66.488
309	35.717
310	26.346
311	25.15
312	57.697
313	48.662
314	42.731
315	32.275
316	35.648
317	58.372
318	60.364
319	20.003
320	12.862
321	9.1772
322	18.22
323	19.159
324	13.578
325	20.983
326	33.703
327	95.746
328	36.793
329	6.9428
330	41.187
331	35.503
332	35.503
333	35.503
334	11.5
335	4.6347
336	6.2593
337	2.9527
338	18.732
339	39.326
340	50.856
341	84.634
342	103.32
343	88.192
344	63.933
345	51.756
346	53.076
347	14.5
348	21.027
349	29.359
350	0.65697
351	1.8758
352	3.8187
353	6.612
354	11.448
355	35.004
356	54.929
357	91.319
358	67.078
359	38.153
360	34.37
361	28.258
362	21.196
363	16.643
364	16.627
365	24.741
366	16.978
367	16.973
368	15.473
369	0.38781
370	48.282
371	59.649
372	35.206
373	14.764
374	8.6129
375	4.0321
376	2.2185
377	0.92555
378	4.6881
379	2.1046
380	1.9752
381	1.4543
382	1.1429
383	0.97633
384	41.496
385	60.397
386	69.855
387	79.753
388	36.721
389	44.934
390	3.5839
391	2.2954
392	1.4924
393	0.56804
394	0.23323
395	0.11539
396	38.363
397	32.887
398	84.011
399	26.287
400	10.891
401	23.522
402	7.3003
403	0.86175
404	47.364
405	5.5432
406	45.358
407	59.859
408	1.246
409	33.235
410	1.033
411	21.813
412	4.2572
413	36.591
414	3.1335
415	16.155
416	19.084
417	27.864
418	21.975
419	29.593
420	18.783
421	21.89
422	40.167
423	28.778
424	14.974
425	36.099
426	29.011
427	34.82
428	21.415
429	7.6996
430	8.967
431	4.4598
432	5.4748
433	44.685
434	10.59
435	17.788
436	15.046
437	15.103
438	38.836
439	20.272
440	55.88
441	66.076
442	55.283
443	58.897
444	14.387
445	9.0105
446	54.236
