Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4122
2	1.6443
3	0.77981
4	1.5084
5	4.6952
6	5.5035
7	9.4238
8	13.684
9	17.247
10	35.885
11	71.683
12	100.98
13	99.816
14	82.308
15	26.992
16	20.871
17	8.4985
18	5.2457
19	7.2586
20	0.89433
21	0.88156
22	2.939
23	9.6544
24	17.158
25	17.991
26	26.759
27	68.073
28	86.09
29	63.893
30	57.032
31	18.561
32	12.596
33	12.055
34	8.5824
35	6.7291
36	1.7557
37	7.3525
38	3.5203
39	2.7255
40	2.9339
41	6.5498
42	6.2892
43	5.8918
44	2.1907
45	3.2946
46	13.679
47	13.52
48	37.754
49	56.382
50	40.219
51	79.079
52	162.81
53	100.74
54	32.154
55	37.809
56	38.658
57	29.126
58	10.688
59	8.87
60	3.8818
61	2.4763
62	5.2925
63	5.0153
64	5.5767
65	3.5618
66	1.752
67	4.2063
68	3.326
69	2.091
70	3.2467
71	4.5377
72	3.5874
73	1.7817
74	3.1197
75	5.2456
76	15.148
77	32.27
78	21.059
79	55.817
80	124.6
81	52.828
82	48.051
83	42.991
84	18.359
85	7.6586
86	4.3054
87	7.0989
88	7.4345
89	2.6616
90	13.747
91	32.349
92	12.361
93	36.423
94	7.6567
95	41.643
96	15.854
97	8.3746
98	53.122
99	6.6843
100	32.24
101	34.444
102	15.048
103	3.9993
104	16.759
105	23.19
106	88.664
107	31.043
108	147.09
109	14.293
110	16.588
111	100.11
112	11.177
113	11.13
114	29.347
115	117.62
116	4.9056
117	5.4747
118	102.57
119	86.449
120	3.2171
121	6.5576
122	45.813
123	17.092
124	9.2758
125	58.387
126	33.804
127	60.434
128	68.787
129	28.021
130	3.7881
131	4.8937
132	35.084
133	93.559
134	36.241
135	7.8632
136	47.232
137	40.828
138	43.169
139	26.097
140	36.038
141	97.19
142	168.44
143	63.91
144	73.085
145	29.404
146	34.093
147	26.063
148	25.634
149	26.071
150	24.932
151	41.567
152	35.165
153	35.376
154	35.585
155	29.81
156	139.77
157	153.76
158	340.75
159	276.27
160	216.03
161	46.349
162	1.3044
163	1.3699
164	1.536
165	1.6971
166	4.0313
167	6.1654
168	5.9555
169	12.615
170	25.987
171	2.3455
172	1.4787
173	1.1783
174	0.82353
175	0.8923
176	1.0154
177	1.2244
178	30.614
179	14.347
180	7.0806
181	7.0806
182	3.7043
183	2.6859
184	0.85242
185	1.5448
186	1.6095
187	1.8505
188	1.3357
189	0.9943
190	0.70813
191	0.73437
192	1.0843
193	1.472
194	57.996
195	4.8836
196	5.401
197	7.3963
198	13.792
199	38.414
200	26.699
201	35.567
202	53.555
203	2.556
204	17.188
205	3.1543
206	1.8078
207	7.2108
208	25.652
209	25.652
210	12.903
211	36.164
212	35.685
213	38.314
214	31.224
215	34.817
216	25.04
217	12.303
218	6.0305
219	4.7685
220	4.2033
221	2.6439
222	1.1324
223	1.7048
224	1.0977
225	2.2442
226	128.18
227	1.841
228	2.3327
229	15.127
230	16.026
231	36.418
232	75.314
233	114.04
234	5.8431
235	7.7337
236	6.114
237	3.4771
238	5.0989
239	1.6548
240	174.15
241	261.42
242	559.26
243	307.47
244	229.48
245	96.003
246	14.193
247	27.571
248	32.749
249	13.366
250	7.9752
251	111.69
252	11.128
253	95.314
254	233.48
255	5.9377
256	43.02
257	3.4411
258	25.051
259	1.8162
260	0.46111
261	1.0782
262	20.101
263	3.5672
264	1.5103
265	4.3768
266	10.762
267	1.6786
268	4.0509
269	16.982
270	0.95223
271	13.426
272	0.88971
273	5.6035
274	14.538
275	17.761
276	8.692
277	3.7661
278	7.8222
279	68.224
280	104.78
281	1.3906
282	54.671
283	6.7386
284	24.027
285	3.8837e-003
286	8.3168e-003
287	3.7212e-003
288	0.10592
289	7.6039e-003
290	2.6871e-002
291	4.2547e-002
292	9.3789e-002
293	0.11426
294	0.11623
295	1.9082e-002
296	4.0781e-002
297	1.529e-002
298	1.5188e-002
299	2.664e-002
300	1.7313e-002
301	1.3738e-002
302	7.2356e-003
303	7.7891e-003
304	6.116e-003
305	4.7179e-003
306	5.8586e-003
307	6.464e-003
308	8.6392e-003
309	7.5185e-003
310	1.0535e-002
311	1.9119e-002
312	9.2226e-003
313	6.6416e-003
314	4.1608e-003
315	2.3365e-003
316	1.2183e-003
317	2.4596e-003
318	4.5773e-003
319	4.664e-003
320	5.5776e-003
321	6.5915e-003
322	7.5408e-003
323	7.244e-003
324	5.9017e-003
325	5.5702e-003
326	7.2276e-003
327	0.12818
328	7.608e-002
329	6.6552e-004
330	1.0843e-002
331	1.1781e-002
332	1.1781e-002
333	1.1781e-002
334	5.164e-003
335	1.3379e-003
336	5.6694e-004
337	1.9761e-003
