Node Number	Directional Deformation (mm)
1	-5.3917e-003
2	-4.3014e-005
3	1.7209
4	1.6643
5	1.6279
6	1.5895
7	1.6979
8	1.7773
9	2.0048
10	2.0116
11	2.6277
12	2.2256
13	0.7362
14	-0.10107
15	0.11592
16	-1.0827e-002
17	-9.0646e-003
18	-2.8167e-003
19	-1.6033e-003
20	2.5916
21	-3.0463e-003
22	-1.6001e-002
23	-2.7013e-002
24	-8.1189e-003
25	-9.9904e-002
26	-0.97553
27	-2.1285
28	-1.1601
29	8.7593e-002
30	0.87558
31	1.6367
32	2.0056
33	2.1752
34	2.2775
35	2.4207
36	2.5197
37	-2.075e-002
38	1.0168e-003
39	1.6681e-002
40	2.2259e-002
41	4.7661e-003
42	-7.1468e-003
43	-8.3052e-003
44	0.87093
45	-9.8633e-003
46	2.1117e-002
47	-2.5472e-002
48	-2.0704e-002
49	-3.3875e-002
50	7.6415e-002
51	-5.9744e-002
52	1.9916
53	2.4785
54	1.4879
55	0.95135
56	0.7273
57	0.67961
58	0.72896
59	0.76504
60	0.80023
61	1.0108
62	1.1416
63	1.2536
64	1.3688
65	1.4813
66	1.5967
67	-2.1262e-002
68	-7.0607e-003
69	-1.7641e-002
70	-1.1599e-002
71	-3.9388e-004
72	-1.4919e-002
73	-2.4034e-002
74	1.7322
75	-3.9569e-002
76	-5.0821e-002
77	6.0255e-002
78	-0.67293
79	-2.2702
80	-1.2927
81	0.60416
82	1.0564
83	1.2346
84	1.4663
85	1.6141
86	1.9324
87	2.1088
88	2.2675
89	2.4282
90	2.076
91	-1.5103
92	7.0425e-002
93	1.0712
94	-1.9104e-002
95	-2.3993
96	1.654
97	-4.2229e-002
98	0.52879
99	1.9361
100	0.17333
101	-2.107
102	1.9956
103	2.271
104	0.10739
105	1.1846
106	1.7429
107	2.1306e-002
108	-8.7012e-002
109	1.4214
110	2.8522e-002
111	2.4218
112	1.1668
113	1.1997e-002
114	2.087
115	-2.4237e-002
116	1.0839e-003
117	1.3478
118	0.94786
119	1.0823
120	-1.4018e-002
121	0.96746
122	0.83235
123	0.87622
124	1.5699e-002
125	2.2526
126	1.365
127	2.7663
128	0.33721
129	-9.2892e-002
130	7.8579e-003
131	1.2001
132	0.95195
133	-7.7524e-002
134	0.11549
135	1.5554
136	0.
137	0.
138	0.
139	0.
140	1.7121e-002
141	3.4977e-002
142	5.2036e-002
143	5.6392e-002
144	6.1794e-002
