Node Number	Directional Deformation (mm)
1	-5.5449e-003
2	-1.0162e-003
3	1.6045
4	1.5535
5	1.5268
6	1.5017
7	1.6255
8	1.7132
9	1.9473
10	1.9365
11	2.5053
12	2.1228
13	0.73122
14	-8.8114e-002
15	9.8447e-002
16	-6.6948e-003
17	-8.4232e-003
18	-2.4352e-003
19	-1.7647e-003
20	2.4524
21	-4.4869e-003
22	-1.5872e-002
23	-2.3593e-002
24	-4.0893e-003
25	-0.11527
26	-1.0143
27	-2.1074
28	-1.2302
29	-1.8605e-002
30	0.74342
31	1.4959
32	1.8715
33	2.0404
34	2.1355
35	2.2817
36	2.3786
37	-1.8948e-002
38	9.2349e-004
39	1.4814e-002
40	2.2137e-002
41	5.7537e-003
42	-5.6636e-003
43	-7.9818e-003
44	0.82787
45	-7.6797e-003
46	2.3601e-002
47	-2.0462e-002
48	-1.3303e-002
49	-3.9313e-002
50	7.4161e-002
51	-3.0398e-002
52	1.9263
53	2.4018
54	1.4907
55	0.97901
56	0.7417
57	0.67506
58	0.71527
59	0.7408
60	0.7648
61	0.95932
62	1.0798
63	1.18
64	1.2856
65	1.385
66	1.4886
67	-2.1524e-002
68	-8.8235e-003
69	-1.7844e-002
70	-1.2218e-002
71	-1.0616e-003
72	-1.8027e-002
73	-2.5123e-002
74	1.6368
75	-3.8004e-002
76	-3.267e-002
77	6.9653e-002
78	-0.67747
79	-2.255
80	-1.3118
81	0.53449
82	0.9815
83	1.1524
84	1.3858
85	1.5279
86	1.8257
87	1.9893
88	2.1387
89	2.2904
90	1.9559
91	-1.505
92	5.6957e-002
93	0.93483
94	-1.1841e-002
95	-2.3902
96	1.5638
97	-3.9242e-002
98	0.43807
99	1.831
100	0.14533
101	-2.0966
102	1.8792
103	2.1425
104	0.10296
105	1.172
106	1.6733
107	5.3159e-003
108	-9.8124e-002
109	1.3765
110	1.7503e-002
111	2.3747
112	1.1261
113	9.231e-003
114	2.0531
115	-2.0105e-002
116	2.7186e-004
117	1.2695
118	0.96827
119	1.0965
120	-1.2288e-002
121	0.92832
122	0.84192
123	0.86143
124	1.6502e-002
125	2.1851
126	1.3522
127	2.6258
128	0.36147
129	-0.10441
130	9.7239e-003
131	1.1329
132	0.96884
133	-7.8743e-002
134	0.10431
135	1.4997
136	0.
137	0.
138	0.
139	0.
140	1.6464e-002
141	3.3736e-002
142	4.9981e-002
143	5.3638e-002
144	6.031e-002
145	2.4264e-002
146	0.
147	0.
148	1.8232e-002
149	1.1549e-002
150	3.9165e-002
151	8.5912e-002
152	7.9604e-002
153	3.9493e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-4.9919e-004
167	8.9716e-004
168	8.6864e-004
169	8.9941e-004
170	3.7751e-004
171	-2.1699e-004
172	0.
173	0.
174	0.
175	0.
176	0.
