Node Number	Directional Deformation (mm)
1	5.4276e-003
2	7.7379e-003
3	0.79924
4	0.76481
5	0.71621
6	0.66276
7	0.65657
8	0.67073
9	0.80109
10	0.82836
11	1.4824
12	1.4815
13	0.43118
14	-7.1935e-002
15	5.7533e-002
16	-3.7415e-002
17	-3.3227e-003
18	1.2176e-003
19	5.0071e-003
20	1.3696
21	1.1029e-002
22	-1.3578e-003
23	-2.5141e-002
24	-4.9223e-002
25	-0.10476
26	-0.60875
27	-1.7239
28	-1.2107
29	-0.38709
30	0.23297
31	0.84131
32	1.1262
33	1.2248
34	1.2744
35	1.3127
36	1.348
37	-3.907e-003
38	5.6293e-004
39	1.3347e-003
40	-1.4292e-002
41	-2.3471e-002
42	-1.5337e-002
43	-1.1027e-003
44	-0.264
45	-6.8731e-003
46	-4.4789e-003
47	-3.9391e-002
48	-2.9668e-002
49	2.6168e-002
50	4.7785e-002
51	-0.2054
52	1.0424
53	1.1182
54	0.11419
55	-0.34354
56	-0.484
57	-0.43767
58	-0.3942
59	-0.34541
60	-0.29948
61	-0.10507
62	2.7946e-002
63	0.19047
64	0.3452
65	0.49634
66	0.65398
67	4.0628e-003
68	8.8559e-003
69	-8.9949e-003
70	-1.6123e-002
71	-1.4578e-002
72	3.2204e-003
73	8.5944e-004
74	0.23713
75	-1.0562e-002
76	-0.12135
77	-2.7745e-002
78	-0.30013
79	-1.6988
80	-1.7384
81	-0.36189
82	-4.679e-003
83	9.5789e-002
84	0.16845
85	0.20677
86	0.49242
87	0.74542
88	0.97198
89	1.1798
90	0.97282
91	-1.038
92	8.5409e-002
93	0.35025
94	-7.5621e-002
95	-2.0919
96	0.45454
97	-2.8625e-002
98	-0.44409
99	0.6442
100	0.23856
101	-2.2693
102	0.98921
103	1.1014
104	4.9544e-002
105	-3.6e-002
106	0.68311
107	3.6091e-002
108	-6.9284e-002
109	0.32035
110	2.4994e-002
111	0.91499
112	7.9449e-002
113	-1.4258e-002
114	0.75111
115	-9.1672e-002
116	-1.6584e-002
117	0.39873
118	-4.3732e-003
119	0.19046
120	-1.0755e-002
121	-0.11235
122	-0.43031
123	-0.24403
124	-7.6776e-003
125	0.85115
126	0.14081
127	1.5443
128	-6.3597e-003
129	-2.5006e-002
130	-3.0173e-002
131	0.17584
132	-0.3218
133	-9.4767e-002
134	5.2023e-002
135	0.47524
136	0.
137	0.
138	0.
139	0.
140	-8.4571e-004
141	-1.1525e-003
142	-1.5876e-003
143	-2.1676e-003
144	-7.2986e-005
145	-4.4018e-004
146	0.
147	0.
148	4.6303e-003
149	-4.5242e-004
150	-8.9779e-004
151	-2.1641e-003
152	-2.2752e-004
153	-2.3718e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-2.5461e-005
167	6.7419e-006
168	-3.0274e-006
169	-9.7704e-006
170	-2.106e-005
171	-2.6627e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
