Node Number	Directional Deformation (mm)
1	-1.2544e-002
2	-1.5504e-002
3	1.15
4	1.0646
5	0.97939
6	0.89597
7	0.81019
8	0.72972
9	0.6482
10	0.56704
11	0.46183
12	0.32236
13	0.14892
14	-3.0288e-002
15	-5.9982e-002
16	-3.9654e-002
17	-2.6255e-002
18	-1.6943e-002
19	-1.3606e-002
20	0.17167
21	-1.6077e-002
22	-1.6208e-002
23	-1.8883e-002
24	-3.728e-002
25	-0.1043
26	-0.28116
27	-0.38457
28	-0.45758
29	-0.45236
30	-0.39616
31	-0.31966
32	-0.23727
33	-0.15902
34	-7.8565e-002
35	4.1016e-003
36	8.6902e-002
37	1.5933e-003
38	1.15e-003
39	6.7404e-004
40	4.4632e-003
41	1.679e-003
42	-2.6343e-003
43	-8.4037e-003
44	1.1159
45	1.3925e-003
46	5.2689e-004
47	-9.2439e-003
48	-2.2315e-002
49	-4.5679e-002
50	1.2668e-002
51	5.9313e-002
52	0.26144
53	0.44487
54	0.54801
55	0.6237
56	0.69541
57	0.773
58	0.8563
59	0.94292
60	1.0307
61	1.119
62	1.1231
63	1.1274
64	1.1327
65	1.1381
66	1.1442
67	-7.6213e-004
68	-1.1248e-002
69	-5.1485e-003
70	7.0765e-005
71	3.4022e-003
72	-1.703e-003
73	-9.7938e-004
74	0.13334
75	-8.9699e-004
76	1.2333e-002
77	-2.0562e-002
78	-0.17074
79	-0.40219
80	-0.4983
81	-0.41936
82	-0.30769
83	-0.20941
84	-0.10488
85	1.3538e-002
86	0.13722
87	0.14289
88	0.15303
89	0.16263
90	-0.1294
91	-0.26913
92	-3.1257e-002
93	-0.41781
94	1.1342e-002
95	-0.4236
96	-0.24202
97	-5.1097e-003
98	-0.46696
99	-2.3882e-002
100	-4.0113e-002
101	-0.51656
102	-0.28398
103	2.1499e-002
104	-3.1022e-002
105	0.73057
106	0.39099
107	-4.257e-002
108	-6.4368e-002
109	0.80827
110	-2.3775e-002
111	0.40234
112	0.88537
113	-1.979e-002
114	0.62075
115	3.5274e-002
116	-7.9597e-004
117	0.97465
118	0.32374
119	0.29422
120	-9.4389e-003
121	0.97669
122	0.57667
123	0.78706
124	-2.7386e-002
125	0.4986
126	0.65255
127	0.50585
128	0.13668
129	-5.8129e-002
130	2.8437e-003
131	1.035
132	0.6441
133	-2.2058e-002
134	-4.7944e-003
135	0.76723
136	0.
137	0.
