Node Number	Directional Deformation (mm)
1	-4.9514e-003
2	5.4939e-004
3	1.826
4	1.7772
5	1.7386
6	1.6922
7	1.7754
8	1.8412
9	2.0556
10	2.0796
11	2.7449
12	2.3209
13	0.73204
14	-0.11207
15	0.12183
16	-1.9105e-002
17	-1.0886e-002
18	-3.6455e-003
19	-1.3738e-003
20	2.6209
21	-1.8962e-003
22	-1.6555e-002
23	-3.1562e-002
24	-1.6383e-002
25	-9.1621e-002
26	-0.93483
27	-2.1461
28	-1.0913
29	0.19038
30	0.99919
31	1.7621
32	2.1155
33	2.2728
34	2.3697
35	2.4856
36	2.5685
37	-2.2091e-002
38	9.0806e-004
39	1.7905e-002
40	2.1434e-002
41	3.2774e-003
42	-8.5944e-003
43	-8.282e-003
44	0.90008
45	-1.2047e-002
46	1.7758e-002
47	-3.204e-002
48	-2.8363e-002
49	-2.7345e-002
50	7.9469e-002
51	-8.7854e-002
52	2.0417
53	2.5363
54	1.4776
55	0.9256
56	0.72383
57	0.70675
58	0.75736
59	0.79823
60	0.83727
61	1.0498
62	1.1847
63	1.3133
64	1.4402
65	1.5668
66	1.6956
67	-2.1289e-002
68	-5.4363e-003
69	-1.7677e-002
70	-1.158e-002
71	-7.6349e-004
72	-1.2335e-002
73	-2.3263e-002
74	1.6939
75	-4.126e-002
76	-6.9723e-002
77	4.8304e-002
78	-0.66898
79	-2.2739
80	-1.2817
81	0.65226
82	1.0993
83	1.2748
84	1.4759
85	1.5993
86	1.9183
87	2.1184
88	2.2913
89	2.4605
90	2.1457
91	-1.5176
92	7.9175e-002
93	1.2001
94	-2.7528e-002
95	-2.4032
96	1.6984
97	-4.5073e-002
98	0.60531
99	1.9606
100	0.19492
101	-2.112
102	2.0872
103	2.3218
104	0.10673
105	1.2011
106	1.8075
107	3.499e-002
108	-7.6739e-002
109	1.4722
110	3.4225e-002
111	2.4481
112	1.2161
113	1.2115e-002
114	2.1124
115	-3.2741e-002
116	1.4298e-003
117	1.4382
118	0.91334
119	1.0478
120	-1.539e-002
121	1.0129
122	0.82917
123	0.90944
124	1.1882e-002
125	2.3098
126	1.3842
127	2.9017
128	0.30831
129	-8.2153e-002
130	5.3009e-003
131	1.2689
132	0.93815
133	-7.7159e-002
134	0.12404
135	1.6178
136	0.
137	0.
138	0.
139	0.
140	1.7465e-002
141	3.5792e-002
142	5.3286e-002
143	5.8325e-002
144	6.2782e-002
145	2.7657e-002
146	0.
147	0.
148	3.2789e-002
149	2.5706e-002
150	5.113e-002
151	8.9137e-002
152	8.1127e-002
153	3.7477e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-1.6378e-004
167	1.3945e-003
168	1.5356e-003
169	1.5924e-003
170	9.9535e-004
171	1.8997e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.2709
186	5.5891e-002
187	0.10462
188	8.3681e-002
189	0.57207
190	0.17427
191	0.
192	0.11861
193	9.6552e-002
194	2.4819e-002
195	1.9923e-002
196	-4.3215e-002
197	0.12266
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-4.4029e-003
232	4.2481e-003
233	7.0633e-003
234	3.1022e-002
235	1.6341e-002
236	5.3331e-003
237	0.
238	0.
239	0.
240	7.3163e-004
241	7.5661e-004
242	8.7879e-004
243	6.3822e-004
244	2.2063e-004
245	-1.4781e-005
246	0.
247	0.
248	8.0424e-004
249	-1.1415e-002
250	-3.2481e-004
251	-2.7208e-003
252	-8.4765e-002
253	-9.5834e-003
254	-2.1088e-003
255	1.051e-002
256	-3.1195e-002
257	4.3517e-004
258	6.3889e-003
259	-1.5068e-002
260	-4.4977e-002
261	7.0582e-003
262	3.6601e-002
263	1.867e-002
264	6.0598e-003
265	3.2537e-002
266	2.5684e-002
267	3.094e-003
268	2.7779e-002
269	-2.17e-003
270	2.0686e-003
271	4.0723e-002
272	1.2147e-003
273	3.4459e-002
274	0.19782
275	0.
276	0.13104
277	-2.0295e-003
278	-2.6017e-002
279	0.
280	9.4085e-002
281	5.6197e-002
282	0.15268
283	3.7183e-002
284	1.5006e-002
285	4.055e-002
286	-7.3268e-005
287	9.873e-003
288	6.3663e-002
289	-0.33114
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-0.26885
299	-0.2474
300	-0.25157
301	-0.25867
302	-0.24537
303	-0.27704
304	-0.262
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.94057
324	-0.73752
325	-0.88765
326	-0.87985
327	-0.72984
328	-0.73332
329	-0.72554
330	-0.88048
331	-0.88408
332	-0.83049
333	-1.0529
334	-1.0881
335	-1.0442
336	-1.0939
337	-1.0831
338	-0.96707
339	-0.96568
340	-0.94023
341	0.
342	-0.13778
343	-0.22846
344	-0.30251
345	-0.39207
346	-0.47191
347	-0.53882
348	-0.62732
349	-0.71825
350	-0.80195
351	-0.88493
352	0.
353	0.
354	0.
355	-1.2859e-003
356	-4.6448e-003
357	9.1865e-003
358	4.9398e-002
359	0.22656
360	0.52707
361	0.48505
362	0.44302
363	0.42068
364	0.41452
365	0.39937
366	0.36119
367	0.33654
368	0.31381
369	0.28104
370	0.26462
371	0.23051
372	0.11465
373	0.
374	-0.91225
375	-0.80408
376	-0.66986
377	-0.59565
378	-0.54315
379	-0.46246
380	-0.38001
381	-0.29412
382	-0.20055
383	-0.13175
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.59508
