Node Number	Directional Deformation (mm)
1	-6.328e-003
2	-2.8901e-003
3	1.5233
4	1.4815
5	1.464
6	1.4481
7	1.5781
8	1.6691
9	1.9054
10	1.8822
11	2.4217
12	2.0487
13	0.72181
14	-7.7627e-002
15	7.8574e-002
16	-8.2675e-003
17	-9.8821e-003
18	-3.4332e-003
19	-2.6989e-003
20	2.3137
21	-6.6781e-003
22	-1.7236e-002
23	-2.3209e-002
24	-5.3387e-003
25	-0.13187
26	-1.043
27	-2.09
28	-1.2819
29	-9.117e-002
30	0.64796
31	1.392
32	1.7698
33	1.9338
34	2.0211
35	2.1594
36	2.2484
37	-1.7639e-002
38	2.6437e-004
39	1.2772e-002
40	2.1145e-002
41	5.7197e-003
42	-5.1577e-003
43	-8.1785e-003
44	0.79833
45	-6.7474e-003
46	2.4121e-002
47	-1.982e-002
48	-1.1224e-002
49	-4.3868e-002
50	7.2972e-002
51	-8.0874e-003
52	1.8709
53	2.3386
54	1.4908
55	0.99912
56	0.7535
57	0.67574
58	0.70998
59	0.72794
60	0.74353
61	0.92328
62	1.0369
63	1.1293
64	1.2274
65	1.3185
66	1.4148
67	-2.2413e-002
68	-1.0872e-002
69	-1.8686e-002
70	-1.3375e-002
71	-2.3045e-003
72	-2.0691e-002
73	-2.6532e-002
74	1.5479
75	-3.7745e-002
76	-2.2072e-002
77	7.0752e-002
78	-0.68187
79	-2.2361
80	-1.3281
81	0.4773
82	0.92293
83	1.0877
84	1.3175
85	1.4503
86	1.7277
87	1.8814
88	2.0209
89	2.1618
90	1.8575
91	-1.5014
92	4.2297e-002
93	0.83574
94	-6.8268e-003
95	-2.3783
96	1.4921
97	-3.7663e-002
98	0.36605
99	1.7406
100	0.1176
101	-2.0828
102	1.7887
103	2.0286
104	9.4663e-002
105	1.1666
106	1.6224
107	-8.4599e-003
108	-0.10724
109	1.3469
110	6.9833e-003
111	2.3309
112	1.1015
113	5.194e-003
114	2.0264
115	-1.8046e-002
116	-5.9201e-004
117	1.2201
118	0.97698
119	1.0971
120	-1.1492e-002
121	0.90443
122	0.85039
123	0.85615
124	1.4218e-002
125	2.1315
126	1.3454
127	2.5263
128	0.37771
129	-0.11422
130	1.0278e-002
131	1.0903
132	0.98299
133	-8.0784e-002
134	8.7345e-002
135	1.4629
136	0.
137	0.
138	0.
139	0.
140	1.5708e-002
141	3.2312e-002
142	4.7808e-002
