Node Number	Directional Deformation (mm)
1	5.7885e-003
2	7.7321e-003
3	0.71909
4	0.67359
5	0.61488
6	0.55147
7	0.53736
8	0.54376
9	0.66698
10	0.69513
11	1.3581
12	1.4062
13	0.4106
14	-7.1418e-002
15	5.6301e-002
16	-3.6387e-002
17	-2.3692e-003
18	1.5364e-003
19	5.2289e-003
20	1.3941
21	1.1149e-002
22	-8.7171e-004
23	-2.4491e-002
24	-4.8727e-002
25	-0.10171
26	-0.58722
27	-1.6898
28	-1.2213
29	-0.42865
30	0.18449
31	0.79548
32	1.09
33	1.1997
34	1.2611
35	1.3134
36	1.3607
37	-2.8486e-003
38	1.2458e-003
39	1.5401e-003
40	-1.4366e-002
41	-2.2942e-002
42	-1.4726e-002
43	-6.5947e-004
44	-0.33222
45	-6.0418e-003
46	-3.9859e-003
47	-3.7595e-002
48	-2.9146e-002
49	2.9987e-002
50	4.7568e-002
51	-0.19945
52	0.98542
53	1.0126
54	-9.0596e-003
55	-0.46245
56	-0.59596
57	-0.54292
58	-0.4902
59	-0.43203
60	-0.37719
61	-0.17379
62	-4.197e-002
63	0.11861
64	0.27159
65	0.42017
66	0.57563
67	4.7718e-003
68	9.0157e-003
69	-8.6024e-003
70	-1.576e-002
71	-1.4663e-002
72	3.7711e-003
73	1.7397e-003
74	0.27132
75	-9.305e-003
76	-0.12029
77	-2.6367e-002
78	-0.27636
79	-1.651
80	-1.7436
81	-0.3991
82	-3.1621e-002
83	8.2954e-002
84	0.17243
85	0.22682
86	0.52533
87	0.77619
88	1.0008
89	1.2065
90	0.95775
91	-1.0046
92	8.6944e-002
93	0.30737
94	-7.6157e-002
95	-2.0637
96	0.43433
97	-2.7973e-002
98	-0.49363
99	0.6529
100	0.23871
101	-2.2669
102	0.9502
103	1.1082
104	4.8631e-002
105	-0.15118
106	0.58658
107	3.7506e-002
108	-6.7821e-002
109	0.20598
110	2.511e-002
111	0.80452
112	-2.1323e-002
113	-1.346e-002
114	0.61873
115	-9.4177e-002
116	-1.6271e-002
117	0.30135
118	-6.3621e-002
119	0.14045
120	-1.0221e-002
121	-0.1985
122	-0.56025
123	-0.35145
124	-7.313e-003
125	0.71808
126	1.3623e-002
127	1.4138
128	-1.9923e-002
129	-2.1705e-002
130	-2.9992e-002
131	9.1332e-002
132	-0.44216
133	-9.5053e-002
134	5.016e-002
135	0.35257
136	0.
137	0.
138	0.
139	0.
140	-7.6149e-004
141	-1.0174e-003
142	-1.3597e-003
143	-1.9176e-003
144	-7.1719e-005
145	-4.7019e-004
146	0.
147	0.
148	4.0987e-003
149	-5.5652e-004
150	-2.6426e-004
151	-1.5668e-003
152	-2.9799e-004
153	-2.2433e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-2.0594e-005
167	1.1419e-005
168	3.7132e-006
169	-2.4451e-006
170	-1.3854e-005
171	-2.1077e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	1.8173e-004
186	-2.8978e-003
187	1.8266e-002
188	1.1448e-002
189	4.6657e-002
190	1.1718e-002
191	0.
192	6.1901e-004
193	1.2209e-002
194	-1.5612e-002
195	-2.2319e-003
196	-2.7751e-002
197	-1.6191e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.1415e-003
232	-3.1113e-003
233	-3.3659e-003
234	-2.0067e-003
235	-1.5178e-003
236	-1.1203e-003
237	0.
238	0.
239	0.
240	3.9903e-006
241	-7.1125e-006
242	-1.5879e-005
243	-2.3888e-005
244	-3.0859e-005
245	-2.8277e-005
246	0.
247	0.
248	-2.2788e-005
249	-5.4542e-004
250	-5.7591e-005
251	-1.7877e-004
252	-2.777e-003
253	-3.1957e-004
254	-8.7938e-004
255	-4.4889e-004
256	-3.4145e-003
257	-3.953e-003
258	-5.0873e-004
259	-6.8308e-004
260	-5.4982e-003
261	1.006e-004
262	7.583e-004
263	5.2031e-004
264	1.4965e-004
265	7.6758e-004
266	5.7354e-004
267	2.3735e-005
268	7.5801e-004
269	-1.1303e-003
270	2.6913e-005
271	-2.4313e-004
272	-1.5501e-005
273	5.2763e-004
274	6.965e-004
275	0.
276	1.3114e-002
277	-8.0145e-005
278	-6.6751e-004
279	0.
280	2.4356e-003
281	-4.3201e-003
282	6.3215e-003
283	1.1287e-002
284	-1.2034e-003
285	-7.5031e-004
286	-2.0315e-005
287	-1.8866e-003
288	1.0649e-002
289	-1.4151e-003
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-9.1703e-004
299	-9.468e-004
300	-9.2671e-004
301	-1.0095e-003
302	-1.1696e-003
303	-1.1405e-003
304	-1.1471e-003
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-7.5718e-003
324	-4.3146e-003
325	-6.5384e-003
326	-3.546e-003
327	-4.1634e-003
328	-4.1549e-003
329	-4.1376e-003
330	-3.9546e-003
331	-3.9195e-003
332	-3.6742e-003
333	-6.2294e-003
334	-5.3334e-003
335	-6.7261e-003
336	-7.0832e-003
337	-7.3871e-003
338	-7.7095e-003
339	-7.5927e-003
340	-7.6901e-003
341	0.
342	-1.8574e-003
343	-3.0302e-003
344	-3.9233e-003
345	-5.0061e-003
346	-5.7142e-003
347	-6.2736e-003
348	-6.7257e-003
349	-7.1924e-003
350	-7.504e-003
351	-7.6553e-003
352	0.
353	0.
354	0.
355	2.2264e-005
356	4.2367e-005
357	1.3508e-004
358	3.3928e-004
359	1.0618e-003
360	2.5999e-003
361	3.6372e-003
362	4.3037e-003
363	4.8234e-003
364	5.056e-003
365	5.1345e-003
366	5.0912e-003
367	5.0266e-003
368	4.8771e-003
369	4.5779e-003
370	4.1811e-003
371	3.5415e-003
372	1.7681e-003
373	0.
374	-6.643e-003
375	-6.7974e-003
376	-6.7023e-003
377	-6.3268e-003
378	-6.2448e-003
379	-5.7829e-003
380	-4.9291e-003
381	-3.649e-003
382	-2.5753e-003
383	-1.7437e-003
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	7.9902e-003
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-3.4467e-004
400	-8.5367e-004
401	-1.4084e-003
402	2.2572e-003
403	3.949e-004
404	-3.6174e-004
405	-2.8941e-005
406	2.0131e-004
407	-2.3273e-005
408	5.6091e-003
409	4.143e-003
410	-4.1785e-003
411	-6.5633e-003
412	-6.9583e-003
413	-4.3222e-003
414	-5.8093e-003
415	-5.3845e-003
416	-7.4419e-003
417	-3.5065e-003
