Node Number	Directional Deformation (mm)
1	6.3419e-003
2	5.8556e-003
3	0.5354
4	0.40658
5	0.26946
6	0.12785
7	5.0755e-002
8	-7.0306e-004
9	6.9905e-002
10	8.4089e-002
11	0.77159
12	1.0452
13	0.30266
14	-6.8377e-002
15	4.7089e-002
16	-3.6136e-002
17	-2.6762e-003
18	-2.8182e-004
19	4.5893e-003
20	1.7267
21	1.0338e-002
22	1.9164e-004
23	-2.3689e-002
24	-5.1563e-002
25	-0.10011
26	-0.49946
27	-1.5494
28	-1.2741
29	-0.61836
30	-1.8466e-002
31	0.62434
32	0.98904
33	1.176
34	1.323
35	1.4714
36	1.6075
37	4.9845e-003
38	6.8682e-003
39	4.183e-003
40	-1.2199e-002
41	-1.787e-002
42	-1.0188e-002
43	1.5605e-003
44	-0.36757
45	1.311e-004
46	-2.417e-003
47	-2.8709e-002
48	-3.4186e-002
49	3.2164e-002
50	4.2315e-002
51	-0.14874
52	0.78397
53	0.60113
54	-0.50038
55	-0.91697
56	-0.99509
57	-0.88612
58	-0.75636
59	-0.62253
60	-0.49212
61	-0.22585
62	-0.10826
63	2.8401e-002
64	0.15829
65	0.28309
66	0.41411
67	1.1676e-002
68	1.0002e-002
69	-4.4829e-003
70	-9.8582e-003
71	-1.0789e-002
72	1.0312e-002
73	1.0126e-002
74	0.77074
75	1.0395e-003
76	-0.11565
77	-5.9496e-002
78	-0.22479
79	-1.4235
80	-1.692
81	-0.4643
82	-8.5371e-003
83	0.21143
84	0.42752
85	0.60773
86	0.99482
87	1.2099
88	1.3999
89	1.5715
90	1.0334
91	-0.86062
92	8.5363e-002
93	0.14941
94	-7.4904e-002
95	-1.919
96	0.49909
97	-2.3431e-002
98	-0.64304
99	0.92338
100	0.20985
101	-2.2522
102	0.85711
103	1.329
104	3.5058e-002
105	-0.57314
106	0.15948
107	4.212e-002
108	-5.1115e-002
109	-0.22291
110	1.5996e-002
111	0.36155
112	-0.33615
113	-1.2614e-002
114	5.8231e-002
115	-9.9178e-002
116	-1.352e-002
117	3.4916e-003
118	-0.32013
119	-3.5901e-002
120	-8.3382e-003
121	-0.39361
122	-1.0943
123	-0.7088
124	-1.331e-002
125	0.15751
126	-0.5029
127	0.82077
128	-9.5597e-002
129	-2.4269e-003
130	-2.7156e-002
131	-9.5286e-002
132	-0.90495
133	-7.8705e-002
134	3.6122e-002
135	-0.14596
136	0.
137	0.
138	0.
139	0.
140	-5.5555e-004
141	-8.5118e-004
142	-1.3161e-003
143	-2.233e-003
144	-1.4381e-003
145	-2.2178e-003
146	0.
147	0.
148	1.6953e-003
149	-4.7523e-003
150	2.3513e-004
151	-5.0615e-004
152	-4.9828e-004
153	-1.2889e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
