Node Number	Directional Deformation (mm)
1	-1.6694e-014
2	-8.0468e-015
3	-1.4774e-014
4	-1.4761e-014
5	-1.4746e-014
6	-1.4757e-014
7	-1.4707e-014
8	-1.4706e-014
9	-1.4686e-014
10	-1.4578e-014
11	-1.4579e-014
12	-1.4558e-014
13	-1.4452e-014
14	-1.3552e-014
15	-1.3516e-014
16	-1.5026e-014
17	-1.6672e-014
18	-1.7137e-014
19	-1.6043e-014
20	-1.5859e-014
21	-9.0125e-015
22	-1.1967e-014
23	-1.4841e-014
24	-1.644e-014
25	-1.7058e-014
26	-1.7766e-014
27	-1.7319e-014
28	-1.6695e-014
29	-1.6561e-014
30	-1.6174e-014
31	-1.6003e-014
32	-1.6033e-014
33	-1.5971e-014
34	-1.5902e-014
35	-1.5884e-014
36	-1.5858e-014
37	7.0855e-015
38	5.7146e-015
39	2.4695e-015
40	-1.4378e-015
41	-5.3245e-015
42	-9.8489e-015
43	-1.3267e-014
44	5.552e-015
45	5.9526e-015
46	2.9602e-015
47	5.7312e-015
48	7.1718e-015
49	6.858e-015
50	6.5452e-015
51	6.4867e-015
52	6.2855e-015
53	5.6476e-015
54	5.6665e-015
55	5.6318e-015
56	5.6454e-015
57	5.6645e-015
58	5.6261e-015
59	5.5911e-015
60	5.5517e-015
61	2.648e-015
62	-2.7006e-016
63	-3.1825e-015
64	-6.0885e-015
65	-8.9836e-015
66	-1.1882e-014
67	-1.3807e-016
68	-5.9193e-015
69	-5.5356e-015
70	-3.2926e-015
71	-4.7912e-015
72	-4.3418e-015
73	-1.0272e-015
74	4.5181e-015
75	2.6666e-015
76	3.6628e-015
77	2.5716e-015
78	3.8626e-015
79	4.3465e-015
80	4.3052e-015
81	4.452e-015
82	4.3279e-015
83	4.435e-015
84	4.495e-015
85	4.5076e-015
86	4.5769e-016
87	-3.6208e-015
88	-7.7147e-015
89	-1.1793e-014
90	-9.5471e-015
91	-9.4247e-015
92	-7.7097e-015
93	-1.0999e-014
94	-3.9643e-015
95	-1.5314e-015
96	-1.4322e-015
97	-7.3387e-015
98	-2.3308e-015
99	-2.8805e-015
100	-1.392e-015
101	-9.9818e-015
102	-1.0103e-014
103	-1.1251e-014
104	-1.2768e-014
105	-1.8734e-015
106	-7.8214e-015
107	-7.4386e-015
108	-2.0919e-015
109	-7.9753e-015
110	-8.5692e-016
111	3.4865e-016
112	-3.0045e-015
113	-5.7357e-015
114	-7.9044e-015
115	-7.2718e-015
116	-1.3899e-016
117	-8.5063e-015
118	-3.4441e-015
119	1.279e-015
120	-1.1793e-014
121	1.6902e-015
122	-5.7829e-016
123	2.2054e-015
124	-1.1466e-014
125	-4.1726e-015
126	-4.5434e-015
127	-1.1119e-014
128	-1.1155e-014
129	-9.6901e-015
130	-5.258e-015
131	-3.5052e-015
132	2.1934e-015
133	2.6983e-015
134	3.5965e-015
135	-1.1326e-014
136	0.
137	0.
138	0.
139	0.
140	1.4315e-017
141	4.7705e-017
142	7.7167e-017
143	7.4243e-017
144	4.1372e-017
145	1.1318e-017
146	0.
147	0.
148	3.0916e-017
149	1.0813e-016
150	1.3561e-016
151	1.5201e-016
152	7.156e-017
153	-3.1053e-017
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	3.5716e-018
167	7.1022e-018
168	8.9197e-018
169	9.2109e-018
170	7.7069e-018
171	4.6455e-018
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-1.5444e-016
186	5.2912e-017
187	1.2192e-016
188	1.4078e-016
189	8.8603e-017
190	2.614e-017
191	0.
192	4.1897e-017
193	6.7819e-017
194	7.7432e-017
195	1.4075e-016
196	-1.5297e-016
197	-2.363e-016
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-4.9457e-016
232	-1.5764e-016
233	4.6471e-016
234	4.0179e-016
235	2.735e-016
236	2.657e-016
237	0.
238	0.
239	0.
240	3.5831e-018
241	6.138e-018
242	8.6101e-018
243	8.7759e-018
244	6.999e-018
245	4.7169e-018
246	0.
247	0.
248	1.0362e-017
249	2.2144e-017
250	7.3702e-018
251	1.3881e-017
252	1.2293e-016
253	1.6901e-017
254	1.2971e-016
255	2.9473e-016
256	2.8946e-016
257	1.6349e-016
258	2.8761e-016
259	1.8448e-016
260	-5.4413e-017
261	1.4133e-017
262	3.247e-017
263	1.2556e-017
264	9.0924e-018
265	3.3395e-017
266	1.764e-017
267	1.1125e-017
268	2.2144e-017
269	6.3445e-017
270	8.6852e-018
271	5.1911e-017
272	7.6528e-018
273	1.7686e-017
274	1.8451e-016
275	0.
276	2.3556e-016
277	4.4063e-018
278	2.7783e-017
279	0.
280	4.3319e-017
281	1.119e-016
282	2.6228e-016
283	1.0335e-016
284	-1.5337e-016
285	1.2774e-016
286	4.1234e-018
287	1.9255e-016
288	6.9651e-017
289	-5.0211e-017
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	5.8565e-017
299	1.3525e-016
300	9.0037e-018
301	3.0101e-017
302	-4.824e-017
303	1.6448e-017
304	-7.7279e-018
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-2.9581e-018
324	-5.7404e-018
325	-1.1917e-017
326	1.0153e-016
327	2.8515e-017
328	-5.2612e-018
329	1.9365e-017
330	5.0592e-017
331	3.8232e-017
332	1.5904e-016
333	1.089e-016
334	6.5453e-017
335	2.7218e-017
336	3.7229e-017
337	7.9626e-017
338	6.6773e-017
339	3.6072e-017
340	2.8068e-017
341	0.
342	2.6892e-017
343	-1.0308e-017
344	-2.7415e-017
345	-5.4372e-017
346	-5.0661e-017
347	-1.2736e-017
348	5.144e-018
349	-1.8431e-018
350	3.8249e-017
351	2.9708e-017
352	0.
353	0.
354	0.
355	-1.6098e-017
356	3.5467e-017
357	1.099e-016
358	7.9302e-017
359	6.4998e-017
360	6.7744e-017
361	1.8975e-017
362	-2.3816e-017
363	-5.7315e-018
364	1.2317e-018
365	3.7734e-017
366	-5.7998e-017
367	-3.2696e-017
368	-2.4017e-017
369	-4.0688e-017
370	-7.0823e-017
371	-6.3026e-017
372	-6.136e-018
373	0.
374	1.2697e-016
375	1.2817e-016
376	8.0489e-017
377	7.6467e-017
378	6.7816e-017
379	1.0062e-016
380	8.6743e-017
381	-2.8244e-018
382	2.0116e-017
383	4.5425e-018
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	2.9481e-017
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	8.0567e-017
400	7.4829e-017
401	7.6786e-017
402	4.9191e-017
403	1.918e-017
404	1.0048e-017
405	8.2233e-017
406	-6.3387e-017
407	-4.0021e-017
408	-2.1292e-017
409	1.123e-017
410	4.4689e-017
411	5.1316e-017
412	6.3294e-017
413	5.784e-018
414	1.0521e-017
415	4.353e-017
416	5.8555e-017
417	-2.3519e-017
418	1.2641e-017
419	3.0302e-017
420	-1.0333e-016
421	4.2809e-017
422	1.9842e-017
423	4.6778e-017
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	3.2803e-017
431	-4.4017e-017
432	6.9832e-017
433	-2.3129e-017
434	-1.8101e-017
435	3.3077e-017
436	6.7388e-017
437	1.2937e-017
438	2.1128e-017
439	8.1999e-017
440	2.5069e-018
441	-1.2341e-017
442	2.5565e-017
