Node Number	Directional Deformation (mm)
1	-4.3869e-003
2	-4.5944e-003
3	3.0965e-002
4	3.0544e-002
5	3.0112e-002
6	2.9781e-002
7	2.9314e-002
8	2.9135e-002
9	2.8895e-002
10	2.8742e-002
11	2.6799e-002
12	2.2204e-002
13	1.4261e-002
14	1.2814e-003
15	-6.429e-003
16	-6.4116e-003
17	-5.8315e-003
18	-4.9604e-003
19	-4.5308e-003
20	-3.5258e-002
21	-4.618e-003
22	-4.65e-003
23	-4.8905e-003
24	-5.8245e-003
25	-9.5196e-003
26	-1.8908e-002
27	-2.2857e-002
28	-3.0747e-002
29	-3.4847e-002
30	-3.6516e-002
31	-3.6765e-002
32	-3.6494e-002
33	-3.6399e-002
34	-3.6235e-002
35	-3.5947e-002
36	-3.5645e-002
37	-2.9968e-003
38	-3.1635e-003
39	-3.4726e-003
40	-3.1951e-003
41	-3.3777e-003
42	-3.6186e-003
43	-4.0463e-003
44	2.3882e-002
45	-3.1528e-003
46	-3.6296e-003
47	-4.6065e-003
48	-5.7944e-003
49	-5.6209e-003
50	3.1676e-003
51	7.6151e-003
52	1.5732e-002
53	2.2065e-002
54	2.2634e-002
55	2.2425e-002
56	2.2059e-002
57	2.2123e-002
58	2.2504e-002
59	2.2973e-002
60	2.3506e-002
61	2.4863e-002
62	2.5881e-002
63	2.6892e-002
64	2.794e-002
65	2.8946e-002
66	2.9973e-002
67	-3.0797e-003
68	-4.1654e-003
69	-3.6584e-003
70	-3.258e-003
71	-3.0624e-003
72	-3.3985e-003
73	-3.1226e-003
74	-4.2553e-002
75	-3.1485e-003
76	-2.3704e-003
77	-5.3697e-003
78	-1.4205e-002
79	-2.8048e-002
80	-3.9528e-002
81	-4.2903e-002
82	-4.2789e-002
83	-4.334e-002
84	-4.3473e-002
85	-4.3035e-002
86	-4.1207e-002
87	-3.9796e-002
88	-3.8206e-002
89	-3.67e-002
90	-3.8819e-002
91	-1.6824e-002
92	-5.7166e-003
93	-3.894e-002
94	-2.8367e-003
95	-2.8831e-002
96	-4.2538e-002
97	-3.8697e-003
98	-4.391e-002
99	-4.0832e-002
100	-6.4682e-003
101	-3.5057e-002
102	-3.9195e-002
103	-3.7489e-002
104	-5.6506e-003
105	2.4145e-002
106	2.3996e-002
107	-5.0594e-003
108	-8.3955e-004
109	2.6942e-002
110	-6.5118e-003
111	1.9038e-002
112	2.5587e-002
113	-5.6203e-003
114	2.5978e-002
115	7.5725e-003
116	-4.0263e-003
117	2.8041e-002
118	2.2239e-002
119	1.9863e-002
120	-4.3661e-003
121	2.4478e-002
122	2.221e-002
123	2.3219e-002
124	-6.2572e-003
125	2.268e-002
126	2.4688e-002
127	2.762e-002
128	1.4881e-002
129	-3.7468e-003
130	-3.4478e-003
131	2.6534e-002
132	2.2724e-002
133	1.0656e-003
134	-3.9392e-003
135	2.7934e-002
136	0.
137	0.
138	0.
139	0.
140	9.1761e-006
141	-2.5677e-005
142	6.728e-005
143	1.3413e-004
144	2.2685e-004
145	8.8168e-005
146	0.
147	0.
148	-2.5826e-004
149	-1.4758e-004
150	-9.2517e-005
151	-4.4289e-005
152	-2.3449e-005
153	5.0816e-005
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-7.4415e-006
167	-1.004e-005
168	-1.2972e-005
169	-1.3342e-005
170	-1.2093e-005
171	-8.5436e-006
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	1.8347e-004
186	-3.7812e-005
187	1.4037e-005
188	-9.2296e-005
189	-9.1277e-005
190	-3.7975e-004
191	0.
192	-4.7374e-004
193	-5.1838e-004
194	-5.2018e-004
195	-2.2379e-004
196	-3.4074e-004
197	-1.4035e-004
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-6.5636e-005
232	-9.5634e-005
233	-8.9398e-005
234	-5.0577e-005
235	-2.6517e-005
236	-1.8157e-005
237	0.
238	0.
239	0.
240	-4.0567e-006
241	-8.4284e-006
242	-1.259e-005
243	-1.3688e-005
244	-1.151e-005
245	-8.407e-006
246	0.
247	0.
248	-1.6081e-005
249	-8.1062e-005
250	-1.4054e-005
251	-3.3919e-005
252	-6.6854e-004
253	-6.315e-005
254	-2.3852e-004
255	-2.2345e-004
256	-1.1052e-004
257	-1.8712e-004
258	-2.8053e-005
259	-3.6703e-004
260	-6.2908e-004
261	-3.8117e-006
262	6.6681e-005
263	3.5889e-005
264	3.0445e-007
265	6.5733e-005
266	5.7303e-005
267	-1.2135e-005
268	5.6607e-005
269	-1.6646e-004
270	-1.1175e-005
271	1.4009e-004
272	-1.064e-005
273	1.4492e-004
274	1.14e-003
275	0.
276	3.7545e-004
277	-1.4097e-005
278	-1.454e-004
279	0.
280	1.4302e-004
281	2.306e-004
282	4.7248e-004
283	-1.2493e-004
284	-7.6898e-005
285	-4.4221e-006
286	-8.0594e-006
287	-9.8982e-005
288	-8.7007e-005
289	-1.3952e-003
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-1.1238e-003
299	-9.5514e-004
300	-9.0596e-004
301	-1.0304e-003
302	-1.1677e-003
303	-1.1758e-003
304	-1.2042e-003
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-6.7645e-003
324	-4.0826e-003
325	-6.0508e-003
326	-3.949e-003
327	-4.2752e-003
328	-4.1193e-003
329	-4.0731e-003
330	-3.9218e-003
331	-3.9559e-003
332	-3.842e-003
333	-6.3133e-003
334	-5.578e-003
335	-6.3698e-003
336	-6.4958e-003
337	-6.4633e-003
338	-6.479e-003
339	-6.6921e-003
340	-6.962e-003
341	0.
342	-1.0896e-003
343	-1.7995e-003
344	-2.3645e-003
345	-3.0562e-003
346	-3.6841e-003
347	-4.1986e-003
348	-4.8734e-003
349	-5.5359e-003
350	-6.102e-003
351	-6.6048e-003
352	0.
353	0.
354	0.
355	1.1314e-005
356	1.469e-005
357	1.2447e-004
358	3.9376e-004
359	1.4663e-003
360	3.5719e-003
361	4.3601e-003
362	4.5264e-003
363	4.2813e-003
