Node Number	Directional Deformation (mm)
1	6.264e-003
2	8.2454e-003
3	0.59359
4	0.51283
5	0.42137
6	0.32541
7	0.28594
8	0.2687
9	0.37055
10	0.39674
11	1.0773
12	1.2369
13	0.36273
14	-7.178e-002
15	5.5404e-002
16	-3.3441e-002
17	1.5771e-004
18	2.3728e-003
19	5.742e-003
20	1.5246
21	1.1729e-002
22	-3.4854e-004
23	-2.4028e-002
24	-4.707e-002
25	-9.2234e-002
26	-0.53807
27	-1.6181
28	-1.2442
29	-0.51932
30	8.5239e-002
31	0.7092
32	1.0332
33	1.1763
34	1.2746
35	1.369
36	1.4544
37	-2.5053e-003
38	1.0644e-003
39	7.0484e-004
40	-1.6046e-002
41	-2.3611e-002
42	-1.4841e-002
43	-4.1785e-004
44	-0.44043
45	-5.827e-003
46	-3.9406e-003
47	-3.5968e-002
48	-2.7611e-002
49	3.9419e-002
50	4.8642e-002
51	-0.18907
52	0.8511
53	0.76921
54	-0.29673
55	-0.73764
56	-0.8499
57	-0.77497
58	-0.69157
59	-0.60274
60	-0.51757
61	-0.28204
62	-0.1503
63	6.8222e-003
64	0.1568
65	0.30137
66	0.45298
67	4.7136e-003
68	9.25e-003
69	-8.964e-003
70	-1.6781e-002
71	-1.6732e-002
72	3.0242e-003
73	1.5378e-003
74	0.42187
75	-9.0637e-003
76	-0.12169
77	-1.9731e-002
78	-0.21399
79	-1.543
80	-1.7584
81	-0.47935
82	-7.746e-002
83	8.0916e-002
84	0.22332
85	0.32976
86	0.67376
87	0.91967
88	1.1398
89	1.3411
90	0.9621
91	-0.92935
92	9.4472e-002
93	0.21808
94	-8.0022e-002
95	-2.0112
96	0.4154
97	-2.884e-002
98	-0.60506
99	0.72555
100	0.25031
101	-2.2682
102	0.88213
103	1.1798
104	5.0488e-002
105	-0.40422
106	0.3633
107	4.2103e-002
108	-6.6854e-002
109	-3.7028e-002
110	2.7766e-002
111	0.54752
112	-0.22716
113	-1.1639e-002
114	0.32083
115	-0.1031
116	-1.7143e-002
117	0.11373
118	-0.21033
119	1.4691e-002
120	-9.9302e-003
121	-0.36362
122	-0.8634
123	-0.585
124	-5.1363e-003
125	0.41267
126	-0.27398
127	1.1183
128	-5.5122e-002
129	-1.4597e-002
130	-3.133e-002
131	-6.043e-002
132	-0.71792
133	-9.9523e-002
134	4.9826e-002
135	8.7747e-002
136	0.
137	0.
138	0.
139	0.
140	-5.2843e-004
141	-7.0324e-004
142	-7.4747e-004
143	-1.1928e-003
144	1.4272e-004
145	-3.6362e-004
146	0.
147	0.
148	3.2781e-003
149	-4.3291e-004
150	1.2426e-003
151	-1.1891e-004
152	-4.9226e-004
153	-1.6767e-003
154	0.
155	0.
