Node Number	Directional Deformation (mm)
1	-5.5528e-003
2	-7.5586e-003
3	1.2227
4	1.2204
5	1.2424
6	1.2714
7	1.4549
8	1.592
9	1.8314
10	1.7393
11	2.0322
12	1.6032
13	0.52785
14	-5.9737e-002
15	3.6098e-003
16	-2.9965e-002
17	-2.2441e-002
18	-7.8499e-003
19	-4.4949e-003
20	1.681
21	-1.0513e-002
22	-1.5785e-002
23	-1.6185e-002
24	-1.0514e-002
25	-0.17046
26	-1.0012
27	-1.7993
28	-1.4142
29	-0.43803
30	0.18039
31	0.87316
32	1.2769
33	1.454
34	1.4934
35	1.6016
36	1.6531
37	-8.4559e-003
38	8.6037e-005
39	7.522e-003
40	2.2614e-002
41	1.3265e-002
42	4.2153e-003
43	-2.6619e-003
44	0.77199
45	-3.1116e-003
46	1.3784e-002
47	-4.0666e-002
48	-3.8305e-002
49	-3.9979e-002
50	5.1043e-002
51	4.8576e-002
52	1.5681
53	2.0573
54	1.616
55	1.255
56	0.93409
57	0.7663
58	0.77937
59	0.76728
60	0.75336
61	0.86294
62	0.94268
63	0.99463
64	1.0538
65	1.1005
66	1.1557
67	-1.6877e-002
68	-8.9265e-003
69	-6.2803e-003
70	1.5508e-003
71	1.1444e-002
72	-1.3533e-002
73	-1.7646e-002
74	1.171
75	-2.3908e-002
76	1.8447e-002
77	4.825e-002
78	-0.58313
79	-1.9151
80	-1.3372
81	0.19511
82	0.64942
83	0.79447
84	1.0282
85	1.1241
86	1.3023
87	1.4047
88	1.4971
89	1.583
90	1.4067
91	-1.2368
92	1.6692e-002
93	0.32293
94	3.7154e-002
95	-2.0068
96	1.1418
97	-1.2848e-002
98	-6.8561e-002
99	1.3428
100	3.7656e-002
101	-1.8418
102	1.295
103	1.5176
104	5.1829e-002
105	1.2532
106	1.4111
107	-1.0141e-002
108	-0.11487
109	1.3183
110	-1.1762e-002
111	2.0312
112	1.0798
113	-6.597e-003
114	1.9683
115	3.277e-002
116	2.7496e-003
117	1.0803
118	0.9539
119	1.0572
120	-3.1214e-003
121	0.89378
122	0.99476
123	0.91565
124	-3.2927e-003
125	1.8691
126	1.3986
127	2.1007
128	0.35505
129	-0.12141
130	2.1457e-002
131	0.98945
132	1.1803
133	-7.6668e-002
134	4.3271e-002
135	1.4037
136	0.
137	0.
138	0.
139	0.
140	1.5764e-002
141	2.8658e-002
142	4.429e-002
143	4.6233e-002
144	5.1182e-002
145	2.0795e-002
146	0.
147	0.
148	6.3185e-003
149	1.1389e-002
150	3.3391e-002
151	6.9397e-002
152	6.554e-002
153	3.7628e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-7.5528e-004
167	6.0265e-004
168	4.2648e-004
169	5.9052e-004
170	6.0442e-005
171	-4.5209e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.2137
186	5.9508e-002
187	8.7293e-002
188	5.7071e-002
189	0.40869
190	8.8865e-002
191	0.
192	6.4033e-002
193	2.7184e-002
194	-9.8434e-003
195	2.1117e-002
196	-9.8944e-003
197	8.5456e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.5131e-003
232	3.5267e-003
233	6.4396e-003
234	1.9464e-002
235	1.1745e-002
236	5.0607e-003
237	0.
238	0.
239	0.
240	-3.6784e-004
241	-1.2343e-003
242	-1.7118e-003
243	-2.0369e-003
244	-2.3227e-003
245	-1.6038e-003
246	0.
247	0.
248	-2.2961e-003
249	-1.5694e-002
250	-2.9025e-003
251	-7.1092e-003
252	-6.5343e-002
253	-1.1805e-002
254	-1.165e-002
255	-1.4045e-002
256	-3.1369e-002
257	-2.0367e-003
258	6.3772e-003
259	-3.2345e-002
260	-7.83e-002
261	4.2838e-003
262	1.6825e-002
263	1.3616e-002
264	4.8137e-003
265	1.8915e-002
266	1.5779e-002
267	1.8818e-003
268	1.7514e-002
269	-3.1392e-003
270	1.0594e-003
271	4.0987e-002
272	-3.0593e-004
273	2.9921e-002
274	0.17146
275	0.
276	0.10227
277	-3.0918e-003
278	-2.067e-002
279	0.
280	7.3895e-002
281	4.429e-002
282	0.12171
283	2.0049e-002
284	4.0079e-003
285	2.5539e-002
286	-8.633e-004
287	4.4738e-003
288	4.931e-002
289	-0.21507
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-0.19117
299	-0.16885
300	-0.17482
301	-0.19893
302	-0.19347
303	-0.21492
304	-0.18856
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.83634
324	-0.57533
325	-0.77482
326	-0.66956
327	-0.62119
328	-0.61321
329	-0.61163
330	-0.66799
331	-0.6677
332	-0.6465
333	-0.85708
334	-0.87038
335	-0.86683
336	-0.90535
337	-0.90129
338	-0.83881
339	-0.84374
340	-0.82273
341	0.
342	-0.12139
343	-0.20085
344	-0.2652
345	-0.34374
346	-0.41412
347	-0.47284
348	-0.55146
349	-0.6326
350	-0.70891
351	-0.78422
352	0.
353	0.
354	0.
355	-9.651e-004
356	-3.7855e-003
357	8.8663e-003
358	4.478e-002
359	0.20334
360	0.48321
361	0.49861
362	0.44696
363	0.40966
364	0.39207
365	0.37231
366	0.33427
367	0.30919
368	0.28738
369	0.25716
370	0.24015
371	0.20748
372	0.10326
373	0.
374	-0.75479
375	-0.66658
376	-0.55293
377	-0.49251
378	-0.45154
379	-0.38473
380	-0.31651
381	-0.24526
382	-0.16721
383	-0.11138
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.58745
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.18911
400	-0.14866
401	-0.36706
402	0.15646
403	6.05e-002
404	-3.4358e-002
405	-3.8477e-002
406	3.2714e-002
407	-1.4024e-002
408	0.38832
409	0.62262
410	-0.29016
411	-0.54612
412	-0.63399
413	-0.29231
414	-0.42127
415	-0.38603
416	-0.74478
417	-0.22747
418	-0.11969
419	-0.80197
420	-0.4674
421	-0.20233
422	-0.68461
423	-0.47929
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.33094
431	0.36881
432	9.861e-002
433	0.16932
434	-0.233
435	-0.27508
436	-0.41339
437	-0.17718
438	-4.2122e-002
439	9.4296e-002
440	-0.1327
441	-0.22918
442	-0.1526
