Node Number	Directional Deformation (mm)
1	-6.05e-003
2	-2.2264e-003
3	1.5472
4	1.5028
5	1.4826
6	1.4641
7	1.5924
8	1.6823
9	1.9177
10	1.8983
11	2.4458
12	2.0703
13	0.72471
14	-8.1001e-002
15	8.4844e-002
16	-7.5397e-003
17	-9.3309e-003
18	-3.0573e-003
19	-2.3636e-003
20	2.3536
21	-5.9189e-003
22	-1.6737e-002
23	-2.3251e-002
24	-4.7875e-003
25	-0.12656
26	-1.0341
27	-2.0958
28	-1.2666
29	-7.0539e-002
30	0.67638
31	1.4227
32	1.7993
33	1.9648
34	2.0544
35	2.1949
36	2.286
37	-1.7975e-002
38	5.495e-004
39	1.3479e-002
40	2.1522e-002
41	5.7759e-003
42	-5.289e-003
43	-8.0981e-003
44	0.80691
45	-6.9371e-003
46	2.4105e-002
47	-1.9736e-002
48	-1.1754e-002
49	-4.2434e-002
50	7.3291e-002
51	-1.5309e-002
52	1.8884
53	2.3583
54	1.4908
55	0.99307
56	0.7502
57	0.67599
58	0.71184
59	0.73189
60	0.74984
61	0.93379
62	1.0495
63	1.1442
64	1.2446
65	1.3382
66	1.4365
67	-2.2013e-002
68	-1.0178e-002
69	-1.8382e-002
70	-1.2969e-002
71	-1.863e-003
72	-1.9812e-002
73	-2.6007e-002
74	1.5732
75	-3.7702e-002
76	-2.5164e-002
77	7.0729e-002
78	-0.68031
79	-2.2428
80	-1.3234
81	0.49494
82	0.94043
83	1.1069
84	1.3372
85	1.4725
86	1.7557
87	1.9124
88	2.0548
89	2.1988
90	1.8865
91	-1.5027
92	4.716e-002
93	0.86591
94	-8.4172e-003
95	-2.3826
96	1.5133
97	-3.8146e-002
98	0.38888
99	1.7668
100	0.12683
101	-2.0875
102	1.8156
103	2.0617
104	9.7573e-002
105	1.1684
106	1.638
107	-4.0238e-003
108	-0.10418
109	1.3561
110	1.037e-002
111	2.345
112	1.109
113	6.6088e-003
114	2.0345
115	-1.8721e-002
116	-2.989e-004
117	1.235
118	0.97468
119	1.0972
120	-1.172e-002
121	0.91162
122	0.84825
123	0.85807
124	1.5122e-002
125	2.1485
126	1.3477
127	2.5562
128	0.37248
129	-0.11099
130	1.0148e-002
131	1.103
132	0.97872
133	-7.9964e-002
134	9.2955e-002
135	1.4743
136	0.
137	0.
138	0.
139	0.
140	1.5953e-002
141	3.2799e-002
142	4.8527e-002
143	5.1921e-002
144	5.9281e-002
145	2.3018e-002
146	0.
147	0.
148	1.3543e-002
149	6.7163e-003
150	3.4543e-002
151	8.3318e-002
152	7.875e-002
153	3.9368e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-6.1866e-004
167	7.4453e-004
168	6.5775e-004
169	6.8301e-004
170	1.7806e-004
171	-3.5472e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.27977
186	5.2601e-002
187	0.10005
188	5.8656e-002
189	0.52361
190	0.14025
191	0.
192	9.5728e-002
193	5.3874e-002
194	-1.4318e-002
195	9.9026e-003
196	-5.209e-002
197	0.12049
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-5.4725e-003
232	2.4716e-003
233	5.1399e-003
234	2.8695e-002
235	1.4985e-002
236	4.7195e-003
237	0.
238	0.
239	0.
240	2.7921e-004
241	-8.1721e-005
242	-2.8621e-004
243	-5.7454e-004
244	-8.3457e-004
245	-7.283e-004
246	0.
247	0.
248	-6.0473e-004
249	-1.5299e-002
250	-1.4863e-003
251	-5.0324e-003
252	-9.788e-002
253	-1.2525e-002
254	-7.9797e-003
255	-5.6376e-003
256	-3.656e-002
257	-2.0534e-003
258	6.1826e-003
259	-2.8637e-002
260	-7.3678e-002
261	5.8336e-003
262	3.319e-002
263	1.8693e-002
264	5.6761e-003
265	2.9407e-002
266	2.4648e-002
267	2.0769e-003
268	2.6273e-002
269	-8.8543e-003
270	1.3141e-003
271	3.7765e-002
272	3.1802e-004
273	3.3617e-002
274	0.2073
275	0.
276	0.12673
277	-2.8668e-003
278	-3.0786e-002
279	0.
280	9.4246e-002
281	5.2945e-002
282	0.146
283	2.6564e-002
284	1.0304e-002
285	3.8496e-002
286	-6.0789e-004
287	8.0345e-003
288	5.724e-002
289	-0.32376
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-0.26861
299	-0.24572
300	-0.24714
301	-0.26232
302	-0.25179
303	-0.28414
304	-0.26262
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.99738
324	-0.76759
325	-0.93888
326	-0.90227
327	-0.76979
328	-0.76744
329	-0.75977
330	-0.88482
331	-0.88861
332	-0.85433
333	-1.093
334	-1.1263
335	-1.0865
336	-1.1353
337	-1.125
338	-1.0167
339	-1.0182
340	-0.99128
341	0.
342	-0.14478
343	-0.23972
344	-0.31698
345	-0.41097
346	-0.4949
347	-0.5651
348	-0.65887
349	-0.7559
350	-0.84619
351	-0.93624
352	0.
353	0.
354	0.
355	-1.412e-003
356	-5.0969e-003
357	9.9712e-003
358	5.3629e-002
359	0.2463
360	0.57693
361	0.54943
362	0.49309
363	0.46258
364	0.45259
365	0.43424
366	0.39179
367	0.36407
368	0.33864
369	0.303
370	0.28422
371	0.24657
372	0.12268
373	0.
374	-0.94614
375	-0.83174
376	-0.68915
377	-0.61219
378	-0.55896
379	-0.47552
380	-0.39058
381	-0.30242
382	-0.20597
383	-0.13619
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.66357
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.26331
400	-0.20968
401	-0.48166
402	0.15282
403	7.0638e-002
404	-5.0244e-002
405	-4.6949e-002
406	3.9426e-002
407	-1.6956e-002
408	0.4514
409	0.72573
410	-0.35509
411	-0.66015
412	-0.7794
413	-0.35197
414	-0.50923
415	-0.47482
416	-0.90277
417	-0.27502
418	-0.14452
419	-0.99231
420	-0.57148
421	-0.24797
422	-0.82429
423	-0.59055
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.37824
431	0.41835
432	0.11405
433	0.19714
434	-0.3065
435	-0.36087
436	-0.5493
437	-0.23724
438	-5.1302e-002
439	9.4735e-002
440	-0.16582
441	-0.2902
442	-0.22998
