Node Number	Directional Deformation (mm)
1	5.9896e-003
2	7.8367e-003
3	0.68144
4	0.6288
5	0.56358
6	0.49382
7	0.47468
8	0.47624
9	0.59504
10	0.62319
11	1.2908
12	1.3657
13	0.39943
14	-7.1367e-002
15	5.5969e-002
16	-3.5666e-002
17	-1.7268e-003
18	1.7996e-003
19	5.4088e-003
20	1.4158
21	1.1288e-002
22	-6.4324e-004
23	-2.4207e-002
24	-4.8257e-002
25	-9.9508e-002
26	-0.57537
27	-1.6719
28	-1.2267
29	-0.45059
30	0.15953
31	0.7727
32	1.0734
33	1.1899
34	1.2587
35	1.3198
36	1.3749
37	-2.5802e-003
38	1.3797e-003
39	1.497e-003
40	-1.4557e-002
41	-2.2856e-002
42	-1.4553e-002
43	-4.8295e-004
44	-0.36397
45	-5.8306e-003
46	-3.8537e-003
47	-3.6951e-002
48	-2.8738e-002
49	3.1993e-002
50	4.759e-002
51	-0.19722
52	0.95434
53	0.95585
54	-7.5905e-002
55	-0.52678
56	-0.65598
57	-0.59858
58	-0.53993
59	-0.47576
60	-0.41512
61	-0.2057
62	-7.4377e-002
63	8.5238e-002
64	0.23737
65	0.38457
66	0.53889
67	4.8693e-003
68	9.0994e-003
69	-8.549e-003
70	-1.5805e-002
71	-1.4952e-002
72	3.7651e-003
73	1.8673e-003
74	0.29753
75	-9.0425e-003
76	-0.12017
77	-2.4977e-002
78	-0.26238
79	-1.6259
80	-1.7468
81	-0.41843
82	-4.4297e-002
83	7.9169e-002
84	0.17924
85	0.24385
86	0.55098
87	0.80081
88	1.0246
89	1.2293
90	0.95393
91	-0.98667
92	8.8437e-002
93	0.28527
94	-7.6738e-002
95	-2.05
96	0.42648
97	-2.7919e-002
98	-0.52017
99	0.6634
100	0.24043
101	-2.2664
102	0.93155
103	1.1183
104	4.883e-002
105	-0.2124
106	0.53403
107	3.8447e-002
108	-6.7544e-002
109	0.14593
110	2.556e-002
111	0.74469
112	-7.3223e-002
113	-1.2977e-002
114	0.54745
115	-9.6066e-002
116	-1.6283e-002
117	0.25218
118	-9.6953e-002
119	0.11239
120	-1.0012e-002
121	-0.24156
122	-0.63111
123	-0.40809
124	-6.8354e-003
125	0.64589
126	-5.4874e-002
127	1.3432
128	-2.7669e-002
129	-2.0071e-002
130	-3.0069e-002
131	4.9935e-002
132	-0.50715
133	-9.542e-002
134	4.9688e-002
135	0.28754
136	0.
137	0.
138	0.
139	0.
140	-7.0152e-004
141	-9.2932e-004
142	-1.1964e-003
143	-1.7257e-003
144	-1.2197e-005
145	-4.3884e-004
146	0.
147	0.
148	3.8118e-003
149	-5.0012e-004
150	1.3541e-004
151	-1.18e-003
152	-3.3658e-004
153	-2.1229e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-1.7345e-005
167	1.527e-005
168	9.0447e-006
169	3.2711e-006
170	-8.5067e-006
171	-1.7245e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-5.3937e-004
186	-3.3251e-003
187	1.8335e-002
188	1.1592e-002
189	4.4211e-002
190	1.1186e-002
191	0.
192	6.3786e-004
193	1.2551e-002
194	-1.4717e-002
195	-2.0803e-003
196	-2.8207e-002
197	-2.0883e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.038e-003
232	-2.9312e-003
233	-3.1425e-003
234	-1.8531e-003
235	-1.4135e-003
236	-1.0512e-003
237	0.
238	0.
239	0.
240	6.1412e-006
241	-2.7472e-006
242	-9.5185e-006
243	-1.7051e-005
244	-2.4844e-005
245	-2.3926e-005
246	0.
247	0.
248	-1.4933e-005
249	-5.0689e-004
250	-5.0208e-005
251	-1.6172e-004
252	-2.5849e-003
253	-2.9311e-004
254	-7.9363e-004
255	-4.4393e-004
256	-3.4406e-003
257	-3.7021e-003
258	-4.7929e-004
259	-5.7227e-004
260	-5.533e-003
261	1.0422e-004
262	7.4246e-004
263	5.0394e-004
264	1.482e-004
265	7.58e-004
266	5.5711e-004
267	2.9297e-005
268	7.3825e-004
269	-1.0384e-003
270	3.1026e-005
271	-1.6674e-004
272	-1.0131e-005
273	5.2589e-004
274	5.8575e-004
275	0.
276	1.2588e-002
277	-7.3345e-005
278	-6.1695e-004
279	0.
280	2.1786e-003
281	-4.3747e-003
282	5.9952e-003
283	1.0852e-002
284	-1.1931e-003
285	-6.5743e-004
286	-1.6697e-005
287	-1.7673e-003
288	1.0138e-002
289	-1.0922e-003
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-7.5584e-004
299	-7.8914e-004
300	-7.6786e-004
301	-8.3444e-004
302	-9.4704e-004
303	-9.0224e-004
304	-8.9768e-004
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-6.0017e-003
324	-3.3942e-003
325	-5.163e-003
326	-2.9283e-003
327	-3.2675e-003
328	-3.3191e-003
329	-3.3376e-003
330	-3.226e-003
331	-3.2407e-003
332	-3.0418e-003
333	-5.1202e-003
334	-4.4002e-003
335	-5.5138e-003
336	-5.7717e-003
337	-5.9708e-003
338	-6.1805e-003
339	-6.052e-003
340	-6.1017e-003
341	0.
342	-1.4899e-003
343	-2.4294e-003
344	-3.1386e-003
345	-3.9924e-003
346	-4.5494e-003
347	-4.9779e-003
348	-5.3157e-003
349	-5.688e-003
350	-5.9433e-003
351	-6.0675e-003
352	0.
353	0.
354	0.
355	1.7426e-005
356	3.281e-005
357	1.0312e-004
358	2.5756e-004
359	8.0821e-004
360	2.0095e-003
361	2.8582e-003
362	3.3975e-003
363	3.8087e-003
364	4.0068e-003
365	4.0764e-003
366	4.051e-003
367	4.0123e-003
368	3.9003e-003
369	3.672e-003
370	3.3602e-003
371	2.8485e-003
372	1.4228e-003
373	0.
374	-5.4369e-003
375	-5.5402e-003
376	-5.4572e-003
377	-5.1346e-003
378	-5.0728e-003
379	-4.691e-003
