Node Number	Directional Deformation (mm)
1	-3.0625e-003
2	-4.9079e-003
3	1.1192
4	1.1322
5	1.1695
6	1.2363
7	1.4689
8	1.6025
9	1.7774
10	1.6245
11	1.759
12	1.338
13	0.43547
14	-7.2142e-002
15	-1.3464e-002
16	-2.6213e-002
17	-1.6723e-002
18	-4.2038e-003
19	-2.3789e-003
20	1.3283
21	-7.0821e-003
22	-9.4789e-003
23	-8.202e-003
24	-1.0027e-002
25	-0.15816
26	-0.84455
27	-1.4658
28	-1.2797
29	-0.54839
30	-4.4184e-002
31	0.55151
32	0.93162
33	1.1321
34	1.1682
35	1.2822
36	1.3156
37	-1.0343e-002
38	-4.1355e-003
39	2.4832e-003
40	1.5127e-002
41	9.959e-003
42	4.1963e-003
43	-1.0912e-003
44	0.87772
45	-7.193e-003
46	4.4326e-003
47	-3.8264e-002
48	-3.323e-002
49	-4.8817e-002
50	3.9008e-002
51	9.4506e-002
52	1.3537
53	1.8395
54	1.6149
55	1.4093
56	1.1462
57	0.92878
58	0.92499
59	0.89285
60	0.87247
61	0.93594
62	0.98347
63	0.99882
64	1.0301
65	1.0483
66	1.079
67	-1.6574e-002
68	-6.0642e-003
69	-3.3934e-003
70	1.5417e-003
71	7.8381e-003
72	-1.2123e-002
73	-1.6713e-002
74	1.0029
75	-2.2911e-002
76	6.45e-003
77	6.7137e-003
78	-0.46483
79	-1.5351
80	-1.1782
81	3.4523e-002
82	0.49407
83	0.61718
84	0.87963
85	0.97518
86	1.0868
87	1.1422
88	1.2057
89	1.262
90	1.1269
91	-0.95832
92	1.876e-002
93	2.2549e-002
94	2.9591e-002
95	-1.6557
96	0.85298
97	-5.2551e-003
98	-0.33441
99	1.106
100	3.0467e-002
101	-1.6318
102	0.89433
103	1.2259
104	4.3108e-002
105	1.346
106	1.2243
107	-7.4306e-003
108	-0.16454
109	1.3961
110	-1.2564e-003
111	1.724
112	1.1402
113	-7.0641e-003
114	1.8643
115	3.5199e-002
116	2.5952e-004
117	1.0591
118	0.86135
119	0.966
120	-7.7765e-004
121	0.97881
122	1.0769
123	1.0289
124	3.1685e-003
125	1.6477
126	1.4207
127	1.8124
