Node Number	Directional Deformation (mm)
1	4.1351e-003
2	8.3142e-003
3	1.0442
4	1.0267
5	0.99437
6	0.95748
7	0.96586
8	0.99421
9	1.1383
10	1.1603
11	1.7936
12	1.6742
13	0.48412
14	-7.46e-002
15	6.3202e-002
16	-3.9314e-002
17	-5.4996e-003
18	3.7826e-004
19	4.3545e-003
20	1.4016
21	1.102e-002
22	-3.1429e-003
23	-2.7665e-002
24	-4.9616e-002
25	-0.10949
26	-0.66389
27	-1.8147
28	-1.1794
29	-0.27501
30	0.37021
31	0.98101
32	1.2518
33	1.3326
34	1.3634
35	1.3805
36	1.3975
37	-9.1331e-003
38	-3.0677e-003
39	-4.0695e-004
40	-1.5335e-002
41	-2.643e-002
42	-1.849e-002
43	-3.1175e-003
44	-4.974e-002
45	-1.0987e-002
46	-7.118e-003
47	-4.6677e-002
48	-3.133e-002
49	1.4398e-002
50	4.9099e-002
51	-0.2285
52	1.1905
53	1.3941
54	0.42456
55	-4.4224e-002
56	-0.19817
57	-0.16357
58	-0.13451
59	-0.10146
60	-7.0696e-002
61	0.11251
62	0.25258
63	0.42038
64	0.57934
65	0.73406
66	0.89538
67	2.3273e-004
68	8.2289e-003
69	-1.1354e-002
70	-1.8759e-002
71	-1.6055e-002
72	-2.1856e-004
73	-3.8435e-003
74	0.24727
75	-1.6892e-002
76	-0.12746
77	-2.877e-002
78	-0.35633
79	-1.826
80	-1.7188
81	-0.24771
82	9.662e-002
83	0.17511
84	0.22213
85	0.23685
86	0.5057
87	0.76295
88	0.99423
89	1.2072
90	1.065
91	-1.1264
92	8.5472e-002
93	0.4758
94	-7.6136e-002
95	-2.1736
96	0.55026
97	-3.2876e-002
98	-0.30706
99	0.69543
100	0.24826
101	-2.2775
102	1.1205
103	1.1589
104	5.5745e-002
105	0.26197
106	0.92561
107	3.4613e-002
108	-7.542e-002
109	0.62067
110	2.7459e-002
111	1.1976
112	0.35437
113	-1.6679e-002
114	1.085
115	-8.8004e-002
116	-1.8725e-002
117	0.67034
118	0.13428
119	0.31104
120	-1.3246e-002
121	0.13375
122	-0.11152
123	3.6968e-002
124	-7.6254e-003
125	1.1851
126	0.46022
127	1.8721
128	2.6753e-002
129	-3.3774e-002
130	-3.2088e-002
131	0.4257
132	-1.9035e-002
133	-9.4536e-002
134	6.0753e-002
135	0.79012
136	0.
137	0.
138	0.
139	0.
140	-1.0563e-003
141	-1.5885e-003
142	-2.1719e-003
143	-2.5978e-003
144	1.961e-004
145	-9.8556e-005
146	0.
147	0.
148	5.9454e-003
149	5.3848e-004
150	-2.0479e-003
151	-4.0685e-003
152	-3.0699e-004
153	-2.4245e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-3.8003e-005
167	-4.336e-006
168	-1.9102e-005
169	-2.7136e-005
170	-3.8546e-005
171	-4.0587e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	8.3855e-003
186	-1.1989e-003
187	1.7597e-002
188	1.1209e-002
189	6.7509e-002
190	1.4656e-002
191	0.
192	-4.4124e-004
193	9.7458e-003
194	-2.3235e-002
195	-3.5426e-003
196	-2.702e-002
197	2.4553e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-3.2819e-003
232	-4.5971e-003
233	-4.9171e-003
234	-3.1801e-003
235	-2.2853e-003
236	-1.637e-003
237	0.
238	0.
239	0.
240	-3.9806e-006
241	-2.5979e-005
242	-4.4416e-005
243	-5.5829e-005
244	-6.0136e-005
245	-5.0357e-005
246	0.
247	0.
248	-5.9156e-005
249	-7.9187e-004
250	-9.6336e-005
251	-2.7673e-004
252	-4.2523e-003
253	-4.8978e-004
254	-1.464e-003
255	-1.1067e-003
256	-3.5248e-003
257	-5.5678e-003
258	-4.0249e-004
259	-1.7445e-003
260	-7.0986e-003
261	1.0746e-004
262	9.7109e-004
263	6.7283e-004
264	1.7742e-004
265	9.9396e-004
266	7.5882e-004
267	5.2592e-006
268	9.7527e-004
269	-1.7284e-003
270	1.2013e-005
271	-3.5747e-004
272	-3.9137e-005
273	8.0954e-004
274	2.4548e-003
275	0.
276	1.6793e-002
277	-1.2149e-004
278	-1.0288e-003
279	0.
280	4.3745e-003
281	-3.782e-003
282	9.1578e-003
283	1.4118e-002
284	-1.4639e-003
285	-1.2553e-003
286	-3.9115e-005
287	-2.6549e-003
288	1.3173e-002
289	-3.9795e-003
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-2.3745e-003
299	-2.3524e-003
300	-2.3035e-003
301	-2.504e-003
302	-3.0303e-003
303	-3.0963e-003
304	-3.1592e-003
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-2.04e-002
324	-1.1788e-002
325	-1.7763e-002
326	-8.9352e-003
327	-1.1501e-002
328	-1.1081e-002
329	-1.0827e-002
330	-1.0105e-002
331	-9.7145e-003
332	-9.1345e-003
333	-1.5807e-002
