Node Number	Directional Deformation (mm)
1	-5.3629e-003
2	-1.1181e-004
3	1.6994
4	1.6416
5	1.6059
6	1.5698
7	1.6828
8	1.7647
9	1.9944
10	1.9979
11	2.6043
12	2.2062
13	0.7365
14	-9.8638e-002
15	0.11423
16	-9.2351e-003
17	-8.6479e-003
18	-2.5755e-003
19	-1.5523e-003
20	2.5823
21	-3.2095e-003
22	-1.5787e-002
23	-2.5992e-002
24	-6.5602e-003
25	-0.10192
26	-0.98345
27	-2.1243
28	-1.1734
29	6.7313e-002
30	0.85072
31	1.6113
32	1.9835
33	2.1547
34	2.2568
35	2.4047
36	2.506
37	-2.0481e-002
38	1.0009e-003
39	1.6372e-002
40	2.2354e-002
41	5.0579e-003
42	-6.7901e-003
43	-8.2062e-003
44	0.86349
45	-9.4708e-003
46	2.1637e-002
47	-2.4455e-002
48	-1.9113e-002
49	-3.5066e-002
50	7.5902e-002
51	-5.3838e-002
52	1.9799
53	2.4648
54	1.489
55	0.95652
56	0.72893
57	0.67649
58	0.72454
59	0.75916
60	0.7928
61	1.002
62	1.1306
63	1.2401
64	1.3536
65	1.4633
66	1.5761
67	-2.1352e-002
68	-7.338e-003
69	-1.7602e-002
70	-1.1629e-002
71	-4.0781e-004
72	-1.5498e-002
73	-2.4256e-002
74	1.7242
75	-3.9317e-002
76	-4.7156e-002
77	6.2425e-002
78	-0.67387
79	-2.2681
80	-1.2959
81	0.59205
82	1.0439
83	1.2215
84	1.4562
85	1.6055
86	1.9226
87	2.0969
88	2.255
89	2.4157
90	2.0585
91	-1.5087
92	6.8252e-002
93	1.0451
94	-1.749e-002
95	-2.3979
96	1.6402
97	-4.1549e-002
98	0.51151
99	1.9235
100	0.16823
101	-2.1052
102	1.9759
103	2.2565
104	0.10713
105	1.1811
106	1.7294
107	1.8342e-002
108	-8.909e-002
109	1.4117
110	2.6646e-002
111	2.414
112	1.1577
113	1.1744e-002
114	2.0812
115	-2.2545e-002
116	9.7111e-004
117	1.3307
118	0.95308
