Node Number	Directional Deformation (mm)
1	-1.9655e-003
2	-3.9e-003
3	1.1036
4	1.1232
5	1.1933
6	1.3018
7	1.5173
8	1.5867
9	1.6707
10	1.4838
11	1.4553
12	1.0511
13	0.34571
14	-8.7902e-002
15	-3.6256e-002
16	-2.9107e-002
17	-1.4721e-002
18	-3.134e-003
19	-1.736e-003
20	1.146
21	-5.7977e-003
22	-7.4228e-003
23	-7.4298e-003
24	-2.0275e-002
25	-0.15637
26	-0.69363
27	-1.1282
28	-1.0999
29	-0.60117
30	-0.20967
31	0.27986
32	0.61819
33	0.83597
34	0.92976
35	1.0996
36	1.1349
37	-8.7738e-003
38	-3.902e-003
39	2.1985e-003
40	1.2068e-002
41	9.1963e-003
42	4.9616e-003
43	2.9836e-004
44	0.96029
45	-6.7102e-003
46	9.3792e-004
47	-2.6699e-002
48	-2.5502e-002
49	-5.4582e-002
50	2.5364e-002
51	0.10762
52	1.0065
53	1.4679
54	1.4095
55	1.335
56	1.1845
57	1.0227
58	1.031
59	0.99877
60	0.95496
61	1.0089
62	1.0443
63	1.0277
64	1.0538
65	1.0609
66	1.0728
67	-1.2537e-002
68	-3.7875e-003
69	-3.6269e-004
70	3.5466e-003
71	7.7969e-003
72	-7.022e-003
73	-1.1791e-002
74	0.85277
75	-1.687e-002
76	5.3211e-003
77	-7.6439e-003
78	-0.38425
79	-1.1858
80	-1.0403
81	-0.16774
82	0.25416
83	0.39955
84	0.66742
85	0.80957
86	0.92333
87	0.95659
88	1.0291
89	1.0867
90	0.87371
91	-0.73574
92	5.8591e-003
93	-0.19972
94	2.6102e-002
95	-1.2874
96	0.58096
97	2.1033e-004
98	-0.46043
99	0.89349
100	3.9938e-003
101	-1.3559
102	0.55144
103	1.0493
104	2.1175e-002
105	1.3645
106	1.0484
107	-2.5896e-002
108	-0.1758
109	1.4564
110	2.4028e-003
111	1.3872
112	1.2195
113	-6.9502e-003
114	1.6935
115	1.7645e-002
116	2.7647e-003
117	1.1107
118	0.77961
119	0.82384
120	1.0794e-003
121	1.0616
122	1.0745
123	1.1028
124	5.6789e-004
125	1.4228
126	1.3703
127	1.5218
128	0.2423
129	-9.6297e-002
130	1.4548e-002
131	1.024
132	1.2988
133	-9.848e-002
134	3.6816e-002
135	1.477
136	0.
137	0.
138	0.
139	0.
140	7.2474e-003
141	1.1439e-002
142	1.7605e-002
143	1.8719e-002
144	2.031e-002
145	1.1018e-002
146	0.
147	0.
148	8.0512e-003
149	1.6954e-002
150	1.5194e-002
151	2.83e-002
152	2.4367e-002
153	1.9566e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-3.6951e-004
167	5.0145e-004
168	4.5537e-004
169	9.0939e-004
170	6.4421e-004
171	2.2008e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.10238
186	2.8827e-002
187	4.8788e-002
188	2.3699e-002
189	0.15223
190	2.6758e-002
191	0.
192	1.4889e-002
193	-8.4652e-003
194	-3.1784e-002
195	2.3119e-002
196	-2.7715e-004
197	4.7747e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-9.6852e-004
232	-8.611e-004
233	-6.465e-004
234	8.3499e-004
235	1.0933e-003
236	8.0741e-004
237	0.
238	0.
239	0.
240	-9.9784e-004
241	-1.939e-003
242	-2.3329e-003
243	-2.3793e-003
244	-2.4446e-003
245	-1.3468e-003
246	0.
247	0.
248	-2.9383e-003
249	-1.6304e-004
250	-2.0902e-003
251	-1.5741e-003
252	-1.7016e-002
253	-2.1783e-003
254	-1.1387e-002
255	-1.7692e-002
256	-2.2137e-002
257	-2.7909e-003
258	3.2572e-004
259	-1.9595e-002
260	-4.3046e-002
261	6.0002e-004
262	5.7911e-003
263	1.3064e-003
264	1.478e-003
265	7.1803e-003
266	9.4136e-004
267	1.3501e-003
268	3.44e-003
269	1.6781e-003
270	6.2739e-004
271	1.6643e-002
272	-2.6452e-004
273	1.0177e-002
274	5.0364e-002
275	0.
276	3.2984e-002
277	-1.7074e-003
278	-1.5214e-003
279	0.
280	2.7572e-002
281	1.6371e-002
282	3.4061e-002
283	6.3483e-003
284	-3.3102e-003
285	2.1163e-003
286	-6.1593e-004
287	-5.9582e-004
288	2.1673e-002
289	-9.6168e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-6.4243e-002
299	-5.6924e-002
300	-5.2572e-002
301	-6.3344e-002
302	-7.2661e-002
303	-8.1489e-002
304	-8.0484e-002
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.40287
324	-0.24655
325	-0.36911
326	-0.22598
327	-0.27178
328	-0.24953
329	-0.23977
330	-0.2209
331	-0.21992
332	-0.21899
333	-0.33097
334	-0.33532
335	-0.34753
336	-0.36176
337	-0.3659
338	-0.3721
339	-0.38932
340	-0.39534
341	0.
342	-5.7902e-002
343	-9.6348e-002
344	-0.12743
345	-0.16526
346	-0.1996
347	-0.22825
348	-0.26574
349	-0.30412
350	-0.34178
351	-0.37764
352	0.
353	0.
354	0.
355	5.4101e-004
356	6.7932e-004
357	7.1345e-003
358	2.3306e-002
359	8.7772e-002
360	0.20314
361	0.22546
362	0.21531
363	0.19188
364	0.17562
365	0.16382
366	0.14603
367	0.13424
368	0.12577
369	0.11364
370	0.10629
371	9.1945e-002
372	4.5798e-002
373	0.
374	-0.30651
375	-0.27849
376	-0.23484
377	-0.21013
378	-0.19433
379	-0.16614
380	-0.13722
381	-0.10651
382	-7.2746e-002
383	-4.901e-002
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.28251
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-6.3247e-002
400	-4.9068e-002
401	-0.13665
402	7.5616e-002
403	2.2246e-002
404	-1.0029e-002
405	-8.4246e-003
406	1.2125e-002
407	-3.6218e-003
408	0.17474
409	0.27064
410	-0.12995
411	-0.25572
412	-0.27724
413	-0.13652
414	-0.19617
415	-0.17099
416	-0.34448
417	-0.1036
418	-5.5352e-002
419	-0.33592
420	-0.21129
421	-8.961e-002
422	-0.32214
423	-0.21089
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.16215
431	0.17989
432	4.1927e-002
433	5.1614e-002
434	-9.7285e-002
435	-0.10135
436	-0.12299
437	-5.1061e-002
438	-2.076e-002
439	3.0566e-002
440	-6.8377e-002
441	-0.10661
442	-1.3985e-002
