Node Number	Directional Deformation (mm)
1	-4.2816e-003
2	-7.3497e-003
3	1.2027
4	1.2016
5	1.2151
6	1.2345
7	1.2865
8	1.2562
9	1.2318
10	1.0806
11	0.97155
12	0.6924
13	0.26621
14	-5.9282e-002
15	-5.6921e-002
16	-3.5605e-002
17	-1.8737e-002
18	-6.9104e-003
19	-4.6899e-003
20	0.688
21	-8.8577e-003
22	-9.8385e-003
23	-1.1739e-002
24	-3.312e-002
25	-0.14955
26	-0.52202
27	-0.77394
28	-0.81669
29	-0.59659
30	-0.3593
31	-5.9751e-002
32	0.17031
33	0.34189
34	0.44905
35	0.58533
36	0.64636
37	-3.0776e-003
38	1.6945e-004
39	4.3547e-003
40	1.1818e-002
41	9.4127e-003
42	4.8229e-003
43	-8.2291e-004
44	1.1206
45	-1.6778e-003
46	2.3657e-003
47	-1.5348e-002
48	-2.3003e-002
49	-5.5294e-002
50	1.9009e-002
51	9.3047e-002
52	0.63254
53	0.95262
54	0.99737
55	1.0229
56	1.0064
57	0.97932
58	1.0337
59	1.0643
60	1.0817
61	1.1511
62	1.1711
63	1.1616
64	1.181
65	1.1837
66	1.192
67	-6.2755e-003
68	-5.0944e-003
69	1.4697e-004
70	5.044e-003
71	8.5149e-003
72	-1.9461e-003
73	-5.1983e-003
74	0.47531
75	-8.2084e-003
76	1.1498e-002
77	-1.418e-002
78	-0.3038
79	-0.82326
80	-0.83113
81	-0.36877
82	-7.6071e-002
83	6.6718e-002
84	0.26454
85	0.40067
86	0.51861
87	0.54409
88	0.59117
89	0.63219
90	0.37848
91	-0.53206
92	-2.0504e-002
93	-0.36215
94	2.2938e-002
95	-0.87342
96	0.14718
97	9.2806e-004
98	-0.52055
99	0.43598
100	-2.7898e-002
101	-0.9633
102	0.10282
103	0.5602
104	-8.1414e-003
105	1.1375
106	0.76154
107	-4.5497e-002
108	-0.13181
109	1.246
110	-7.664e-003
111	0.91022
112	1.1613
113	-1.2924e-002
114	1.2203
115	2.4422e-002
116	5.4191e-003
117	1.1606
118	0.5981
119	0.59265
120	-6.3347e-004
121	1.1191
122	0.88219
123	1.0344
124	-1.1321e-002
125	0.99939
126	1.0852
127	1.0482
128	0.21349
129	-7.8379e-002
130	1.2918e-002
131	1.1244
132	1.0326
133	-6.8379e-002
134	1.4784e-002
135	1.2309
136	0.
137	0.
138	0.
139	0.
140	5.4276e-003
141	7.7437e-003
142	1.1755e-002
143	1.2599e-002
144	1.3192e-002
145	7.7215e-003
146	0.
147	0.
148	5.2074e-003
149	1.1749e-002
150	1.2399e-002
151	1.9355e-002
152	1.4098e-002
153	1.5423e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-2.1305e-004
167	3.e-004
168	3.146e-004
169	7.0587e-004
170	6.0327e-004
171	2.9858e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	6.0288e-002
186	2.1161e-002
187	3.7735e-002
188	1.9178e-002
189	5.9428e-002
190	1.7506e-002
191	0.
192	1.1207e-002
193	-4.3222e-003
194	-1.1884e-002
195	2.3222e-002
196	6.7358e-003
197	2.6736e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
