Node Number	Directional Deformation (mm)
1	2.1456e-003
2	8.848e-003
3	1.201
4	1.188
5	1.1609
6	1.1295
7	1.1462
8	1.1817
9	1.3337
10	1.3533
11	1.9803
12	1.7952
13	0.51955
14	-7.7369e-002
15	6.834e-002
16	-3.9858e-002
17	-6.3454e-003
18	-7.2329e-004
19	2.8851e-003
20	1.4891
21	1.0843e-002
22	-4.8322e-003
23	-2.9777e-002
24	-4.9443e-002
25	-0.11082
26	-0.69975
27	-1.8722
28	-1.1521
29	-0.19603
30	0.46786
31	1.0872
32	1.3567
33	1.4343
34	1.4616
35	1.4758
36	1.4892
37	-1.5298e-002
38	-6.9595e-003
39	-2.1223e-003
40	-1.6733e-002
41	-2.9687e-002
42	-2.291e-002
43	-6.1299e-003
44	8.9689e-002
45	-1.5613e-002
46	-9.0643e-003
47	-5.1888e-002
48	-3.428e-002
49	2.7289e-003
50	4.9336e-002
51	-0.2505
52	1.2841
53	1.5723
54	0.60861
55	0.12902
56	-3.3781e-002
57	-6.3223e-003
58	1.8474e-002
59	4.6267e-002
60	7.2244e-002
61	0.25453
62	0.39836
63	0.56843
64	0.72968
65	0.88691
66	1.0501
67	-4.2636e-003
68	6.9992e-003
69	-1.472e-002
70	-2.1979e-002
71	-1.8002e-002
72	-3.4939e-003
73	-8.8306e-003
74	0.32162
75	-2.3939e-002
76	-0.13179
77	-2.9556e-002
78	-0.39015
79	-1.9063
80	-1.6994
81	-0.15816
82	0.18666
83	0.26081
84	0.30453
85	0.31541
86	0.58282
87	0.84251
88	1.0765
89	1.2923
90	1.1638
91	-1.1838
92	9.0625e-002
93	0.56887
94	-7.6666e-002
95	-2.2306
96	0.6454
97	-3.811e-002
98	-0.2136
99	0.78263
100	0.26061
101	-2.2796
102	1.2274
103	1.2505
104	6.1711e-002
105	0.4346
106	1.0713
107	3.8434e-002
108	-8.1598e-002
109	0.7959
110	3.1221e-002
111	1.371
112	0.51711
113	-1.8221e-002
114	1.2793
115	-8.7328e-002
116	-2.0395e-002
117	0.83195
118	0.20456
119	0.37274
120	-1.6609e-002
121	0.28426
122	6.5197e-002
123	0.19837
124	-7.4704e-003
125	1.381
126	0.64114
127	2.0679
128	4.9098e-002
129	-3.9138e-002
130	-3.4261e-002
131	0.57894
132	0.15395
133	-9.3694e-002
134	7.025e-002
135	0.97134
136	0.
137	0.
138	0.
139	0.
140	-1.3433e-003
141	-2.2234e-003
142	-2.9847e-003
143	-3.064e-003
144	2.7045e-004
145	2.2217e-004
146	0.
147	0.
148	6.6214e-003
149	1.8368e-003
150	-2.7221e-003
151	-6.5833e-003
