Node Number	Directional Deformation (mm)
1	-2.381e-003
2	-4.17e-003
3	1.1076
4	1.1223
5	1.1642
6	1.2488
7	1.4876
8	1.6058
9	1.7535
10	1.5831
11	1.6602
12	1.2391
13	0.39961
14	-7.8419e-002
15	-1.9875e-002
16	-2.6143e-002
17	-1.5285e-002
18	-3.3392e-003
19	-1.8345e-003
20	1.2604
21	-6.2199e-003
22	-8.1969e-003
23	-7.1425e-003
24	-1.2574e-002
25	-0.15671
26	-0.79275
27	-1.3509
28	-1.2332
29	-0.5787
30	-0.11137
31	0.45485
32	0.82704
33	1.0366
34	1.0903
35	1.2204
36	1.2494
37	-9.9222e-003
38	-4.2682e-003
39	2.1042e-003
40	1.3701e-002
41	9.4599e-003
42	4.4476e-003
43	-4.5496e-004
44	0.89883
45	-7.1563e-003
46	2.9942e-003
47	-3.4571e-002
48	-3.0232e-002
49	-4.8536e-002
50	3.0544e-002
51	9.1002e-002
52	1.2386
53	1.7209
54	1.5604
55	1.4015
56	1.1749
57	0.96805
58	0.96365
59	0.92351
60	0.89439
61	0.9534
62	0.9962
63	1.0015
64	1.0293
65	1.0448
66	1.071
67	-1.5202e-002
68	-5.0252e-003
69	-2.2292e-003
70	2.0795e-003
71	7.5808e-003
72	-1.0501e-002
73	-1.5097e-002
74	0.95808
75	-2.0829e-002
76	5.9874e-003
77	4.7522e-003
78	-0.4294
79	-1.4238
80	-1.1476
81	-4.1085e-002
82	0.40977
83	0.54358
84	0.81737
85	0.92885
86	1.0369
87	1.0816
88	1.1431
89	1.1978
90	1.0506
91	-0.88083
92	1.6753e-002
93	-6.5457e-002
94	2.8117e-002
95	-1.5343
96	0.76479
97	-2.9679e-003
98	-0.38895
99	1.0418
100	2.3153e-002
101	-1.5526
102	0.77823
103	1.1646
104	3.6872e-002
105	1.363
106	1.1665
107	-1.2115e-002
108	-0.17109
109	1.4245
110	1.2451e-003
111	1.6181
112	1.1652
113	-6.4855e-003
114	1.8221
115	2.77e-002
116	9.0207e-004
117	1.0644
118	0.83743
119	0.92365
120	9.5742e-005
121	1.002
122	1.089
123	1.0592
124	3.4657e-003
125	1.5802
126	1.4147
127	1.7172
128	0.27138
129	-0.10234
130	1.5728e-002
131	1.0023
132	1.3311
133	-9.7179e-002
134	4.5054e-002
135	1.4637
136	0.
137	0.
138	0.
139	0.
140	9.4153e-003
141	1.5842e-002
142	2.4527e-002
143	2.56e-002
144	2.799e-002
145	1.3544e-002
146	0.
147	0.
148	9.7176e-003
149	1.7053e-002
150	1.8905e-002
151	3.857e-002
152	3.5491e-002
153	2.3818e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-4.0435e-004
167	7.2575e-004
168	6.7759e-004
169	9.7952e-004
170	5.1791e-004
171	1.9506e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.13481
186	3.8087e-002
187	5.6879e-002
188	3.0444e-002
189	0.2354
190	4.0271e-002
191	0.
192	2.5496e-002
193	-2.0929e-004
194	-3.1902e-002
195	2.1109e-002
196	-4.5356e-004
197	5.8639e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.1601e-003
232	3.212e-005
233	7.3293e-004
234	4.7316e-003
235	3.3648e-003
236	1.7427e-003
237	0.
238	0.
239	0.
240	-7.0203e-004
241	-1.518e-003
242	-1.8923e-003
243	-2.0338e-003
244	-2.2007e-003
245	-1.3299e-003
246	0.
247	0.
248	-2.3527e-003
249	-2.0482e-003
250	-2.2356e-003
251	-4.1751e-003
252	-2.8504e-002
253	-5.8165e-003
254	-1.2286e-002
255	-1.8473e-002
256	-2.7001e-002
257	-2.4617e-003
258	1.558e-003
259	-2.2284e-002
260	-5.1047e-002
261	2.4404e-003
262	8.3142e-003
263	3.7629e-003
264	2.6351e-003
265	9.9658e-003
266	3.7716e-003
267	1.7617e-003
268	6.4725e-003
269	7.8058e-004
270	1.0045e-003
271	2.3188e-002
272	-5.3075e-005
273	1.4333e-002
274	7.8916e-002
275	0.
276	4.9265e-002
277	-2.2939e-003
278	-4.647e-003
279	0.
280	4.0514e-002
281	2.4126e-002
282	5.5437e-002
283	1.0451e-002
284	-1.6112e-003
285	7.1078e-003
286	-6.2616e-004
287	6.2351e-004
288	2.8971e-002
289	-0.12955
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-9.2358e-002
299	-8.328e-002
300	-7.8451e-002
301	-9.6994e-002
302	-0.10329
303	-0.11582
304	-0.10927
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.52567
324	-0.33789
325	-0.48459
326	-0.33579
327	-0.36995
328	-0.34457
329	-0.3371
330	-0.32142
331	-0.32722
332	-0.32581
333	-0.46429
334	-0.47287
335	-0.47822
336	-0.49645
337	-0.49564
