Node Number	Directional Deformation (mm)
1	-3.5108e-003
2	1.6807e-003
3	1.9609
4	1.9225
5	1.8816
6	1.8279
7	1.8804
8	1.9307
9	2.1288
10	2.1754
11	2.9043
12	2.4454
13	0.71497
14	-0.12547
15	0.12712
16	-2.9531e-002
17	-1.3087e-002
18	-4.3575e-003
19	-3.891e-004
20	2.652
21	6.7452e-005
22	-1.6565e-002
23	-3.6599e-002
24	-2.6935e-002
25	-8.1565e-002
26	-0.87845
27	-2.165
28	-0.99879
29	0.32719
30	1.1586
31	1.9221
32	2.2543
33	2.3935
34	2.4799
35	2.5596
36	2.6212
37	-2.3531e-002
38	5.6333e-004
39	1.8561e-002
40	2.0156e-002
41	1.7568e-003
42	-9.6879e-003
43	-7.304e-003
44	0.92139
45	-1.5073e-002
46	1.248e-002
47	-4.1946e-002
48	-3.4158e-002
49	-4.0661e-002
50	9.1254e-002
51	-0.23037
52	2.0143
53	2.5652
54	1.4388
55	0.8754
56	0.70529
57	0.72893
58	0.78021
59	0.82643
60	0.86894
61	1.0835
62	1.2259
63	1.3784
64	1.5236
65	1.6711
66	1.8194
67	-2.2332e-002
68	-2.903e-003
69	-1.7315e-002
70	-1.1255e-002
71	-1.7506e-003
72	-1.0195e-002
73	-2.3077e-002
74	1.6123
75	-4.4583e-002
76	-9.4708e-002
77	1.7153e-002
78	-0.70662
79	-2.3283
80	-1.2892
81	0.68263
82	1.126
83	1.2967
84	1.4554
85	1.5456
86	1.8654
87	2.1
88	2.2973
89	2.4832
90	2.2199
91	-1.525
92	8.7381e-002
93	1.3597
94	-3.9239e-002
95	-2.3969
96	1.7301
97	-4.7965e-002
98	0.68139
99	1.9637
100	0.21337
101	-2.1166
102	2.1927
103	2.3708
104	0.10251
105	1.2142
106	1.8871
107	5.1339e-002
108	-6.361e-002
109	1.5365
110	3.2716e-002
111	2.4539
112	1.2719
113	9.4981e-003
114	2.1414
115	-4.4458e-002
116	-5.5661e-005
117	1.5514
118	0.84979
119	0.9882
120	-1.6131e-002
121	1.0594
122	0.81536
123	0.94157
124	4.6986e-003
125	2.3709
126	1.4038
127	3.0811
128	0.26817
129	-7.0689e-002
130	2.3351e-003
131	1.3478
132	0.90767
133	-6.1254e-002
134	0.12292
135	1.7009
136	0.
137	0.
138	0.
139	0.
140	1.7544e-002
141	3.5931e-002
142	5.3793e-002
143	5.9329e-002
144	6.2405e-002
145	2.7931e-002
146	0.
147	0.
148	3.2482e-002
149	2.8964e-002
150	5.5452e-002
151	8.7939e-002
152	8.0473e-002
153	3.4705e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-2.9204e-005
167	1.5647e-003
168	1.7688e-003
169	1.8305e-003
170	1.2147e-003
171	3.4191e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.2591
186	5.8005e-002
187	0.10021
188	9.2588e-002
189	0.5923
190	0.16444
191	0.
192	0.11276
193	0.11881
194	4.1401e-002
195	1.9051e-002
196	-3.5898e-002
197	0.11803
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-4.1023e-003
232	4.5313e-003
233	7.2963e-003
234	3.1196e-002
235	1.6476e-002
236	5.4248e-003
237	0.
238	0.
239	0.
240	8.5732e-004
241	9.9638e-004
242	1.2125e-003
243	9.8799e-004
244	5.276e-004
245	1.9238e-004
246	0.
247	0.
248	1.2118e-003
249	-1.0231e-002
250	1.319e-005
251	-2.033e-003
252	-8.0503e-002
253	-8.5936e-003
254	-5.9367e-004
255	1.3926e-002
256	-2.9923e-002
257	4.542e-004
258	6.528e-003
259	-1.0575e-002
260	-3.3933e-002
261	7.3111e-003
262	3.7191e-002
263	1.847e-002
264	6.1013e-003
265	3.3174e-002
266	2.5672e-002
267	3.3416e-003
268	2.7996e-002
269	-4.3785e-004
270	2.2616e-003
271	4.1286e-002
272	1.4526e-003
273	3.4467e-002
274	0.19302
275	0.
276	0.13165
277	-1.7552e-003
278	-2.4232e-002
279	0.
280	9.2538e-002
281	5.6199e-002
282	0.15474
283	3.9262e-002
284	1.6272e-002
285	4.0569e-002
286	8.4779e-005
287	1.0048e-002
288	6.5136e-002
289	-0.33037
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-0.26373
299	-0.24194
300	-0.24847
301	-0.25302
302	-0.23903
303	-0.27034
304	-0.25852
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.90658
324	-0.71581
325	-0.85572
326	-0.85628
327	-0.70259
328	-0.7093
329	-0.70298
330	-0.86652
331	-0.86761
332	-0.80632
333	-1.0216
334	-1.0554
335	-1.0131
336	-1.063
337	-1.0531
338	-0.9361
339	-0.93313
340	-0.9086
341	0.
342	-0.13349
343	-0.22146
344	-0.29338
345	-0.38016
346	-0.45742
347	-0.52226
348	-0.60764
349	-0.69511
350	-0.77521
351	-0.85424
352	0.
353	0.
354	0.
355	-1.2348e-003
356	-4.4468e-003
357	8.8197e-003
358	4.7466e-002
359	0.21774
360	0.5044
361	0.45555
362	0.41969
363	0.40048
364	0.39556
365	0.38171
366	0.34557
367	0.32236
368	0.3009
369	0.26969
370	0.25429
371	0.22185
372	0.11033
373	0.
374	-0.88632
375	-0.78251
376	-0.65379
377	-0.58177
378	-0.53043
379	-0.45189
380	-0.37147
381	-0.28741
382	-0.19603
383	-0.12847
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.56388
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.27071
400	-0.22186
401	-0.4667
402	0.11278
403	6.1443e-002
404	-5.697e-002
405	-4.0708e-002
406	3.503e-002
407	-1.4719e-002
408	0.39259
409	0.62256
410	-0.33573
411	-0.61418
412	-0.7293
413	-0.32743
414	-0.47488
415	-0.44935
416	-0.83559
417	-0.25668
418	-0.1351
419	-0.92465
420	-0.53766
421	-0.23499
422	-0.76007
423	-0.55775
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.32658
431	0.35669
432	0.10017
433	0.1668
434	-0.29225
435	-0.35482
436	-0.52478
437	-0.24054
438	-4.9552e-002
439	6.4233e-002
440	-0.16284
441	-0.27594
442	-0.24092
