Node Number	Directional Deformation (mm)
1	6.0419e-003
2	7.7449e-003
3	0.57253
4	0.46966
5	0.35736
6	0.24022
7	0.18479
8	0.15273
9	0.24149
10	0.26453
11	0.95058
12	1.1594
13	0.341
14	-7.075e-002
15	5.3225e-002
16	-3.4052e-002
17	-6.0596e-004
18	1.4318e-003
19	5.239e-003
20	1.6324
21	1.1496e-002
22	-3.3737e-004
23	-2.4377e-002
24	-4.8718e-002
25	-9.3057e-002
26	-0.52017
27	-1.5882
28	-1.2546
29	-0.55833
30	4.7495e-002
31	0.68248
32	1.0247
33	1.1887
34	1.3103
35	1.4302
36	1.5395
37	-4.3775e-004
38	2.4608e-003
39	1.2057e-003
40	-1.6062e-002
41	-2.2974e-002
42	-1.4177e-002
43	-1.6416e-004
44	-0.44216
45	-4.1871e-003
46	-3.4811e-003
47	-3.4001e-002
48	-2.8725e-002
49	4.2629e-002
50	4.8458e-002
51	-0.17951
52	0.79756
53	0.66543
54	-0.4208
55	-0.85262
56	-0.95022
57	-0.8605
58	-0.75625
59	-0.64702
60	-0.5413
61	-0.2857
62	-0.15465
63	-1.3735e-003
64	0.14507
65	0.28662
66	0.43473
67	7.0048e-003
68	9.5773e-003
69	-7.9975e-003
70	-1.5477e-002
71	-1.6007e-002
72	4.8678e-003
73	3.9939e-003
74	0.55839
75	-6.0369e-003
76	-0.12113
77	-2.327e-002
78	-0.19537
79	-1.4902
80	-1.7534
81	-0.49895
82	-7.3087e-002
83	0.11438
84	0.29185
85	0.43314
86	0.80535
87	1.0445
88	1.2582
89	1.4537
90	0.99547
91	-0.89757
92	9.1905e-002
93	0.18875
94	-8.0816e-002
95	-1.9785
96	0.43802
97	-2.7974e-002
98	-0.63947
99	0.80528
100	0.24624
101	-2.2625
102	0.87072
103	1.2531
104	4.6259e-002
105	-0.50282
106	0.26712
107	4.2588e-002
108	-6.1793e-002
109	-0.13112
110	2.6064e-002
111	0.43957
112	-0.29631
113	-1.2002e-002
114	0.19358
115	-0.10258
116	-1.6803e-002
117	5.4935e-002
118	-0.26824
119	-3.3187e-002
120	-9.803e-003
121	-0.4055
122	-0.99308
123	-0.67093
124	-6.8362e-003
125	0.28206
126	-0.39486
127	0.98833
128	-7.0245e-002
129	-9.298e-003
130	-3.1297e-002
131	-9.4383e-002
132	-0.83174
133	-9.8796e-002
134	4.6398e-002
135	-2.045e-002
136	0.
137	0.
138	0.
139	0.
140	-5.8636e-004
141	-8.2224e-004
142	-1.0195e-003
143	-1.5485e-003
144	-3.1936e-004
145	-7.5896e-004
146	0.
147	0.
148	2.8568e-003
149	-1.4226e-003
150	9.7167e-004
151	-5.8006e-004
152	-6.3858e-004
153	-1.6468e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-1.3452e-005
167	1.3563e-005
168	8.3837e-006
169	3.2693e-006
170	-6.4735e-006
171	-1.3643e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-1.9076e-003
186	-5.0778e-003
187	1.7336e-002
188	1.1674e-002
189	3.0514e-002
190	9.5356e-003
191	0.
192	9.1568e-004
193	1.6144e-002
194	-1.0301e-002
195	-2.3416e-003
196	-3.042e-002
197	-2.8595e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.7559e-003
232	-2.4766e-003
233	-2.6041e-003
234	-1.4234e-003
235	-1.162e-003
236	-9.0832e-004
237	0.
238	0.
239	0.
240	4.7775e-006
241	-2.4075e-006
242	-7.8208e-006
243	-1.3809e-005
244	-2.0436e-005
245	-1.9621e-005
246	0.
247	0.
248	-1.1798e-005
249	-4.0951e-004
250	-4.126e-005
251	-1.3141e-004
252	-1.9198e-003
253	-2.2907e-004
254	-3.3557e-004
255	3.1007e-004
256	-2.7778e-003
257	-3.1246e-003
258	-5.0188e-004
259	2.8019e-005
260	-5.0219e-003
261	8.0288e-005
262	5.7666e-004
263	4.0495e-004
264	1.2103e-004
265	5.7549e-004
266	4.3144e-004
267	2.3353e-005
268	5.8625e-004
269	-8.3834e-004
270	2.6656e-005
271	-2.6249e-004
272	-8.8451e-006
273	3.0556e-004
274	-3.7504e-004
275	0.
276	1.0611e-002
277	-5.8719e-005
278	-4.6442e-004
279	0.
280	1.324e-003
281	-4.6853e-003
282	4.5434e-003
283	9.5328e-003
284	-1.041e-003
285	-3.8778e-004
286	-1.2984e-005
287	-1.4835e-003
288	8.3051e-003
289	-3.5912e-005
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	-1.9504e-005
299	-2.2174e-005
300	-2.0273e-005
301	-2.8197e-005
302	-3.0168e-005
303	-3.0975e-005
304	-3.1819e-005
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-2.2443e-004
324	-1.2263e-004
325	-1.898e-004
326	-9.7057e-005
327	-1.1426e-004
328	-1.2e-004
329	-1.2001e-004
330	-9.1504e-005
331	-1.0485e-004
332	-1.0462e-004
333	-1.7981e-004
334	-1.5306e-004
335	-2.0003e-004
336	-2.087e-004
337	-2.1554e-004
338	-2.2485e-004
339	-2.2044e-004
340	-2.2339e-004
341	0.
342	-5.655e-005
343	-9.3141e-005
344	-1.2042e-004
345	-1.5233e-004
346	-1.7255e-004
347	-1.8786e-004
348	-1.9878e-004
349	-2.1324e-004
350	-2.2376e-004
351	-2.283e-004
352	0.
353	0.
354	0.
355	4.9448e-007
356	8.7315e-007
357	2.618e-006
358	6.3532e-006
359	2.1131e-005
360	5.8426e-005
361	8.8242e-005
362	1.0468e-004
363	1.172e-004
364	1.248e-004
365	1.284e-004
366	1.2956e-004
367	1.3148e-004
368	1.3002e-004
369	1.2511e-004
370	1.1585e-004
371	9.8614e-005
372	4.9535e-005
373	0.
374	-1.8954e-004
375	-1.9013e-004
376	-1.8582e-004
377	-1.7173e-004
378	-1.717e-004
379	-1.5751e-004
380	-1.2765e-004
381	-8.9668e-005
382	-6.7964e-005
383	-4.7092e-005
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	2.8272e-004
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	1.3589e-005
400	-2.606e-006
401	-2.2892e-005
402	9.4376e-005
403	1.6057e-005
404	-2.5067e-006
405	-1.6575e-006
406	6.8328e-006
407	-8.6766e-007
408	1.5753e-004
409	1.1737e-004
410	-1.1555e-004
411	-1.8857e-004
412	-2.0142e-004
413	-1.2754e-004
414	-1.7003e-004
415	-1.5457e-004
416	-2.1664e-004
417	-9.9007e-005
418	-5.3047e-005
419	-2.1427e-004
420	-1.7647e-004
421	-8.3472e-005
422	-2.131e-004
423	-1.8015e-004
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	2.0411e-004
431	1.8512e-004
432	3.3419e-005
433	4.2006e-005
434	-5.0292e-005
435	-2.904e-005
436	-4.731e-005
437	-4.181e-005
438	-1.7387e-005
439	2.5614e-005
440	-3.6668e-005
441	-5.1755e-005
442	-1.4223e-005
