Node Number	Directional Deformation (mm)
1	-8.2972e-015
2	-3.5614e-015
3	-6.6245e-015
4	-6.6498e-015
5	-6.6772e-015
6	-6.6574e-015
7	-6.775e-015
8	-6.7959e-015
9	-6.8557e-015
10	-7.0543e-015
11	-7.3181e-015
12	-7.481e-015
13	-7.8498e-015
14	-7.6901e-015
15	-5.9636e-015
16	-5.3799e-015
17	-7.6692e-015
18	-8.1302e-015
19	-7.8794e-015
20	-8.1218e-015
21	-4.1314e-015
22	-6.1102e-015
23	-8.838e-015
24	-9.2642e-015
25	-8.1802e-015
26	-7.2014e-015
27	-6.8468e-015
28	-7.1936e-015
29	-7.2135e-015
30	-7.6607e-015
31	-7.9267e-015
32	-7.8413e-015
33	-7.9536e-015
34	-8.0525e-015
35	-8.0771e-015
36	-8.124e-015
37	6.3586e-015
38	4.2967e-015
39	7.4166e-016
40	-9.2286e-016
41	-2.6185e-015
42	-5.2517e-015
43	-6.5513e-015
44	2.0186e-015
45	3.9723e-015
46	2.3652e-015
47	1.2543e-015
48	2.1048e-015
49	3.5022e-015
50	1.7277e-015
51	1.2302e-015
52	1.2576e-015
53	1.9475e-015
54	1.8817e-015
55	1.9289e-015
56	1.8777e-015
57	1.8365e-015
58	1.8959e-015
59	1.9509e-015
60	2.0197e-015
61	7.7984e-016
62	-4.3606e-016
63	-1.655e-015
64	-2.8812e-015
65	-4.1269e-015
66	-5.3717e-015
67	-1.5433e-015
68	-2.5142e-015
69	-2.588e-015
70	-1.3247e-015
71	-2.3772e-015
72	-2.7202e-015
73	-1.0421e-015
74	4.3433e-016
75	-3.8243e-016
76	3.1016e-015
77	2.6808e-016
78	-4.69e-017
79	8.474e-016
80	8.6856e-016
81	6.406e-016
82	8.0558e-016
83	6.1238e-016
84	4.7717e-016
85	4.5439e-016
86	-1.3097e-015
87	-3.0219e-015
88	-4.6917e-015
89	-6.3978e-015
90	-5.4531e-015
91	-3.2523e-015
92	-2.9281e-015
93	-5.8167e-015
94	-1.5052e-015
95	-2.0419e-015
96	-2.0355e-015
97	-4.4597e-015
98	-2.4342e-015
99	-2.6829e-015
100	-5.6918e-016
101	-5.2373e-015
102	-5.5359e-015
103	-6.1278e-015
104	-6.5976e-015
105	-1.1881e-015
106	-3.6791e-015
107	-4.6564e-015
108	-1.1431e-015
109	-3.7623e-015
110	-2.4027e-015
111	-3.7734e-016
112	-1.6224e-015
113	-2.4423e-015
114	-3.8162e-015
115	-3.5593e-015
116	-9.1713e-017
117	-3.9085e-015
118	-1.7152e-015
119	-3.5658e-016
120	-5.6644e-015
121	3.4865e-016
122	-7.9821e-016
123	4.8887e-016
124	-4.0221e-015
125	-2.2707e-015
126	-2.2888e-015
127	-5.6011e-015
128	-6.2653e-015
129	-6.2428e-015
130	-2.0296e-015
131	-1.8066e-015
132	5.0439e-016
133	-1.5935e-018
134	1.0572e-015
135	-5.2872e-015
136	0.
137	0.
138	0.
139	0.
140	-6.1539e-018
141	-2.2568e-017
142	-3.553e-017
143	6.8963e-018
144	6.2517e-017
145	6.8864e-017
146	0.
147	0.
148	1.7898e-016
149	8.3454e-017
150	-9.8012e-017
151	-1.9672e-016
152	-3.0455e-017
153	1.9535e-017
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-1.5966e-018
167	-2.5661e-018
168	-3.2289e-018
169	-3.2734e-018
170	-2.8505e-018
171	-1.886e-018
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	5.0333e-017
186	3.8395e-017
187	5.5948e-018
188	-2.0007e-016
189	1.8361e-016
190	2.6686e-016
191	0.
192	2.3693e-016
193	1.4701e-016
194	-4.3835e-016
195	2.2138e-017
196	8.748e-018
197	4.4974e-017
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-4.1558e-016
232	-2.381e-016
233	1.5206e-016
234	1.5475e-016
235	1.1622e-016
236	3.3118e-017
237	0.
238	0.
239	0.
240	-1.1302e-018
241	-2.1389e-018
242	-3.0969e-018
243	-3.2756e-018
244	-2.6776e-018
245	-1.8762e-018
246	0.
247	0.
248	-3.8823e-018
249	-1.4007e-017
250	-3.0299e-018
251	-6.6724e-018
252	-1.1574e-016
253	-1.1522e-017
254	-1.4116e-016
255	1.7645e-018
256	-2.0282e-016
257	-5.1493e-017
258	6.7384e-017
259	-1.4041e-016
260	-1.7682e-016
261	-2.5188e-018
262	3.5442e-018
263	2.4024e-018
264	-1.622e-018
265	7.2409e-018
266	5.6451e-018
267	-3.3503e-018
268	3.944e-018
269	-3.9443e-017
270	-3.0103e-018
271	1.7721e-017
272	-2.591e-018
273	2.8275e-017
274	8.871e-017
275	0.
276	-4.019e-018
277	-2.5946e-018
278	-2.5934e-017
279	0.
280	4.813e-017
281	2.1545e-017
282	-1.5454e-016
283	7.0669e-018
284	-2.4601e-016
285	7.186e-017
286	-1.7691e-018
287	9.599e-017
288	3.0964e-017
289	-2.456e-017
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	4.8402e-018
299	8.113e-018
300	-4.7223e-018
301	-3.8955e-018
302	-9.7192e-018
303	-2.0305e-018
304	-2.0955e-017
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-7.4483e-017
324	-4.5794e-017
325	-6.4631e-017
326	-3.2158e-017
327	-4.9252e-017
328	-3.7563e-017
329	-2.7259e-017
330	-2.4258e-018
331	-3.0304e-017
332	-1.9642e-017
333	-2.1956e-017
334	-2.2458e-017
335	-4.3088e-017
336	-2.7873e-017
337	-4.2989e-017
338	-6.6227e-017
339	-6.1489e-017
340	-6.0147e-017
341	0.
342	-9.9905e-018
343	-3.0634e-017
344	-3.747e-017
345	-4.8508e-017
346	-4.9506e-017
347	-5.1547e-017
348	-6.9703e-017
349	-6.3923e-017
350	-6.8745e-017
351	-7.3247e-017
352	0.
353	0.
354	0.
355	2.0598e-017
356	2.0267e-017
357	1.9814e-017
358	6.3949e-018
359	1.1819e-017
360	4.1058e-017
361	3.5067e-017
362	5.241e-017
363	4.7881e-017
364	5.9629e-017
365	6.3443e-017
366	5.4497e-017
367	5.2702e-017
368	5.5031e-017
369	3.913e-017
370	2.8282e-017
371	3.0032e-017
372	1.3257e-017
373	0.
374	-1.8704e-017
375	-2.9625e-017
376	-5.8873e-017
377	-5.1727e-017
378	-5.9827e-017
379	-4.9486e-017
380	-4.9083e-017
381	-5.8875e-017
382	-3.2449e-017
383	-2.0984e-017
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	6.1673e-017
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	1.1019e-017
400	-2.3339e-018
401	-7.6078e-019
402	1.6378e-018
403	-2.9679e-018
404	-8.1286e-018
405	1.1349e-017
406	2.7166e-018
407	4.892e-018
408	6.1068e-017
409	4.16e-017
410	-3.2878e-017
411	-6.7816e-017
412	-5.6808e-017
413	-4.4297e-017
414	-5.802e-017
415	-4.283e-017
416	-5.5837e-017
417	-3.3869e-017
418	-9.1772e-018
419	-5.71e-017
420	-6.4959e-017
421	-4.3149e-017
422	-7.4889e-017
423	-5.0733e-017
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	4.8612e-017
431	5.5263e-017
432	1.447e-017
433	-1.3474e-017
434	-1.5379e-017
435	-1.8149e-017
436	2.3908e-018
437	-5.2024e-018
438	4.5639e-018
439	1.7475e-017
440	-1.1149e-017
441	-5.0488e-018
442	7.3156e-018
