Node Number	Directional Deformation (mm)
1	-1.5442e-002
2	-1.6966e-002
3	0.32068
4	0.30008
5	0.27975
6	0.26067
7	0.23701
8	0.21813
9	0.19562
10	0.17906
11	0.12559
12	5.2981e-002
13	2.3346e-003
14	-3.3504e-002
15	-3.9629e-002
16	-2.9846e-002
17	-2.2417e-002
18	-1.8163e-002
19	-1.5909e-002
20	-0.15788
21	-1.7407e-002
22	-1.8648e-002
23	-2.0788e-002
24	-2.4312e-002
25	-3.5409e-002
26	-7.174e-002
27	-0.11737
28	-0.19718
29	-0.24555
30	-0.25716
31	-0.25787
32	-0.24576
33	-0.23284
34	-0.21586
35	-0.19706
36	-0.17809
37	-5.9073e-003
38	-6.2795e-003
39	-7.0483e-003
40	-6.0863e-003
41	-7.5801e-003
42	-1.0182e-002
43	-1.3005e-002
44	0.3093
45	-6.0576e-003
46	-7.2628e-003
47	-1.1522e-002
48	-1.5492e-002
49	-2.3067e-002
50	-2.044e-002
51	-2.1849e-002
52	2.2315e-002
53	0.1109
54	0.16649
55	0.19711
56	0.21616
57	0.23303
58	0.25065
59	0.26919
60	0.28925
61	0.31063
62	0.31194
63	0.31343
64	0.31537
65	0.31744
66	0.31907
67	-7.4601e-003
68	-1.4619e-002
69	-1.2005e-002
70	-9.0706e-003
71	-7.4084e-003
72	-8.7254e-003
73	-7.8912e-003
74	-0.16924
75	-7.8558e-003
76	-4.6552e-003
77	-1.178e-002
78	-3.9381e-002
79	-0.1308
80	-0.2381
81	-0.2811
82	-0.27596
83	-0.25313
84	-0.22481
85	-0.19745
86	-0.1675
87	-0.16569
88	-0.16335
89	-0.16066
90	-0.2315
91	-6.8085e-002
92	-1.5397e-002
93	-0.27543
94	-5.9229e-003
95	-0.14674
96	-0.26067
97	-1.3603e-002
98	-0.30119
99	-0.20583
100	-1.2879e-002
101	-0.21586
102	-0.26833
103	-0.19421
104	-2.0154e-002
105	0.21781
106	0.10384
107	-2.8777e-002
108	-4.2709e-002
109	0.23771
110	-1.7223e-002
111	6.6089e-002
112	0.25455
113	-1.524e-002
114	0.17773
115	-7.2655e-003
116	-8.5962e-003
117	0.27835
118	6.9088e-002
119	5.0002e-002
120	-1.3883e-002
121	0.27695
122	0.18409
123	0.23305
124	-2.2898e-002
125	0.12397
126	0.19552
127	0.14261
128	-5.3643e-004
129	-4.0514e-002
130	-7.411e-003
131	0.29163
132	0.19976
133	-3.2747e-002
134	-1.2052e-002
135	0.22652
136	0.
137	0.
138	0.
139	0.
140	7.2664e-004
141	1.2249e-003
142	2.0357e-003
143	3.8189e-003
144	4.5405e-003
145	2.47e-003
146	0.
147	0.
148	2.761e-003
149	5.5068e-003
150	6.5675e-003
151	3.9396e-003
152	3.0176e-003
153	2.4938e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	8.2868e-005
166	1.7587e-004
167	2.0631e-004
168	1.8921e-004
169	1.4115e-004
170	7.8079e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	6.4545e-003
184	2.6981e-003
185	6.7598e-003
186	1.1516e-002
187	9.9577e-003
188	5.7211e-003
189	0.
190	4.6605e-003
191	8.6213e-003
192	1.0194e-002
193	6.937e-003
194	2.9339e-003
195	4.8661e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-5.284e-004
232	-6.7168e-004
233	-9.7857e-004
234	-1.2826e-003
235	-1.1005e-003
236	-6.211e-004
237	0.
238	0.
239	0.
240	9.9595e-005
241	1.6082e-004
242	2.1435e-004
243	2.1519e-004
244	1.5674e-004
245	8.2117e-005
246	0.
247	0.
248	0.
249	0.
250	2.6564e-004
251	-3.1822e-004
252	1.0267e-004
253	7.6361e-005
254	-1.1976e-003
255	3.0892e-004
256	-3.3287e-003
257	-2.3659e-003
