Node Number	Directional Deformation (mm)
1	1.04e-002
2	8.3597e-003
3	0.93392
4	0.91834
5	0.92568
6	0.93644
7	1.1102
8	1.2811
9	1.6638
10	1.4365
11	1.6936
12	-0.40928
13	1.6803e-002
14	0.1202
15	-7.1514e-002
16	-5.0502e-003
17	4.5195e-003
18	5.5188e-003
19	9.5816e-003
20	1.5441
21	9.9652e-003
22	6.5158e-003
23	-7.8459e-003
24	-3.2169e-002
25	-0.12671
26	-0.16383
27	-1.2763
28	-2.8202
29	-2.2494
30	-0.82048
31	0.39497
32	1.0673
33	1.2879
34	1.328
35	1.4339
36	1.5011
37	1.0461e-002
38	5.464e-003
39	-4.2882e-003
40	-8.7804e-003
41	-7.8033e-003
42	-3.9238e-003
43	4.7952e-003
44	0.90472
45	1.0751e-002
46	-7.6686e-004
47	-2.3238e-002
48	-2.954e-002
49	-5.383e-003
50	6.2662e-002
51	-7.7985e-002
52	0.35954
53	2.8241
54	2.3825
55	1.6678
56	1.087
57	0.88348
58	0.88358
59	0.87923
60	0.87691
61	0.92709
62	0.91553
63	0.89924
64	0.90587
65	0.90272
66	0.91423
67	9.4527e-003
68	5.9651e-003
69	-3.4849e-003
70	-9.4321e-003
71	-1.4495e-002
72	-4.4719e-003
73	5.2922e-003
74	1.3779
75	9.4077e-003
76	-3.9353e-002
77	-5.149e-002
78	0.36225
79	-0.90419
80	-2.1573
81	0.52322
82	1.2257
83	1.1073
84	1.253
85	1.3395
86	1.4384
87	1.4571
88	1.4859
89	1.5137
90	1.33
91	-0.31743
92	3.3928e-002
93	-0.45217
94	-4.6642e-002
95	-2.2772
96	1.0953
97	-8.0169e-003
98	-0.94978
99	1.369
100	0.20276
101	-2.2158
102	1.2793
103	1.4302
104	-6.0849e-002
105	1.0651
106	1.093
107	8.0106e-003
108	-1.7858e-002
109	1.0741
110	3.6891e-002
111	1.803
112	0.93879
113	-7.9096e-003
114	2.1232
115	4.1223e-002
116	-1.7312e-002
117	0.86155
118	0.15158
119	5.1924e-002
120	-4.8219e-004
121	0.90424
122	0.52787
123	0.86925
124	-3.5928e-002
125	1.7802
126	1.2196
127	1.2912
128	-0.13256
129	8.7301e-002
130	-1.7017e-002
