Node Number	Directional Deformation (mm)
1	-1.9172e-015
2	3.9766e-015
3	2.3215e-015
4	2.3096e-015
5	2.2943e-015
6	2.3019e-015
7	2.2563e-015
8	2.2689e-015
9	2.2692e-015
10	2.2773e-015
11	2.3677e-015
12	2.6502e-015
13	2.6108e-015
14	1.8207e-015
15	3.988e-016
16	-9.7406e-016
17	-2.5959e-015
18	-3.3742e-015
19	-2.2723e-015
20	-2.7802e-015
21	4.1606e-015
22	4.1304e-015
23	3.1965e-015
24	1.8686e-015
25	2.1837e-017
26	-2.6073e-015
27	-3.8164e-015
28	-3.2794e-015
29	-2.9003e-015
30	-2.7129e-015
31	-2.6794e-015
32	-2.6443e-015
33	-2.7011e-015
34	-2.743e-015
35	-2.7591e-015
36	-2.7814e-015
37	-5.5433e-015
38	-4.9393e-015
39	-4.268e-015
40	-4.4917e-015
41	-3.3532e-015
42	-2.5708e-015
43	-2.3534e-015
44	-1.5499e-015
45	-6.2244e-015
46	-5.1169e-015
47	-4.2319e-015
48	-3.093e-015
49	-3.1714e-015
50	-3.6265e-015
51	-3.7661e-015
52	-3.1268e-015
53	-1.9209e-015
54	-1.76e-015
55	-1.6514e-015
56	-1.6658e-015
57	-1.6864e-015
58	-1.6363e-015
59	-1.5946e-015
60	-1.5491e-015
61	-1.0012e-015
62	-4.4024e-016
63	1.196e-016
64	6.7831e-016
65	1.2234e-015
66	1.7748e-015
67	-2.0152e-015
68	3.4598e-015
69	2.9815e-015
70	1.9965e-015
71	7.5234e-016
72	3.5034e-016
73	-8.1112e-016
74	-6.7136e-015
75	-2.4329e-015
76	-2.9509e-015
77	-4.5345e-015
78	-4.4472e-015
79	-5.0903e-015
80	-5.8873e-015
81	-6.4244e-015
82	-6.3885e-015
83	-6.5657e-015
84	-6.689e-015
85	-6.7e-015
86	-5.9517e-015
87	-5.1709e-015
88	-4.3508e-015
89	-3.56e-015
90	-3.9836e-015
91	-2.9856e-015
92	3.248e-016
93	-3.5903e-015
94	7.9501e-016
95	-4.7626e-015
96	-5.578e-015
97	3.4266e-015
98	-5.3913e-015
99	-5.3044e-015
100	-2.4192e-015
101	-3.8123e-015
102	-3.814e-015
103	-3.6513e-015
104	1.5676e-016
105	-1.8368e-016
106	1.0779e-015
107	-1.9931e-015
108	-2.2957e-015
109	1.0067e-015
110	-4.5096e-015
111	-1.2016e-015
112	7.6059e-017
113	-4.0741e-015
114	1.025e-015
115	-1.0813e-016
116	-4.2762e-015
117	1.1356e-015
118	-1.0936e-017
119	-1.726e-015
120	-2.7089e-015
121	-8.2863e-016
122	-5.6733e-016
123	-9.7417e-016
124	-3.1764e-015
125	3.2376e-016
126	3.5712e-016
127	1.7831e-015
128	2.139e-015
129	2.2276e-016
130	-3.989e-015
131	1.7271e-016
132	-9.9055e-016
133	-3.4386e-015
134	-2.7072e-015
135	1.6245e-015
136	0.
137	0.
138	0.
139	0.
140	1.645e-017
141	1.8626e-017
142	1.9834e-017
143	2.1836e-017
144	1.5325e-017
145	8.6877e-018
146	0.
147	0.
148	1.6844e-017
149	1.7962e-017
150	2.038e-017
151	2.2989e-017
152	1.9759e-017
153	5.2807e-017
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	5.6499e-019
166	9.4921e-019
167	1.172e-018
168	1.0832e-018
169	9.0139e-019
170	5.4258e-019
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	2.1675e-016
184	7.7566e-017
185	3.932e-017
186	6.3864e-017
187	4.9086e-017
188	3.9325e-017
189	0.
190	4.3772e-017
191	5.4438e-017
192	7.8176e-017
193	4.1538e-017
194	5.4661e-017
195	2.7759e-017
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
