Node Number	Directional Deformation (mm)
1	-1.3725e-002
2	-1.5729e-002
3	0.83001
4	0.76111
5	0.69296
6	0.62805
7	0.55306
8	0.49062
9	0.42026
10	0.36144
11	0.23727
12	8.4875e-002
13	-3.4939e-003
14	-4.4688e-002
15	-4.894e-002
16	-3.3618e-002
17	-2.2858e-002
18	-1.7113e-002
19	-1.4272e-002
20	-4.4886e-002
21	-1.6399e-002
22	-1.8023e-002
23	-2.0809e-002
24	-2.5534e-002
25	-4.4521e-002
26	-0.11237
27	-0.21202
28	-0.36048
29	-0.43778
30	-0.42789
31	-0.39882
32	-0.3488
33	-0.29978
34	-0.24054
35	-0.17674
36	-0.11267
37	-1.5274e-003
38	-1.6285e-003
39	-1.8949e-003
40	2.441e-004
41	-1.73e-003
42	-5.911e-003
43	-1.0201e-002
44	0.83041
45	-1.4478e-003
46	-2.1061e-003
47	-8.4596e-003
48	-1.2893e-002
49	-2.555e-002
50	-2.2591e-002
51	-3.0895e-002
52	4.7284e-002
53	0.22772
54	0.35647
55	0.44035
56	0.50188
57	0.5618
58	0.62615
59	0.69296
60	0.76258
61	0.82877
62	0.82786
63	0.82738
64	0.82787
65	0.82857
66	0.82931
67	-3.8359e-003
68	-1.2529e-002
69	-8.7069e-003
70	-4.2674e-003
71	-1.9206e-003
72	-4.8039e-003
73	-4.2831e-003
74	-4.7421e-002
75	-4.385e-003
76	2.1098e-003
77	-7.4514e-003
78	-5.449e-002
79	-0.23143
80	-0.43722
81	-0.46934
82	-0.4051
83	-0.32509
84	-0.23599
85	-0.14266
86	-5.0189e-002
87	-5.1504e-002
88	-4.9605e-002
89	-4.7372e-002
90	-0.28002
91	-0.11176
92	-9.929e-003
93	-0.46064
94	1.8476e-003
95	-0.27154
96	-0.35824
97	-1.054e-002
98	-0.51854
99	-0.18395
100	-4.2187e-003
101	-0.39019
102	-0.40204
103	-0.15902
104	-1.7944e-002
105	0.51138
106	0.19109
107	-3.3292e-002
108	-6.6032e-002
109	0.56338
110	-1.2939e-002
111	0.14043
112	0.63226
113	-1.152e-002
114	0.38387
115	-1.1152e-002
116	-3.1964e-003
117	0.69837
118	0.10729
119	7.8106e-002
120	-1.0899e-002
121	0.71348
122	0.39559
123	0.56487
124	-2.2331e-002
125	0.2534
126	0.43775
127	0.27685
128	-1.3152e-002
129	-5.419e-002
130	-9.7614e-004
131	0.75311
132	0.45101
133	-5.0653e-002
134	-4.3205e-003
135	0.52272
136	0.
137	0.
138	0.
139	0.
140	1.7158e-003
141	2.9449e-003
142	4.7501e-003
143	8.1374e-003
144	9.159e-003
145	4.8255e-003
146	0.
147	0.
148	6.7979e-003
149	1.2437e-002
150	1.3942e-002
151	8.5148e-003
152	6.3926e-003
153	5.1758e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.9589e-004
166	4.0213e-004
167	4.7939e-004
168	4.4801e-004
169	3.4618e-004
170	1.9545e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	1.3885e-002
184	6.3741e-003
185	1.4259e-002
186	2.6056e-002
187	2.2524e-002
188	1.4155e-002
189	0.
190	1.0984e-002
191	1.9002e-002
192	2.3182e-002
193	1.4568e-002
194	6.8018e-003
195	9.1003e-003
196	0.
197	0.
