Node Number	Directional Deformation (mm)
1	-7.5993e-003
2	-8.8603e-003
3	1.6066
4	1.4633
5	1.321
6	1.1844
7	1.0336
8	0.90349
9	0.76038
10	0.62726
11	0.39219
12	0.11509
13	-1.2741e-002
14	-4.5279e-002
15	-4.9529e-002
16	-2.9972e-002
17	-1.6489e-002
18	-1.0765e-002
19	-7.9132e-003
20	0.33303
21	-9.9391e-003
22	-1.2696e-002
23	-1.658e-002
24	-2.2159e-002
25	-4.6359e-002
26	-0.14222
27	-0.3165
28	-0.56095
29	-0.66513
30	-0.58032
31	-0.4772
32	-0.34897
33	-0.22976
34	-9.4507e-002
35	4.8708e-002
36	0.188
37	1.3524e-003
38	2.1494e-003
39	3.2343e-003
40	6.2727e-003
41	4.7109e-003
42	7.3291e-005
43	-4.0534e-003
44	1.5908
45	2.1367e-003
46	3.6577e-003
47	-2.8065e-003
48	-3.6036e-003
49	-1.9017e-002
50	-1.8527e-002
51	-4.4091e-002
52	7.2165e-002
53	0.38714
54	0.62362
55	0.78419
56	0.90406
57	1.0259
58	1.164
59	1.3067
60	1.4519
61	1.5937
62	1.5983
63	1.5972
64	1.5996
65	1.6021
66	1.6048
67	-9.1628e-004
68	-6.0781e-003
69	-2.9088e-003
70	1.5033e-003
71	3.4296e-003
72	-7.5735e-004
73	-1.2825e-003
74	0.3206
75	-1.8281e-003
76	6.6787e-003
77	3.0962e-003
78	-4.7283e-002
79	-0.3289
80	-0.66076
81	-0.62941
82	-0.4507
83	-0.27775
84	-8.8205e-002
85	0.11695
86	0.31515
87	0.31069
88	0.31705
89	0.3239
90	-0.18297
91	-0.14753
92	1.7515e-003
93	-0.64389
94	8.5019e-003
95	-0.40734
96	-0.35738
97	-4.9531e-003
98	-0.75784
99	2.5424e-002
100	1.9535e-002
101	-0.59818
102	-0.4641
103	8.3233e-002
104	-9.5392e-003
105	0.92822
106	0.2943
107	-3.0496e-002
108	-8.0819e-002
109	1.044
110	1.4538e-004
111	0.23086
112	1.1855
113	-1.6453e-003
114	0.6784
115	-1.616e-002
