Node Number	Directional Deformation (mm)
1	-4.1894e-003
2	-3.2992e-003
3	1.1409
4	1.1537
5	1.1984
6	1.2566
7	1.3516
8	1.3371
9	1.3032
10	1.0875
11	0.71425
12	0.15623
13	-2.7533e-002
14	-2.5048e-002
15	-5.0189e-002
16	-2.5742e-002
17	-1.0563e-002
18	-6.7097e-003
19	-4.1257e-003
20	0.68847
21	-4.636e-003
22	-8.7767e-003
23	-1.4085e-002
24	-1.9582e-002
25	-5.0248e-002
26	-0.1884
27	-0.5171
28	-0.99794
29	-1.0776
30	-0.68696
31	-0.28881
32	2.4589e-002
33	0.25018
34	0.39221
35	0.57626
36	0.64703
37	-1.8613e-003
38	-3.1146e-004
39	1.8655e-003
40	5.3332e-003
41	4.618e-003
42	3.3409e-004
43	-1.9692e-003
44	1.0651
45	2.9634e-005
46	4.7442e-003
47	7.9982e-004
48	1.1641e-002
49	-6.4174e-004
50	1.1081e-002
51	-5.7148e-002
52	0.16179
53	0.79909
54	1.07
55	1.149
56	1.0778
57	0.97636
58	1.0265
59	1.0389
60	1.0384
61	1.0985
62	1.1297
63	1.0985
64	1.1179
65	1.1211
66	1.1258
67	-2.4972e-003
68	-2.0763e-003
69	-1.3499e-003
70	1.7405e-003
71	2.6776e-003
72	-2.5116e-003
73	-3.5745e-003
74	0.4963
75	-3.7758e-003
76	5.5899e-003
77	1.9273e-002
78	-1.5204e-002
79	-0.5567
80	-1.1666
81	-0.66
82	-0.22973
83	-4.848e-002
84	0.22901
85	0.41251
86	0.52439
87	0.5252
88	0.5742
89	0.61978
90	0.28564
91	-0.22382
92	1.9035e-002
93	-0.78126
94	7.8118e-003
95	-0.7642
96	-1.0381e-002
97	-3.7683e-003
98	-1.0709
99	0.40248
100	6.6728e-002
101	-1.0507
102	-0.16566
103	0.54092
104	2.2623e-003
105	1.1721
106	0.49261
107	-2.0878e-002
108	-9.9266e-002
109	1.2976
110	1.9307e-002
111	0.49998
112	1.1598
113	7.3786e-003
114	1.1634
115	-1.8522e-002
116	2.729e-003
117	1.1213
118	0.18896
119	0.14741
120	-1.6137e-003
121	1.0872
122	0.77694
123	1.0184
124	-9.7562e-004
125	0.69863
126	1.0411
127	0.84264
128	-7.4085e-002
129	-5.4825e-002
130	6.4933e-003
131	1.0611
132	1.0814
133	-8.2895e-002
134	3.8452e-002
135	1.267
136	0.
137	0.
138	0.
139	0.
140	4.8735e-003
141	8.464e-003
142	1.3998e-002
143	2.5586e-002
144	2.9803e-002
145	1.5713e-002
146	0.
147	0.
148	2.2635e-002
149	3.9612e-002
150	4.4055e-002
151	2.7113e-002
152	2.0892e-002
153	1.6624e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-6.6561e-006
166	9.4774e-004
167	8.2302e-004
168	8.385e-004
169	6.1019e-004
170	4.5742e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	3.7954e-002
184	1.9924e-002
185	4.7767e-002
186	7.8547e-002
187	7.177e-002
188	5.1003e-002
189	0.
190	3.7085e-002
191	5.5199e-002
192	6.3016e-002
193	5.1307e-002
194	2.1003e-002
195	5.6255e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-8.6836e-004
232	-1.0786e-003
233	-1.8788e-003
234	-2.515e-003
235	-2.6417e-003
236	-1.6146e-003
237	0.
238	0.
239	0.
240	-7.4823e-004
241	-1.3132e-003
242	-1.4977e-003
243	-1.5213e-003
244	-1.13e-003
245	-3.0218e-004
246	0.
247	0.
248	0.
249	0.
