Node Number	Directional Deformation (mm)
1	1.021e-002
2	8.9203e-003
3	-0.19714
4	-0.22344
5	-0.23557
6	-0.24138
7	-0.11832
8	4.9229e-002
9	0.38662
10	0.25277
11	0.70628
12	-0.4129
13	4.4128e-003
14	3.6087e-002
15	-2.1114e-002
16	1.3951e-002
17	1.2192e-002
18	9.7804e-003
19	9.5862e-003
20	0.40414
21	1.1444e-002
22	1.1795e-002
23	1.1962e-003
24	-2.462e-002
25	-0.11314
26	-0.11368
27	-0.84617
28	-2.279
29	-2.3556
30	-1.4701
31	-0.54517
32	4.3461e-002
33	0.21136
34	0.23469
35	0.31476
36	0.37138
37	1.0712e-002
38	4.5595e-003
39	-6.6777e-003
40	-1.5216e-002
41	-1.2907e-002
42	-5.7166e-003
43	3.7261e-003
44	-8.7231e-002
45	1.0174e-002
46	-1.4805e-004
47	-1.5642e-002
48	-2.7947e-002
49	1.9968e-004
50	3.999e-002
51	-5.2193e-002
52	-3.8078e-003
53	1.7071
54	1.1651
55	0.53566
56	1.8191e-002
57	-0.17617
58	-0.15575
59	-0.14367
60	-0.12127
61	-9.48e-002
62	-0.11482
63	-0.15067
64	-0.16958
65	-0.18574
66	-0.19372
67	1.4403e-002
68	7.1349e-003
69	-7.5876e-004
70	-7.8026e-003
71	-1.494e-002
72	5.3162e-004
73	1.0674e-002
74	0.49725
75	1.4624e-002
76	-4.1658e-002
77	-6.2036e-002
78	0.36519
79	-0.6298
80	-2.2474
81	-0.27753
82	0.34256
83	0.229
84	0.35554
85	0.44441
86	0.49611
87	0.46829
88	0.44879
89	0.42694
90	0.25678
91	-0.18028
92	4.2114e-002
93	-1.2424
94	-5.435e-002
95	-1.7543
96	0.1388
97	-4.0321e-003
98	-1.6301
99	0.38373
100	0.17161
101	-2.2452
102	0.16496
103	0.34975
104	-5.7144e-002
105	-4.5548e-002
106	0.17374
107	-4.2029e-003
108	2.0856e-002
109	-9.4386e-002
110	1.8815e-002
111	0.76317
112	-0.16019
113	-6.4665e-003
114	0.75566
115	-5.8462e-002
116	-2.0183e-002
117	-0.24849
118	-0.16028
119	-0.12668
120	-1.8459e-003
121	-0.14433
122	-0.50804
123	-0.19921
124	-3.548e-002
125	0.52638
126	4.0201e-002
127	0.25154
128	-0.10498
129	7.7409e-002
130	-2.2663e-002
131	-0.19288
132	0.12009
133	1.9772e-002
134	7.9438e-003
135	-0.10874
136	0.
137	0.
138	0.
139	0.
140	4.0262e-004
141	7.2392e-005
142	3.4691e-003
143	2.9522e-003
144	1.0435e-003
145	5.4859e-004
146	0.
147	0.
148	2.459e-003
149	-3.337e-003
150	4.9075e-003
151	5.0476e-003
152	5.4795e-005
153	5.017e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	6.5371e-005
166	1.6669e-004
167	1.9907e-004
168	1.9833e-004
169	1.5216e-004
170	8.2251e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-2.6812e-003
184	5.6986e-004
185	3.0264e-002
186	-1.1346e-004
187	-1.8816e-002
188	4.6993e-003
189	0.
190	-6.4506e-003
191	-2.0274e-002
192	-1.1744e-002
193	3.274e-002
194	-1.5081e-002
195	-3.4967e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.4287e-004
232	-1.296e-003
233	-1.6818e-003
234	-1.6182e-003
235	-7.193e-004
236	-7.8925e-004
237	0.
238	0.
239	0.
240	8.0832e-005
241	1.2194e-004
242	1.6412e-004
243	1.6906e-004
244	1.3522e-004
245	7.9116e-005
246	0.
247	0.
248	0.
249	0.
250	1.9991e-004
251	-4.9443e-004
252	6.0613e-005
253	-4.26e-005
254	-2.4568e-003
255	7.3182e-006
256	1.5283e-003
257	-4.9243e-003
258	-1.1427e-002
259	-1.3087e-003
260	5.1821e-003
261	-2.6916e-003
262	5.6768e-004
263	-1.0356e-002
264	-4.6919e-003
265	2.7482e-003
266	-5.8062e-004
267	4.4872e-004
268	1.9962e-003
269	9.8628e-004
270	3.2306e-004
271	2.4171e-003
272	2.7442e-004
273	9.8461e-004
274	1.1738e-003
275	6.3279e-004
276	2.159e-004
277	9.983e-005
278	4.3842e-004
279	7.1705e-004
280	1.4514e-004
281	-7.8244e-003
282	0.
283	2.6881e-002
284	4.2815e-005
285	-1.4237e-003
286	0.
287	-5.4898e-003
288	2.4887e-003
289	1.0877e-002
290	3.1382e-003
291	-1.8279e-003
292	-2.8166e-003
293	-1.0118e-003
294	6.4147e-003
295	-4.1904e-004
296	7.8871e-005
297	-3.4587e-003
298	-2.6741e-003
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-3.8586e-004
308	-4.2005e-004
309	-1.6735e-004
310	-7.6406e-004
311	-1.7373e-003
312	-2.4181e-003
313	-2.2511e-003
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-1.0146e-002
335	-6.4155e-003
336	-9.1884e-003
337	-1.5513e-003
338	-6.3891e-003
339	-5.9836e-003
340	-5.2792e-003
341	-3.7127e-003
342	-2.4003e-003
343	-1.9258e-003
344	-4.6777e-003
345	-3.75e-003
346	-5.1589e-003
347	-6.0833e-003
