Node Number	Directional Deformation (mm)
1	1.1326e-002
2	9.5846e-003
3	0.96186
4	0.95747
5	0.97692
6	1.0071
7	1.1849
8	1.382
9	1.7635
10	1.5176
11	1.8034
12	-0.13986
13	1.2143e-002
14	7.3191e-002
15	-5.3843e-002
16	1.8914e-003
17	8.355e-003
18	8.9877e-003
19	1.0609e-002
20	1.4534
21	1.1621e-002
22	1.0656e-002
23	-9.5402e-004
24	-2.6704e-002
25	-0.12464
26	-0.18464
27	-1.1785
28	-2.5612
29	-1.9894
30	-0.70433
31	0.42849
32	1.0784
33	1.2637
34	1.2795
35	1.3717
36	1.4229
37	9.2926e-003
38	3.5532e-003
39	-6.6642e-003
40	-1.1947e-002
41	-1.0349e-002
42	-4.3685e-003
43	4.819e-003
44	0.64716
45	9.3522e-003
46	1.0942e-004
47	-2.1872e-002
48	-2.6548e-002
49	-7.3619e-004
50	5.7854e-002
51	-7.1585e-002
52	0.22388
53	2.5092
54	2.136
55	1.4758
56	0.88588
57	0.65434
58	0.64872
59	0.63599
60	0.62873
61	0.70786
62	0.74628
63	0.76856
64	0.81626
65	0.85409
66	0.90405
67	1.0031e-002
68	7.0533e-003
69	-1.8365e-003
70	-9.1184e-003
71	-1.5082e-002
72	-4.1426e-003
73	5.6481e-003
74	1.0302
75	9.3731e-003
76	-3.8812e-002
77	-4.8624e-002
78	0.37695
79	-0.81936
80	-2.2469
81	0.24313
82	0.9357
83	0.79056
84	0.91659
85	0.99727
86	1.1312
87	1.1976
88	1.284
89	1.3673
90	1.1754
91	-0.31287
92	3.8297e-002
93	-0.56641
94	-4.8936e-002
95	-2.1521
96	0.82818
97	-4.4904e-003
98	-1.1845
99	1.1171
100	0.20231
101	-2.2775
102	1.1113
103	1.2961
104	-5.6496e-002
105	0.95391
106	0.90235
107	-1.1791e-003
108	-1.9321e-002
109	1.0535
110	2.9831e-002
111	1.5169
112	0.83198
113	-1.11e-002
114	2.022
115	-2.1942e-002
116	-2.0053e-002
117	0.82775
118	5.7109e-002
119	-1.8057e-002
120	-4.2842e-004
121	0.71526
122	0.39038
123	0.68881
124	-3.6219e-002
125	1.5662
126	1.1264
127	1.2915
128	-0.1034
129	7.142e-002
130	-1.9729e-002
131	0.75049
132	1.0649
133	-1.6175e-003
134	2.4549e-002
135	1.1299
136	0.
137	0.
138	0.
139	0.
140	9.6362e-003
141	1.4828e-002
142	2.172e-002
143	2.3828e-002
144	2.1821e-002
145	1.1312e-002
146	0.
147	0.
148	1.9837e-002
