Node Number	Directional Deformation (mm)
1	-8.4762e-003
2	-8.2381e-003
3	0.96042
4	0.94787
5	0.96619
6	0.99212
7	1.2004
8	1.3971
9	1.7693
10	1.5513
11	1.7189
12	3.7914e-003
13	-1.1552e-002
14	0.11417
15	-5.116e-002
16	-1.9546e-002
17	-1.4113e-002
18	-1.5171e-002
19	-7.8278e-003
20	1.5721
21	-8.635e-003
22	-1.8888e-002
23	-3.9036e-002
24	-5.739e-002
25	-0.12032
26	-0.21021
27	-1.1858
28	-2.6176
29	-2.0642
30	-0.74073
31	0.41914
32	1.0638
33	1.2952
34	1.3328
35	1.456
36	1.529
37	-2.3239e-002
38	-2.2295e-002
39	-2.6062e-002
40	-2.8547e-002
41	-2.5812e-002
42	-2.4685e-002
43	-1.5002e-002
44	0.69553
45	-2.1979e-002
46	-3.4252e-002
47	-4.8386e-002
48	-1.9135e-002
49	1.2904e-002
50	0.11635
51	-0.10224
52	0.46959
53	2.5232
54	2.2071
55	1.5681
56	0.94896
57	0.68257
58	0.68612
59	0.67196
60	0.66409
61	0.75332
62	0.80223
63	0.81249
64	0.84854
65	0.87676
66	0.91205
67	-2.9852e-002
68	-1.5005e-002
69	-3.0251e-002
70	-3.6574e-002
71	-4.3161e-002
72	-3.8351e-002
73	-3.3377e-002
74	1.2737
75	-3.2848e-002
76	-8.5007e-002
77	-4.3635e-002
78	0.36438
79	-0.96828
80	-2.2512
81	0.2422
82	0.9736
83	0.89202
84	1.0812
85	1.2012
86	1.3499
87	1.39
88	1.4482
89	1.5058
90	1.2862
91	-0.34231
92	9.0756e-004
93	-0.45663
94	-7.2858e-002
95	-2.1738
96	0.96854
97	-4.2456e-002
98	-1.1366
99	1.2876
100	0.22581
101	-2.298
102	1.1624
103	1.4116
104	-6.7307e-002
105	1.0423
106	1.0343
107	3.4544e-003
108	-7.4079e-002
109	1.1115
110	5.8414e-002
111	1.625
112	0.8729
113	-1.4279e-002
114	2.0578
115	8.3407e-002
116	-3.6855e-002
117	0.8332
118	0.17186
119	0.12035
120	-2.1112e-002
121	0.74868
122	0.48335
123	0.72902
124	-2.8949e-002
125	1.6171
126	1.1938
127	1.5315
128	-0.12805
129	5.0106e-002
130	-3.3507e-002
131	0.7827
132	1.1505
133	-4.6478e-003
134	5.678e-002
135	1.1765
136	0.
137	0.
138	0.
139	0.
140	2.0699e-002
141	3.2593e-002
142	4.0284e-002
143	7.2157e-002
144	9.2054e-002
145	5.1022e-002
146	0.
147	0.
148	6.0269e-002
149	6.9359e-002
150	0.11397
151	8.6331e-002
152	0.11369
153	0.1106
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1577e-003
166	3.3144e-003
167	3.6442e-003
168	3.3365e-003
169	2.2368e-003
170	1.1331e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.29931
184	9.3801e-002
185	0.15651
186	0.1405
187	9.5671e-002
188	0.22935
189	0.
190	0.16414
191	0.11435
192	0.11757
193	0.18802
194	0.1001
195	3.0026e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.2015e-002
232	-1.8846e-002
233	-1.4454e-002
234	-8.6953e-003
235	-1.9296e-002
236	-1.9889e-002
237	0.
238	0.
239	0.
240	1.3875e-003
241	1.8723e-003
242	2.4596e-003
243	2.5062e-003
244	1.8359e-003
245	9.806e-004
246	0.
247	0.
248	0.
249	0.
250	3.1242e-003
251	-1.9339e-002
252	-3.7184e-004
253	-5.0377e-003
254	-5.4202e-002
255	3.0117e-004
256	-7.0465e-003
257	-1.5e-002
258	3.7027e-003
259	-1.9639e-002
260	-6.4254e-003
261	-2.245e-002
262	-6.1546e-003
263	-6.8527e-003
264	-2.8215e-002
265	-3.8686e-003
266	-5.3781e-003
267	6.1748e-003
268	2.4346e-002
269	2.4609e-002
270	7.535e-003
271	4.9766e-002
272	4.477e-003
273	1.4238e-002
274	1.9812e-002
275	1.4838e-002
276	4.4451e-003
277	9.5528e-004
278	2.4684e-002
279	4.356e-002
280	1.9036e-003
281	0.13408
282	0.
283	0.22863
284	6.3162e-004
