Node Number	Directional Deformation (mm)
1	-7.0399e-003
2	-8.0813e-003
3	0.97297
4	0.95613
5	0.96999
6	0.98968
7	1.19
8	1.3833
9	1.766
10	1.5508
11	1.7681
12	-3.5294e-002
13	-3.7449e-003
14	0.11462
15	-5.4083e-002
16	-1.8338e-002
17	-1.3531e-002
18	-1.4347e-002
19	-6.8032e-003
20	1.623
21	-8.0528e-003
22	-1.7391e-002
23	-3.7527e-002
24	-5.914e-002
25	-0.1299
26	-0.19851
27	-1.203
28	-2.6389
29	-2.0776
30	-0.73038
31	0.44972
32	1.1052
33	1.333
34	1.3748
35	1.4987
36	1.5756
37	-1.5687e-002
38	-1.6506e-002
39	-2.2519e-002
40	-2.6446e-002
41	-2.4367e-002
42	-2.3051e-002
43	-1.3486e-002
44	0.74067
45	-1.4631e-002
46	-2.7686e-002
47	-4.425e-002
48	-2.1058e-002
49	1.1211e-002
50	0.10402
51	-9.4805e-002
52	0.41322
53	2.6354
54	2.2797
55	1.6032
56	0.97883
57	0.71954
58	0.72258
59	0.71065
60	0.70518
61	0.79168
62	0.83329
63	0.83776
64	0.86928
65	0.8946
66	0.92734
67	-2.2781e-002
68	-1.4111e-002
69	-2.8601e-002
70	-3.4807e-002
71	-4.1157e-002
72	-3.3754e-002
73	-2.6787e-002
74	1.3577
75	-2.4685e-002
76	-8.1669e-002
77	-5.255e-002
78	0.39491
79	-0.92182
80	-2.2477
81	0.34085
82	1.0721
83	0.97076
84	1.1566
85	1.2798
86	1.4247
87	1.4563
88	1.5078
89	1.5612
90	1.3325
91	-0.32734
92	2.7512e-004
93	-0.42867
94	-7.4351e-002
95	-2.2068
96	1.0219
97	-4.0072e-002
98	-1.0979
99	1.3458
100	0.22309
101	-2.2882
102	1.2282
103	1.4603
104	-7.8878e-002
105	1.0431
106	1.0669
107	9.3685e-003
108	-5.4775e-002
109	1.1055
110	5.5321e-002
111	1.6733
112	0.88506
113	-1.4574e-002
114	2.0948
115	8.1125e-002
116	-3.4498e-002
117	0.84265
118	0.15482
119	8.4965e-002
120	-2.0043e-002
121	0.77788
122	0.47946
123	0.75167
124	-3.641e-002
125	1.6742
126	1.2028
127	1.5105
128	-0.13005
129	6.1952e-002
130	-3.3207e-002
131	0.8024
132	1.1684
133	1.2552e-002
134	5.1133e-002
135	1.1664
136	0.
137	0.
138	0.
139	0.
140	2.2063e-002
141	3.4011e-002
142	4.1183e-002
143	7.113e-002
144	9.0032e-002
145	4.995e-002
146	0.
147	0.
148	5.9853e-002
149	6.6495e-002
150	0.11129
151	8.6864e-002
152	0.11554
153	0.11669
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
