Node Number	Directional Deformation (mm)
1	1.0869e-002
2	8.1833e-003
3	-0.47715
4	-0.54578
5	-0.5933
6	-0.62904
7	-0.52361
8	-0.3715
9	-4.196e-002
10	-0.1253
11	0.42179
12	-0.48765
13	-2.2686e-002
14	2.1037e-002
15	-1.6945e-002
16	1.5979e-002
17	1.3412e-002
18	1.036e-002
19	9.8983e-003
20	0.45121
21	1.1014e-002
22	1.2863e-002
23	4.294e-003
24	-1.9714e-002
25	-0.112
26	-0.10938
27	-0.77557
28	-2.1682
29	-2.3607
30	-1.5935
31	-0.71291
32	-0.10823
33	8.5602e-002
34	0.13983
35	0.271
36	0.3708
37	1.3676e-002
38	7.5974e-003
39	-3.8306e-003
40	-1.2221e-002
41	-9.8324e-003
42	-2.8091e-003
43	5.2344e-003
44	-0.21008
45	1.3214e-002
46	2.5779e-003
47	-1.0939e-002
48	-2.8238e-002
49	-2.7042e-003
50	3.1777e-002
51	-4.8545e-002
52	-4.3238e-002
53	1.5234
54	0.87593
55	0.23133
56	-0.26171
57	-0.43791
58	-0.38419
59	-0.34
60	-0.28403
61	-0.23773
62	-0.27892
63	-0.33784
64	-0.37934
65	-0.42092
66	-0.45288
67	1.737e-002
68	7.3838e-003
69	1.5615e-003
70	-4.2646e-003
71	-1.1168e-002
72	4.6632e-003
73	1.4772e-002
74	0.6761
75	1.8969e-002
76	-3.4473e-002
77	-6.3345e-002
78	0.34498
79	-0.58696
80	-2.2002
81	-0.33522
82	0.28314
83	0.22372
84	0.41684
85	0.56445
86	0.64664
87	0.58922
88	0.54186
89	0.49546
90	0.19038
91	-0.14611
92	4.3878e-002
93	-1.3113
94	-5.0201e-002
95	-1.6216
96	0.11579
97	-1.319e-003
98	-1.642
99	0.43055
100	0.15245
101	-2.1552
102	4.3654e-002
103	0.3479
104	-5.4152e-002
105	-0.34862
106	8.0125e-003
107	7.5696e-004
108	4.0777e-002
109	-0.44318
110	1.3822e-002
111	0.61728
112	-0.44238
113	-2.8433e-003
114	0.39527
115	-6.1499e-002
116	-1.7038e-002
117	-0.55597
118	-0.16144
119	-0.12665
120	-1.0906e-004
121	-0.35765
122	-0.78764
123	-0.47127
124	-3.5263e-002
125	0.25521
126	-0.29495
127	-4.5577e-003
128	-8.9366e-002
129	7.752e-002
130	-1.9495e-002
131	-0.427
132	-0.17812
133	3.5393e-002
134	2.3387e-003
