Node Number	Directional Deformation (mm)
1	-6.6889e-003
2	-8.0314e-003
3	0.97485
4	0.95695
5	0.96979
6	0.98802
7	1.1867
8	1.379
9	1.764
10	1.5493
11	1.7791
12	-4.4457e-002
13	-1.8794e-003
14	0.11488
15	-5.4823e-002
16	-1.7828e-002
17	-1.3262e-002
18	-1.41e-002
19	-6.5435e-003
20	1.6347
21	-7.9113e-003
22	-1.7038e-002
23	-3.7115e-002
24	-5.9374e-002
25	-0.13179
26	-0.19535
27	-1.2067
28	-2.6425
29	-2.0802
30	-0.7286
31	0.4558
32	1.1137
33	1.3409
34	1.3839
35	1.5081
36	1.5862
37	-1.4015e-002
38	-1.5211e-002
39	-2.17e-002
40	-2.5917e-002
41	-2.3965e-002
42	-2.2608e-002
43	-1.3086e-002
44	0.75167
45	-1.3013e-002
46	-2.6232e-002
47	-4.3208e-002
48	-2.1666e-002
49	1.0984e-002
50	9.9695e-002
51	-9.3043e-002
52	0.39867
53	2.6617
54	2.2966
55	1.6113
56	0.98589
57	0.72802
58	0.73125
59	0.71997
60	0.71509
61	0.80084
62	0.84048
63	0.84328
64	0.87347
65	0.89791
66	0.92994
67	-2.1279e-002
68	-1.3882e-002
69	-2.8185e-002
70	-3.4361e-002
71	-4.0682e-002
72	-3.2732e-002
73	-2.5347e-002
74	1.3788
75	-2.2918e-002
76	-8.0672e-002
77	-5.4566e-002
78	0.40145
79	-0.91107
80	-2.2461
81	0.36433
82	1.0954
83	0.98997
84	1.1752
85	1.2994
86	1.4433
87	1.4725
88	1.522
89	1.5742
90	1.3428
91	-0.32417
92	-2.153e-005
93	-0.42311
94	-7.4565e-002
95	-2.2138
96	1.0346
97	-3.944e-002
98	-1.0885
99	1.3598
100	0.22202
101	-2.2853
102	1.2425
103	1.4713
104	-8.152e-002
105	1.0431
106	1.0743
107	1.0509e-002
108	-5.0594e-002
109	1.1033
110	5.4314e-002
111	1.6845
112	0.88736
113	-1.4591e-002
114	2.1027
115	8.026e-002
116	-3.3901e-002
117	0.84372
118	0.15089
119	7.6822e-002
120	-1.9693e-002
121	0.78462
122	0.47854
123	0.75668
124	-3.8038e-002
125	1.6873
126	1.2043
127	1.5034
128	-0.13021
129	6.4439e-002
130	-3.3049e-002
131	0.80643
132	1.1724
133	1.6557e-002
134	4.9742e-002
135	1.1631
136	0.
137	0.
138	0.
139	0.
140	2.2348e-002
141	3.4278e-002
142	4.1323e-002
143	7.0839e-002
144	8.9548e-002
145	4.9707e-002
146	0.
147	0.
148	5.9709e-002
149	6.5877e-002
150	0.11057
151	8.6888e-002
152	0.11586
153	0.11807
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.2427e-003
166	3.3228e-003
167	3.7124e-003
168	3.4053e-003
169	2.3417e-003
170	1.2106e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.33468
184	9.3685e-002
185	0.15647
186	0.13136
187	8.5401e-002
