Node Number	Directional Deformation (mm)
1	-8.4493e-003
2	-7.8633e-003
3	0.9551
4	0.9438
5	0.9636
6	0.99158
7	1.2033
8	1.401
9	1.7693
10	1.5507
11	1.7022
12	1.6883e-002
13	-1.5311e-002
14	0.11787
15	-5.3666e-002
16	-2.0597e-002
17	-1.3969e-002
18	-1.5026e-002
19	-7.6797e-003
20	1.5567
21	-8.3721e-003
22	-1.8792e-002
23	-3.8461e-002
24	-5.4395e-002
25	-0.113
26	-0.21052
27	-1.1774
28	-2.6103
29	-2.0608
30	-0.74498
31	0.40763
32	1.0484
33	1.2818
34	1.3186
35	1.4424
36	1.5145
37	-2.5911e-002
38	-2.4243e-002
39	-2.7096e-002
40	-2.897e-002
41	-2.5897e-002
42	-2.4771e-002
43	-1.5061e-002
44	0.68194
45	-2.4547e-002
46	-3.6455e-002
47	-4.9079e-002
48	-1.8537e-002
49	1.3675e-002
50	0.11962
51	-0.10468
52	0.49119
53	2.4843
54	2.1818
55	1.5564
56	0.93945
57	0.6702
58	0.67453
59	0.66007
60	0.65151
61	0.74163
62	0.79258
63	0.80421
64	0.84129
65	0.87005
66	0.90595
67	-3.2368e-002
68	-1.5031e-002
69	-3.0532e-002
70	-3.6928e-002
71	-4.3614e-002
72	-3.9807e-002
73	-3.563e-002
74	1.2499
75	-3.5671e-002
76	-8.5441e-002
77	-4.029e-002
78	0.35087
79	-0.9872
80	-2.2488
81	0.20941
82	0.94062
83	0.86751
84	1.0589
85	1.1786
86	1.3287
87	1.3709
88	1.4307
89	1.4891
90	1.2715
91	-0.34786
92	1.4736e-003
93	-0.46606
94	-7.1849e-002
95	-2.1609
96	0.95254
97	-4.2922e-002
98	-1.1472
99	1.2707
100	0.22548
101	-2.302
102	1.1393
103	1.3965
104	-5.9942e-002
105	1.043
106	1.0232
107	1.4525e-003
108	-8.138e-002
109	1.1135
110	5.8983e-002
111	1.6101
112	0.8689
113	-1.3743e-002
114	2.0447
115	8.4989e-002
116	-3.7322e-002
117	0.82867
118	0.17895
119	0.13595
120	-2.101e-002
121	0.73952
122	0.48627
123	0.72171
124	-2.5341e-002
125	1.5984
126	1.191
127	1.5382
128	-0.12514
129	4.4887e-002
130	-3.3116e-002
131	0.77587
132	1.1451
133	-1.1121e-002
134	5.8974e-002
135	1.1796
136	0.
137	0.
138	0.
139	0.
140	2.0472e-002
141	3.2323e-002
142	4.0126e-002
143	7.2757e-002
144	9.3071e-002
145	5.1569e-002
146	0.
147	0.
148	6.0179e-002
149	7.0742e-002
150	0.11504
151	8.6266e-002
152	0.11371
153	0.11008
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1374e-003
166	3.3318e-003
167	3.6453e-003
168	3.338e-003
169	2.2223e-003
170	1.1196e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.29607
184	9.4457e-002
185	0.15659
186	0.14314
187	9.9775e-002
188	0.22921
189	0.
190	0.16585
191	0.11714
192	0.11812
193	0.18734
194	0.1006
195	3.1505e-002
