Node Number	Directional Deformation (mm)
1	9.6824e-003
2	5.4459e-003
3	-0.28039
4	-0.34322
5	-0.38374
6	-0.41468
7	-0.29844
8	-0.14799
9	0.17979
10	9.8884e-002
11	0.59627
12	-0.39897
13	-3.388e-006
14	1.7509e-002
15	-3.9227e-002
16	9.3577e-003
17	7.8655e-003
18	5.6264e-003
19	7.7795e-003
20	0.62173
21	8.7671e-003
22	1.1394e-002
23	5.0689e-003
24	-1.9991e-002
25	-0.12172
26	-0.16114
27	-0.84336
28	-2.1721
29	-2.2895
30	-1.4471
31	-0.53618
32	6.2036e-002
33	0.2606
34	0.31602
35	0.44654
36	0.54456
37	1.6904e-002
38	1.0772e-002
39	3.2312e-005
40	-5.3834e-003
41	-3.5643e-003
42	1.8917e-003
43	7.0629e-003
44	-0.15975
45	1.6859e-002
46	8.5136e-003
47	-7.7356e-003
48	-2.6289e-002
49	-4.0019e-003
50	2.6609e-002
51	-4.953e-002
52	-4.4443e-002
53	1.5897
54	0.96806
55	0.32227
56	-0.17602
57	-0.35831
58	-0.31321
59	-0.27674
60	-0.22949
61	-0.16664
62	-0.18786
63	-0.22734
64	-0.24787
65	-0.26813
66	-0.27847
67	1.9327e-002
68	7.6153e-003
69	5.1791e-003
70	2.1421e-003
71	-3.7991e-003
72	8.6229e-003
73	1.8248e-002
74	0.69845
75	2.2847e-002
76	-1.4645e-002
77	-4.7931e-002
78	0.32062
79	-0.61724
80	-2.2137
81	-0.30275
82	0.31284
83	0.25466
84	0.44762
85	0.59114
86	0.69816
87	0.66866
88	0.64981
89	0.63415
90	0.32935
91	-0.21334
92	1.3325e-002
93	-1.1546
94	-3.5735e-002
95	-1.6552
96	0.19173
97	3.3689e-003
98	-1.5703
99	0.51167
100	0.11966
101	-2.0748
102	0.19254
103	0.48888
104	-7.2463e-002
105	-0.22085
106	0.16886
107	1.5465e-002
108	3.1494e-002
109	-0.26998
110	4.1232e-003
111	0.71064
112	-0.31551
113	-7.3646e-003
114	0.57638
115	-3.0923e-002
116	-1.2085e-002
117	-0.39613
118	-9.5567e-002
119	-0.11424
120	2.7798e-003
121	-0.27068
122	-0.66359
123	-0.3745
124	-4.2004e-002
125	0.39818
126	-0.14321
127	0.19568
128	-6.5211e-002
129	5.9711e-002
130	-1.2612e-002
131	-0.30893
132	-7.077e-002
133	4.2269e-002
134	-3.2186e-003
135	-0.29713
136	0.
137	0.
138	0.
139	0.
140	-5.7731e-004
141	-1.008e-003
142	-1.5078e-003
143	-2.2785e-003
144	-2.242e-003
145	-1.1626e-003
146	0.
147	0.
148	-1.599e-003
149	-6.0848e-003
150	-4.1454e-003
151	-2.2543e-003
152	-3.5749e-004
153	-5.8561e-005
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-4.6851e-005
166	-8.2064e-005
167	-1.0301e-004
168	-9.8996e-005
169	-8.3183e-005
170	-4.9365e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-8.5415e-003
184	-3.2639e-003
185	-2.4517e-003
186	-1.3332e-002
187	-1.1463e-002
188	5.7416e-003
189	0.
190	9.5534e-004
191	-7.2907e-003
192	-1.1096e-002
193	-1.3755e-003
194	-1.0528e-002
195	-1.1007e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-3.8664e-005
232	-8.43e-004
233	-6.6368e-004
234	-4.3528e-004
235	2.2201e-004
236	-2.1721e-005
237	0.
238	0.
239	0.
240	-5.0956e-005
241	-9.0222e-005
242	-1.2304e-004
243	-1.2303e-004
244	-9.1907e-005
245	-5.1527e-005
246	0.
247	0.
248	0.
249	0.
250	-1.4948e-004
251	-3.16e-004
252	-1.0072e-004
253	-2.0597e-004
254	-6.8825e-004
255	-2.518e-004
256	2.2382e-003
257	1.9487e-004
258	3.6272e-003
259	-6.1254e-004
260	5.6239e-003
261	-7.6248e-004
262	1.1279e-003
263	3.4475e-003
264	2.9868e-003
265	3.6852e-003
266	-1.8628e-004
267	-1.5243e-004
268	-2.7351e-004
269	-2.238e-004
270	-9.913e-005
271	-4.1064e-004
272	-1.1644e-004
273	-1.7428e-004
274	-6.1086e-004
275	-1.5167e-004
276	-1.0089e-004
277	-7.7028e-005
278	-4.3307e-004
279	-9.4473e-004
280	-8.0742e-005
281	-5.1337e-003
282	0.
283	2.7688e-003
284	-6.9516e-005
285	-4.6436e-004
286	0.
287	-1.7793e-003
288	2.168e-003
289	3.6567e-003
