Node Number	Directional Deformation (mm)
1	-7.1869e-003
2	-8.1055e-003
3	0.97204
4	0.95563
5	0.96991
6	0.99021
7	1.1912
8	1.3848
9	1.7666
10	1.5512
11	1.7635
12	-3.1572e-002
13	-4.4941e-003
14	0.1145
15	-5.3802e-002
16	-1.8536e-002
17	-1.3637e-002
18	-1.4449e-002
19	-6.9129e-003
20	1.6181
21	-8.1151e-003
22	-1.7539e-002
23	-3.7694e-002
24	-5.9038e-002
25	-0.12912
26	-0.19978
27	-1.2015
28	-2.6372
29	-2.0766
30	-0.73122
31	0.44707
32	1.1015
33	1.3297
34	1.371
35	1.4946
36	1.5711
37	-1.6381e-002
38	-1.7041e-002
39	-2.2853e-002
40	-2.6656e-002
41	-2.4525e-002
42	-2.3229e-002
43	-1.365e-002
44	0.73623
45	-1.5305e-002
46	-2.8295e-002
47	-4.4674e-002
48	-2.0828e-002
49	1.1333e-002
50	0.10575
51	-9.5511e-002
52	0.41895
53	2.6247
54	2.2728
55	1.5999
56	0.976
57	0.71612
58	0.71909
59	0.7069
60	0.70118
61	0.78795
62	0.83034
63	0.83545
64	0.86748
65	0.89313
66	0.92614
67	-2.3409e-002
68	-1.4208e-002
69	-2.8772e-002
70	-3.4986e-002
71	-4.1347e-002
72	-3.4171e-002
73	-2.7382e-002
74	1.3492
75	-2.5421e-002
76	-8.2063e-002
77	-5.1734e-002
78	0.39222
79	-0.9262
80	-2.2483
81	0.33129
82	1.0627
83	0.96295
84	1.1491
85	1.2719
86	1.4172
87	1.4496
88	1.5019
89	1.5558
90	1.3281
91	-0.32866
92	3.8572e-004
93	-0.4311
94	-7.4243e-002
95	-2.2039
96	1.0167
97	-4.0328e-002
98	-1.1017
99	1.3401
100	0.22348
101	-2.2894
102	1.2222
103	1.4556
104	-7.7807e-002
105	1.0431
106	1.0639
107	8.8823e-003
108	-5.6516e-002
109	1.1063
110	5.5728e-002
111	1.6687
112	0.88407
113	-1.4563e-002
114	2.0915
115	8.1433e-002
116	-3.4734e-002
117	0.84208
118	0.15641
119	8.8289e-002
120	-2.0184e-002
121	0.77513
122	0.47984
123	0.74963
124	-3.5751e-002
125	1.6688
126	1.2021
127	1.5131
128	-0.12996
129	6.0907e-002
130	-3.3263e-002
131	0.80068
132	1.1667
133	1.0932e-002
134	5.1647e-002
135	1.1676
136	0.
137	0.
138	0.
139	0.
140	2.1944e-002
141	3.3896e-002
142	4.1118e-002
143	7.124e-002
144	9.0226e-002
145	5.0047e-002
146	0.
147	0.
148	5.9906e-002
149	6.6749e-002
150	0.11157
151	8.6842e-002
152	0.1154
153	0.11612
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.2223e-003
166	3.3239e-003
167	3.6989e-003
168	3.3915e-003
169	2.3179e-003
170	1.1924e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.32529
184	9.4036e-002
185	0.15666
186	0.13399
187	8.7976e-002
188	0.22835
189	0.
190	0.16024
191	0.10941
192	0.1159
193	0.18982
194	9.9225e-002
195	2.7001e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.1472e-002
232	-1.8071e-002
233	-1.34e-002
234	-7.4348e-003
235	-1.8299e-002
236	-1.937e-002
237	0.
238	0.
239	0.
240	1.4838e-003
241	2.0862e-003
242	2.7475e-003
243	2.793e-003
244	2.0494e-003
245	1.0876e-003
246	0.
247	0.
248	0.
249	0.
250	3.468e-003
251	-1.7634e-002
252	9.2592e-006
253	-4.0597e-003
254	-5.235e-002
255	1.0627e-003
256	-1.3261e-003
257	-1.2452e-002
258	9.7675e-003
259	-1.7967e-002
260	5.4933e-003
261	-2.1228e-002
262	-4.3359e-003
263	-5.116e-003
264	-2.4123e-002
265	3.1985e-003
266	-4.7053e-003
267	6.2279e-003
268	2.5093e-002
269	2.4241e-002
270	7.3578e-003
271	4.9554e-002
272	4.4889e-003
273	1.4145e-002
274	2.1157e-002
275	1.4582e-002
276	4.4397e-003
277	1.0937e-003
278	2.4779e-002
279	4.3016e-002
280	1.9942e-003
281	0.13324
282	0.
283	0.22393
284	8.1564e-004
285	-1.3235e-002
286	0.
287	6.3271e-002
288	-2.9591e-003
289	9.5247e-002
290	0.14354
291	8.6423e-002
292	2.697e-002
293	2.4054e-004
294	0.14374
295	-3.536e-003
296	1.5483e-003
297	8.3283e-002
298	-0.40082
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-0.16061
308	-0.11978
309	-9.7495e-002
310	-0.1485
311	-0.2249
312	-0.30018
313	-0.29907
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-0.98518
335	-0.79613
336	-0.97564
337	-0.464
338	-0.79562
339	-0.80368
340	-0.69497
341	-0.5151
342	-0.39447
343	-0.4018
344	-0.57892
345	-0.59413
346	-0.59958
347	-0.67633
348	-0.77634
349	-0.86677
350	-0.93715
351	-0.94087
352	0.
353	-0.16046
354	-0.257
355	-0.35488
356	-0.43295
357	-0.52418
358	-0.6053
359	-0.69496
360	-0.7822
361	-0.88478
362	0.
363	0.
364	0.
365	4.7011e-003
366	1.3423e-002
367	3.3593e-002
368	7.3283e-002
369	0.12761
370	0.26818
371	0.51917
372	0.42197
373	0.31424
374	0.24398
375	0.21352
376	0.20767
377	0.18128
378	0.15225
379	0.14378
380	0.11894
381	9.0486e-002
382	5.1278e-002
383	0.
384	-0.52866
385	-0.46662
386	-0.42333
387	-0.36954
388	-0.31075
389	-0.25195
390	-0.17944
391	-9.4626e-002
392	-7.0955e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.49804
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	-0.13414
409	-1.4059e-002
410	-0.11027
411	8.4716e-002
412	3.9159e-002
413	2.2033e-003
414	2.1665e-002
415	1.437e-002
416	5.5937e-003
417	0.28815
418	0.36065
419	-0.2932
420	-0.60805
421	-0.3104
422	-0.53918
423	-0.46813
424	-0.17034
425	-0.38288
426	-0.78626
427	-0.13343
428	-0.63197
429	-0.17845
430	-0.10043
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.3904
443	0.34215
444	6.2343e-002
445	2.6264e-002
446	1.5659e-002
447	-0.37554
448	-0.44942
449	-9.1699e-002
450	-7.3807e-002
451	-0.40501
452	-0.41398
453	-0.43567
454	4.1623e-002
