Node Number	Directional Deformation (mm)
1	-7.4894e-003
2	-5.6701e-003
3	0.97399
4	0.99632
5	1.0791
6	1.2354
7	1.5299
8	1.6503
9	1.7519
10	1.4602
11	1.0448
12	0.15255
13	-1.6594e-002
14	1.336e-002
15	-5.4852e-002
16	-2.5782e-002
17	-1.172e-002
18	-1.0114e-002
19	-7.0504e-003
20	1.0525
21	-6.9239e-003
22	-1.243e-002
23	-1.8975e-002
24	-1.8098e-002
25	-3.7961e-002
26	-0.17295
27	-0.67403
28	-1.488
29	-1.4642
30	-0.74425
31	-5.8499e-002
32	0.40998
33	0.69235
34	0.8012
35	1.0082
36	1.0416
37	-6.4156e-003
38	-4.9278e-003
39	-3.0058e-003
40	4.7617e-004
41	-4.2595e-004
42	-5.3926e-003
43	-6.4063e-003
44	0.83275
45	-3.8193e-003
46	2.0942e-003
47	-1.4905e-003
48	1.833e-002
49	1.9992e-002
50	4.1085e-002
51	-7.8672e-002
52	0.25662
53	1.2226
54	1.5213
55	1.4881
56	1.2264
57	0.94482
58	0.94238
59	0.88678
60	0.83211
61	0.88009
62	0.92963
63	0.88826
64	0.91433
65	0.92513
66	0.93757
67	-7.7093e-003
68	-5.8574e-003
69	-7.6718e-003
70	-4.8428e-003
71	-4.0383e-003
72	-9.7173e-003
73	-1.0061e-002
74	0.81799
75	-9.4616e-003
76	-5.6104e-004
77	2.7957e-002
78	4.2039e-002
79	-0.76741
80	-1.6181
81	-0.57295
82	5.4529e-002
83	0.21387
84	0.56135
85	0.75955
86	0.86677
87	0.85812
88	0.92838
89	0.98741
90	0.70749
91	-0.25658
92	2.6714e-002
93	-0.84879
94	-1.1429e-004
95	-1.1264
96	0.31118
97	-1.2821e-002
98	-1.3105
99	0.77554
100	0.1156
101	-1.5103
102	0.18121
103	0.94077
104	7.0475e-003
105	1.3314
106	0.65104
107	-1.7759e-002
108	-0.1242
109	1.449
110	3.1329e-002
111	0.77761
112	1.1354
113	5.962e-003
114	1.6015
115	-6.1176e-003
116	-2.7188e-003
117	0.97687
118	0.19187
119	0.18703
120	-6.9864e-003
121	0.94236
122	0.84155
123	1.0031
124	6.8178e-004
125	0.96926
126	1.2557
127	1.167
128	-0.129
129	-4.092e-002
130	1.1363e-003
131	0.87731
132	1.3115
133	-8.9112e-002
134	5.9105e-002
135	1.4628
136	0.
137	0.
138	0.
139	0.
140	6.9035e-003
141	1.1828e-002
142	1.7547e-002
143	3.57e-002
144	4.4897e-002
145	2.4131e-002
146	0.
147	0.
148	3.1736e-002
149	5.2516e-002
150	6.0183e-002
151	3.6865e-002
152	3.9042e-002
153	3.291e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1531e-004
166	1.7821e-003
167	1.6911e-003
168	1.7271e-003
169	1.086e-003
