Node Number	Directional Deformation (mm)
1	-1.6805e-002
2	-1.5025e-002
3	0.89944
4	0.89457
5	0.92331
6	0.967
7	1.2099
8	1.4153
9	1.7531
10	1.5252
11	1.5635
12	0.10902
13	-2.52e-002
14	7.3082e-002
15	-7.3744e-002
16	-3.8235e-002
17	-2.3954e-002
18	-2.3246e-002
19	-1.5687e-002
20	1.447
21	-1.6925e-002
22	-2.9394e-002
23	-4.9095e-002
24	-5.9375e-002
25	-0.10443
26	-0.25529
27	-1.1394
28	-2.5074
29	-2.0157
30	-0.78494
31	0.30642
32	0.9228
33	1.1776
34	1.2108
35	1.3422
36	1.4099
37	-3.5973e-002
38	-3.1412e-002
39	-3.0043e-002
40	-2.9159e-002
41	-2.6446e-002
42	-2.8331e-002
43	-2.1397e-002
44	0.60107
45	-3.3409e-002
46	-3.9914e-002
47	-4.2605e-002
48	-1.1547e-002
49	2.2786e-002
50	0.12566
51	-0.12018
52	0.55702
53	2.208
54	2.0212
55	1.494
56	0.89669
57	0.60049
58	0.60907
59	0.59018
60	0.57612
61	0.66823
62	0.72768
63	0.74209
64	0.78176
65	0.81075
66	0.84794
67	-4.2546e-002
68	-2.2333e-002
69	-3.6317e-002
70	-4.0026e-002
71	-4.494e-002
72	-4.6342e-002
73	-4.5501e-002
74	1.1107
75	-4.6542e-002
76	-7.3508e-002
77	-1.2889e-002
78	0.25688
79	-1.1016
80	-2.2407
81	-1.5413e-002
82	0.71206
83	0.70147
84	0.92369
85	1.0448
86	1.1992
87	1.2484
88	1.313
89	1.3745
90	1.1615
91	-0.39317
92	-4.6844e-004
93	-0.56262
94	-6.0827e-002
95	-2.0426
96	0.83215
97	-4.9411e-002
98	-1.2294
99	1.1585
100	0.21096
101	-2.2947
102	0.94988
103	1.2899
104	-3.924e-002
105	1.0479
106	0.92984
107	-1.9521e-002
108	-0.13865
109	1.1199
110	5.4574e-002
111	1.4928
112	0.83625
113	-1.3388e-002
114	1.9388
115	7.7501e-002
116	-3.5439e-002
117	0.78189
118	0.21663
119	0.22398
120	-2.5885e-002
121	0.67983
122	0.51709
123	0.67702
124	-1.7164e-002
125	1.4553
126	1.1632
127	1.5248
128	-0.11865
129	-2.1355e-003
130	-3.012e-002
131	0.72066
132	1.1231
133	-5.2075e-002
134	6.7374e-002
135	1.1867
136	0.
137	0.
138	0.
139	0.
140	1.5635e-002
141	2.5854e-002
142	3.4518e-002
143	7.2105e-002
144	9.6125e-002
145	5.3419e-002
146	0.
147	0.
148	5.7405e-002
149	7.6881e-002
150	0.11651
151	8.005e-002
152	0.10431
153	9.4531e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	7.2348e-004
166	2.9979e-003
167	3.0642e-003
168	2.7835e-003
169	1.6386e-003
170	7.3734e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.23188
184	8.1839e-002
185	0.14901
186	0.15251
187	0.11917
188	0.22024
189	0.
190	0.15542
191	0.11734
192	0.11311
193	0.17416
194	9.1087e-002
195	2.9764e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.4276e-002
232	-2.1995e-002
233	-1.9161e-002
234	-1.4663e-002
235	-2.3758e-002
236	-2.2194e-002
237	0.
238	0.
239	0.
240	7.7329e-004
241	6.0677e-004
242	7.6003e-004
243	8.1511e-004
244	5.8851e-004
245	3.5565e-004
246	0.
247	0.
248	0.
249	0.
250	1.0826e-003
251	-2.6743e-002
252	-2.3013e-003
253	-9.6891e-003
254	-6.2206e-002
255	-3.7355e-003
256	-2.9148e-002
257	-2.7062e-002
258	-2.3591e-002
259	-2.7331e-002
260	-5.2968e-002
261	-2.7969e-002
262	-1.425e-002
263	-1.9933e-002
