Node Number	Directional Deformation (mm)
1	-2.3545e-002
2	-2.2109e-002
3	0.87113
4	0.86863
5	0.90093
6	0.95104
7	1.2078
8	1.4187
9	1.7445
10	1.5121
11	1.5072
12	0.14566
13	-2.5443e-002
14	5.1924e-002
15	-8.833e-002
16	-4.9101e-002
17	-3.1971e-002
18	-3.0272e-002
19	-2.235e-002
20	1.4011
21	-2.4691e-002
22	-3.7984e-002
23	-5.7301e-002
24	-6.5594e-002
25	-0.10612
26	-0.27705
27	-1.1232
28	-2.4453
29	-1.9852
30	-0.8013
31	0.26026
32	0.86732
33	1.1307
34	1.1638
35	1.2991
36	1.3655
37	-3.0257e-002
38	-2.7109e-002
39	-2.561e-002
40	-2.481e-002
41	-2.4589e-002
42	-2.9446e-002
43	-2.5482e-002
44	0.57169
45	-2.7094e-002
46	-2.8116e-002
47	-3.1918e-002
48	-6.8024e-003
49	2.6587e-002
50	0.11817
51	-0.11913
52	0.56958
53	2.096
54	1.9591
55	1.4745
56	0.89068
57	0.57746
58	0.58698
59	0.56517
60	0.54865
61	0.63966
62	0.70013
63	0.71312
64	0.75268
65	0.78109
66	0.81875
67	-3.8075e-002
68	-2.7659e-002
69	-3.9e-002
70	-3.9734e-002
71	-4.155e-002
72	-4.3733e-002
73	-4.2519e-002
74	1.0602
75	-4.1666e-002
76	-5.7669e-002
77	2.073e-004
78	0.20994
79	-1.1319
80	-2.2257
81	-0.1018
82	0.61864
83	0.63064
84	0.87164
85	0.99569
86	1.1494
87	1.1982
88	1.2639
89	1.3265
90	1.1112
91	-0.41211
92	-2.9058e-003
93	-0.61243
94	-5.1565e-002
95	-1.9804
96	0.77383
97	-5.2127e-002
98	-1.2623
99	1.1108
100	0.19749
101	-2.2774
102	0.86368
103	1.2441
104	-3.7305e-002
105	1.0475
106	0.88802
107	-2.8766e-002
108	-0.15896
109	1.118
110	5.1185e-002
111	1.4366
112	0.82062
113	-1.3355e-002
114	1.8928
115	7.0423e-002
116	-2.871e-002
117	0.75637
118	0.22718
119	0.24748
120	-2.9184e-002
121	0.65593
122	0.5309
123	0.6611
124	-1.906e-002
125	1.3953
126	1.1498
127	1.5012
128	-0.11624
129	-2.5645e-002
130	-2.6752e-002
131	0.69346
132	1.1188
133	-6.9328e-002
134	6.7859e-002
135	1.1844
136	0.
137	0.
138	0.
139	0.
140	1.2908e-002
141	2.1885e-002
142	3.0617e-002
143	7.0122e-002
144	9.6205e-002
145	5.361e-002
146	0.
147	0.
148	5.2569e-002
149	7.7002e-002
150	0.11462
151	7.5474e-002
152	9.8308e-002
153	8.6804e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.5022e-004
166	2.7033e-003
167	2.6201e-003
168	2.3617e-003
169	1.2318e-003
170	4.8e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.20227
184	7.203e-002
185	0.14343
186	0.15092
187	0.12417
188	0.20865
189	0.
190	0.14934
191	0.11697
192	0.10677
193	0.16637
194	8.3046e-002
195	2.6992e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.5419e-002
232	-2.3441e-002
233	-2.1219e-002
234	-1.7285e-002
235	-2.5794e-002
236	-2.3269e-002
237	0.
238	0.
239	0.
240	4.1449e-004
241	-1.0096e-004
242	-1.928e-004
243	-1.3326e-004
244	-1.1055e-004
245	-2.611e-006
246	0.
247	0.
248	0.
249	0.
250	-6.6121e-005
251	-3.0317e-002
252	-3.2912e-003
253	-1.199e-002
254	-6.7066e-002
255	-5.9091e-003
256	-3.7643e-002
257	-3.222e-002
258	-3.5065e-002
259	-3.0786e-002
260	-6.8694e-002
261	-3.027e-002
262	-1.7936e-002
263	-2.5507e-002
264	-5.4399e-002
265	-3.9157e-002
266	-1.075e-002
267	4.7454e-003
268	1.6113e-002
269	2.4298e-002
270	7.8124e-003
271	4.5891e-002
272	3.6383e-003
273	1.2944e-002
274	7.6854e-003
275	1.4869e-002
276	3.7805e-003
277	-3.1665e-004
278	1.9693e-002
279	4.2833e-002
280	8.7821e-004
281	0.13373
282	0.
283	0.24163
284	-9.7301e-004
285	-2.0308e-002
286	0.
287	5.2211e-002
288	-1.6886e-002
289	9.5255e-002
290	0.15309
291	8.0962e-002
292	1.8684e-002
293	-7.1114e-003
294	0.12132
295	-5.8612e-003
296	5.7567e-004
297	7.153e-002
298	-0.43017
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-0.17644
308	-0.12554
309	-7.976e-002
310	-0.16657
311	-0.25966
312	-0.34109
313	-0.3418
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-1.1841
335	-0.90789
336	-1.1505
337	-0.53246
338	-0.92766
339	-0.91101
340	-0.7968
341	-0.63026
342	-0.47722
343	-0.48148
344	-0.70412
345	-0.70323
346	-0.74359
347	-0.84485
348	-0.96438
349	-1.067
350	-1.1344
351	-1.1423
352	0.
353	-0.19995
354	-0.3171
355	-0.43561
356	-0.52902
357	-0.63928
358	-0.7365
359	-0.84409
360	-0.94767
361	-1.068
362	0.
363	0.
364	0.
365	6.366e-003
366	1.8147e-002
367	4.4637e-002
368	9.5874e-002
369	0.16492
370	0.35039
371	0.68338
372	0.59351
373	0.47041
374	0.37806
375	0.3352
376	0.3216
377	0.28073
378	0.2367
379	0.21834
380	0.17858
381	0.13405
382	7.4851e-002
383	0.
384	-0.65045
385	-0.57148
386	-0.51813
387	-0.4521
388	-0.37916
389	-0.30639
390	-0.21691
391	-0.11193
392	-8.6737e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.71334
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	-0.13185
409	2.6883e-002
410	-9.9651e-002
411	0.15071
412	5.4209e-002
413	1.8385e-002
414	3.0083e-002
415	1.9855e-002
416	7.7055e-003
417	0.42702
418	0.49687
419	-0.35679
420	-0.74283
421	-0.38048
422	-0.66192
423	-0.57189
424	-0.20799
425	-0.46447
426	-0.96561
427	-0.16404
428	-0.78487
429	-0.21614
430	-0.12273
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.53415
443	0.48914
444	8.6568e-002
445	3.9213e-002
446	6.5451e-002
447	-0.43594
448	-0.50503
449	-0.10451
450	-8.7796e-002
451	-0.46923
452	-0.46982
453	-0.51647
454	9.37e-002
