Node Number	Directional Deformation (mm)
1	-8.3401e-003
2	-8.1624e-003
3	0.96081
4	0.94804
5	0.96612
6	0.99171
7	1.1995
8	1.396
9	1.7688
10	1.5509
11	1.7209
12	1.5342e-003
13	-1.1191e-002
14	0.11374
15	-5.1336e-002
16	-1.9597e-002
17	-1.4099e-002
18	-1.5101e-002
19	-7.7171e-003
20	1.5744
21	-8.5389e-003
22	-1.8759e-002
23	-3.8944e-002
24	-5.7544e-002
25	-0.12103
26	-0.2099
27	-1.187
28	-2.6193
29	-2.066
30	-0.74104
31	0.42023
32	1.0656
33	1.2968
34	1.3347
35	1.4579
36	1.531
37	-2.2975e-002
38	-2.2082e-002
39	-2.5923e-002
40	-2.8456e-002
41	-2.5724e-002
42	-2.4564e-002
43	-1.4876e-002
44	0.69763
45	-2.1734e-002
46	-3.4063e-002
47	-4.8283e-002
48	-1.9133e-002
49	1.291e-002
50	0.11622
51	-0.10139
52	0.46598
53	2.5287
54	2.2107
55	1.5698
56	0.95033
57	0.68437
58	0.68784
59	0.67376
60	0.66601
61	0.75508
62	0.80363
63	0.81362
64	0.84944
65	0.8775
66	0.91262
67	-2.961e-002
68	-1.491e-002
69	-3.0134e-002
70	-3.6474e-002
71	-4.3073e-002
72	-3.8165e-002
73	-3.3133e-002
74	1.2777
75	-3.2567e-002
76	-8.4977e-002
77	-4.3956e-002
78	0.36662
79	-0.96557
80	-2.2513
81	0.24703
82	0.97849
83	0.89583
84	1.0848
85	1.2049
86	1.3535
87	1.3931
88	1.451
89	1.5083
90	1.2884
91	-0.34134
92	1.0276e-003
93	-0.45544
94	-7.2931e-002
95	-2.1751
96	0.97107
97	-4.2304e-002
98	-1.1352
99	1.2904
100	0.22619
101	-2.2977
102	1.1658
103	1.4138
104	-6.7861e-002
105	1.0421
106	1.036
107	3.7995e-003
108	-7.2851e-002
109	1.1111
110	5.8553e-002
111	1.6274
112	0.87336
113	-1.4238e-002
114	2.0596
115	8.333e-002
116	-3.6764e-002
117	0.83356
118	0.17092
119	0.11895
120	-2.1015e-002
121	0.75001
122	0.48278
123	0.73003
124	-2.9306e-002
125	1.6198
126	1.1941
127	1.5304
128	-0.1283
129	5.0685e-002
130	-3.347e-002
131	0.78356
132	1.1512
133	-3.1404e-003
134	5.6677e-002
135	1.1758
136	0.
137	0.
138	0.
139	0.
140	2.0775e-002
141	3.2673e-002
142	4.0335e-002
143	7.2102e-002
144	9.1935e-002
145	5.0952e-002
146	0.
147	0.
148	6.036e-002
149	6.9192e-002
150	0.11384
151	8.6377e-002
152	0.11375
153	0.11093
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1604e-003
166	3.3133e-003
167	3.6452e-003
168	3.3375e-003
169	2.2396e-003
170	1.1353e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.30096
184	9.3615e-002
185	0.15657
186	0.14032
187	9.4992e-002
188	0.22965
189	0.
190	0.16365
191	0.1136
192	0.11771
193	0.18818
194	9.9918e-002
195	2.9816e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.1969e-002
232	-1.8775e-002
233	-1.4361e-002
234	-8.5857e-003
235	-1.9205e-002
236	-1.9838e-002
237	0.
238	0.
239	0.
240	1.3918e-003
241	1.8824e-003
242	2.4731e-003
243	2.5196e-003
244	1.8457e-003
245	9.8536e-004
246	0.
247	0.
248	0.
249	0.
250	3.1402e-003
251	-1.9249e-002
252	-3.5289e-004
253	-4.9875e-003
254	-5.4068e-002
255	3.397e-004
256	-6.6548e-003
257	-1.4823e-002
258	4.0873e-003
259	-1.9498e-002
260	-5.6437e-003
261	-2.2351e-002
262	-6.0087e-003
263	-6.7727e-003
264	-2.7978e-002
265	-3.3457e-003
266	-5.3253e-003
267	6.1742e-003
268	2.4374e-002
269	2.4582e-002
270	7.5229e-003
271	4.9744e-002
272	4.4752e-003
273	1.4227e-002
274	1.989e-002
275	1.4819e-002
276	4.4428e-003
277	9.6141e-004
278	2.4691e-002
279	4.3519e-002
280	1.9069e-003
281	0.13405
282	0.
283	0.2283
284	6.4082e-004
285	-1.4163e-002
286	0.
287	6.2499e-002
288	-4.7662e-003
289	9.6239e-002
290	0.14654
291	8.6793e-002
292	2.6283e-002
293	-5.28e-004
294	0.14014
295	-3.8078e-003
296	1.4702e-003
297	8.2513e-002
298	-0.40515
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-0.16527
308	-0.12226
309	-9.5305e-002
310	-0.15198
311	-0.23172
312	-0.30786
313	-0.30608
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-1.0171
335	-0.81473
336	-1.0043
337	-0.47974
338	-0.81757
339	-0.82353
340	-0.71467
341	-0.53537
342	-0.41064
343	-0.4173
344	-0.60155
345	-0.61516
346	-0.62439
347	-0.70501
348	-0.80764
349	-0.89933
350	-0.9692
351	-0.97306
352	0.
353	-0.16669
354	-0.26656
355	-0.36775
356	-0.44832
357	-0.54262
358	-0.62635
359	-0.71887
360	-0.80872
361	-0.91414
362	0.
363	0.
364	0.
365	4.9387e-003
366	1.4095e-002
367	3.5161e-002
368	7.6491e-002
369	0.13293
370	0.27988
371	0.54246
372	0.44693
373	0.33683
374	0.26317
375	0.23079
376	0.22384
377	0.19535
378	0.16417
379	0.15435
380	0.12744
381	9.6737e-002
382	5.4677e-002
383	0.
384	-0.55012
385	-0.48522
386	-0.44011
387	-0.38414
388	-0.32287
389	-0.26161
390	-0.18617
391	-9.7948e-002
392	-7.3711e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.52778
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	-0.1367
409	-1.0639e-002
410	-0.11167
411	9.3024e-002
412	4.1335e-002
413	3.7443e-003
414	2.2875e-002
415	1.5172e-002
416	5.8967e-003
417	0.30759
418	0.37959
419	-0.30401
420	-0.62997
421	-0.32178
422	-0.55985
423	-0.48501
424	-0.17664
425	-0.39697
426	-0.81523
427	-0.13841
428	-0.65765
429	-0.18501
430	-0.1042
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.41077
443	0.36257
444	6.585e-002
445	2.8078e-002
446	2.1083e-002
447	-0.3867
448	-0.45949
449	-9.4233e-002
450	-7.6187e-002
451	-0.41705
452	-0.424
453	-0.44929
454	4.7513e-002
