Node Number	Directional Deformation (mm)
1	-6.6952e-015
2	-8.7137e-016
3	-1.6733e-015
4	-1.6949e-015
5	-1.717e-015
6	-1.6941e-015
7	-1.7724e-015
8	-1.7455e-015
9	-1.7457e-015
10	-1.8952e-015
11	-1.9729e-015
12	-2.0497e-015
13	-2.4213e-015
14	-4.275e-015
15	-6.0845e-015
16	-5.6027e-015
17	-5.8659e-015
18	-7.1833e-015
19	-6.8249e-015
20	-1.0614e-014
21	-1.1192e-015
22	-2.682e-015
23	-3.1517e-015
24	-4.5624e-015
25	-5.886e-015
26	-8.3282e-015
27	-8.7295e-015
28	-9.488e-015
29	-9.694e-015
30	-1.0184e-014
31	-1.043e-014
32	-1.0346e-014
33	-1.0451e-014
34	-1.0548e-014
35	-1.0572e-014
36	-1.0615e-014
37	-5.8137e-015
38	-6.3965e-015
39	-5.6354e-015
40	-4.7978e-015
41	-6.0748e-015
42	-6.5849e-015
43	-6.122e-015
44	4.9559e-016
45	-6.5376e-015
46	-5.2367e-015
47	-5.8944e-015
48	-6.5938e-015
49	-5.6368e-015
50	-1.5884e-015
51	-2.801e-016
52	-9.129e-017
53	3.8491e-016
54	3.8636e-016
55	4.3227e-016
56	3.77e-016
57	3.41e-016
58	3.8956e-016
59	4.359e-016
60	4.9694e-016
61	1.8239e-016
62	-1.1081e-016
63	-4.076e-016
64	-7.1131e-016
65	-1.0305e-015
66	-1.348e-015
67	-1.734e-015
68	7.738e-017
69	-1.9246e-016
70	-4.0301e-016
71	-1.1553e-015
72	-6.5541e-016
73	-1.5419e-015
74	-8.518e-015
75	-2.4408e-015
76	-3.2938e-015
77	-2.3155e-015
78	-5.5469e-015
79	-7.5254e-015
80	-7.8474e-015
81	-8.2152e-015
82	-8.1491e-015
83	-8.3447e-015
84	-8.4754e-015
85	-8.4992e-015
86	-8.9654e-015
87	-9.3855e-015
88	-9.7713e-015
89	-1.0185e-014
90	-9.9623e-015
91	-7.9196e-015
92	-4.7968e-015
93	-1.0033e-014
94	-1.5927e-015
95	-8.8234e-015
96	-9.1107e-015
97	-3.3796e-016
98	-9.2136e-015
99	-9.2886e-015
100	-4.466e-015
101	-9.8935e-015
102	-9.9472e-015
103	-1.0098e-014
104	-4.9445e-015
105	-3.4269e-016
106	-1.062e-015
107	-4.131e-015
108	-2.4703e-015
109	-9.7805e-016
110	-5.2123e-015
111	-4.1691e-016
112	-4.2735e-016
113	-5.3336e-015
114	-1.0086e-015
115	-2.0067e-015
116	-5.3246e-015
117	-9.692e-016
118	-6.7898e-016
119	-6.1494e-016
120	-5.9253e-015
121	6.0902e-017
122	-3.5357e-016
123	5.4944e-017
124	-5.7777e-015
125	-6.3083e-016
126	-6.1836e-016
127	-1.5338e-015
128	-2.0609e-015
129	-3.7806e-015
130	-6.6601e-015
131	-4.5317e-016
132	6.2964e-017
