Node Number	Directional Deformation (mm)
1	-3.0367e-016
2	1.3249e-016
3	4.6293e-015
4	4.6306e-015
5	4.6291e-015
6	4.6254e-015
7	4.622e-015
8	4.6214e-015
9	4.6136e-015
10	4.7013e-015
11	4.6986e-015
12	4.6634e-015
13	3.7111e-015
14	1.6667e-015
15	-1.2201e-015
16	-2.3126e-015
17	-2.0634e-015
18	-1.31e-015
19	-7.1521e-016
20	-3.6822e-015
21	3.5163e-016
22	1.7835e-015
23	2.6855e-015
24	2.9492e-015
25	1.3085e-015
26	-1.7864e-015
27	-2.9326e-015
28	-3.7592e-015
29	-3.983e-015
30	-3.7204e-015
31	-3.6264e-015
32	-3.6772e-015
33	-3.6878e-015
34	-3.6793e-015
35	-3.6848e-015
36	-3.6822e-015
37	-4.0272e-015
38	-3.1067e-015
39	-2.8331e-015
40	-1.2491e-015
41	1.3347e-016
42	5.1018e-016
43	-3.4445e-016
44	2.5338e-015
45	-3.2905e-015
46	-4.489e-015
47	-1.2977e-015
48	4.0842e-016
49	1.2633e-015
50	1.3941e-015
51	1.2444e-015
52	1.8324e-015
53	2.6503e-015
54	2.6168e-015
55	2.5916e-015
56	2.5503e-015
57	2.5259e-015
58	2.5271e-015
59	2.5299e-015
60	2.5347e-015
61	2.8301e-015
62	3.1248e-015
63	3.4215e-015
64	3.7245e-015
65	4.0243e-015
66	4.3271e-015
67	5.2882e-016
68	2.3412e-019
69	8.711e-016
70	9.3999e-016
71	1.158e-015
72	-1.2467e-016
73	4.8972e-016
74	-5.7909e-015
75	1.8141e-015
76	1.3056e-015
77	-2.8008e-015
78	-4.5621e-015
79	-4.7006e-015
80	-5.34e-015
81	-5.638e-015
82	-5.6627e-015
83	-5.7356e-015
84	-5.7861e-015
85	-5.7875e-015
86	-5.3772e-015
87	-4.9629e-015
88	-4.5281e-015
89	-4.1038e-015
90	-4.3253e-015
91	-1.9042e-015
92	2.4812e-015
93	-4.0561e-015
94	1.144e-015
95	-4.7147e-015
96	-5.2269e-015
97	1.4769e-015
98	-5.2312e-015
99	-5.0455e-015
100	-1.1281e-015
101	-4.2149e-015
102	-4.2424e-015
103	-4.1627e-015
104	2.5121e-015
105	3.2515e-015
106	3.8542e-015
107	-6.9527e-016
108	1.4722e-015
109	3.9186e-015
110	-3.2253e-015
111	2.8617e-015
112	3.4053e-015
113	-3.0296e-015
114	3.8953e-015
115	2.548e-015
116	-3.4318e-015
117	3.9723e-015
118	3.3856e-015
119	2.5588e-015
120	-8.2197e-016
121	2.9276e-015
122	3.049e-015
123	2.8593e-015
124	-2.75e-015
125	3.4267e-015
126	3.5401e-015
127	4.4468e-015
128	3.9764e-015
129	2.5933e-016
130	-1.9265e-016
131	3.4514e-015
132	2.8702e-015
133	6.7524e-016
134	9.4752e-016
135	4.2781e-015
136	0.
137	0.
138	0.
139	0.
140	2.4562e-017
141	4.7312e-017
142	4.1417e-017
143	2.1864e-017
144	-2.1751e-018
145	-6.869e-018
146	0.
