Node Number	Directional Deformation (mm)
1	-1.9321e-002
2	-1.8444e-002
3	0.86993
4	0.86989
5	0.90478
6	0.9593
7	1.2215
8	1.437
9	1.7576
10	1.5154
11	1.494
12	0.15089
13	-2.5582e-002
14	5.3639e-002
15	-8.3169e-002
16	-4.2158e-002
17	-2.6515e-002
18	-2.4573e-002
19	-1.7846e-002
20	1.3738
21	-2.018e-002
22	-3.1556e-002
23	-4.7153e-002
24	-4.8439e-002
25	-8.462e-002
26	-0.26999
27	-1.114
28	-2.4123
29	-1.9588
30	-0.79983
31	0.24568
32	0.85001
33	1.1134
34	1.1432
35	1.2772
36	1.3407
37	-2.0848e-002
38	-1.9409e-002
39	-1.8171e-002
40	-1.6061e-002
41	-1.7012e-002
42	-2.3104e-002
43	-2.0651e-002
44	0.58071
45	-1.8027e-002
46	-1.6536e-002
47	-2.3261e-002
48	-3.5842e-004
49	3.0218e-002
50	0.11328
51	-0.11586
52	0.56575
53	2.0672
54	1.9586
55	1.4948
56	0.91421
57	0.59063
58	0.60076
59	0.57758
60	0.56013
61	0.64739
62	0.707
63	0.71837
64	0.75645
65	0.78291
66	0.81906
67	-2.9172e-002
68	-2.255e-002
69	-3.1618e-002
70	-3.0573e-002
71	-3.0812e-002
72	-3.5084e-002
73	-3.3945e-002
74	1.0411
75	-3.2624e-002
76	-3.9881e-002
77	1.2385e-002
78	0.20029
79	-1.1254
80	-2.2002
81	-0.12088
82	0.59683
83	0.61296
84	0.85774
85	0.9801
86	1.1282
87	1.175
88	1.2397
89	1.3006
90	1.0898
91	-0.40487
92	1.0191e-002
93	-0.63599
94	-3.5087e-002
95	-1.9438
96	0.75484
97	-4.3648e-002
98	-1.2701
99	1.0926
100	0.20398
101	-2.2576
102	0.82718
103	1.2225
104	-2.0663e-002
105	1.0686
106	0.87306
107	-2.9407e-002
108	-0.15579
109	1.1344
110	5.1243e-002
111	1.4187
112	0.83346
113	-8.1907e-003
114	1.8873
115	6.4673e-002
116	-2.0004e-002
117	0.76289
118	0.22894
119	0.25236
120	-2.3927e-002
121	0.66708
122	0.55631
123	0.67635
124	-1.4567e-002
125	1.3818
126	1.1629
127	1.4883
128	-0.1156
129	-2.9214e-002
130	-1.784e-002
131	0.70089
132	1.1414
133	-6.7139e-002
134	7.162e-002
135	1.199
136	0.
137	0.
138	0.
139	0.
140	1.3513e-002
141	2.33e-002
142	3.2572e-002
143	6.9876e-002
144	9.3336e-002
145	5.1366e-002
146	0.
147	0.
148	5.3352e-002
149	7.8407e-002
150	0.11367
151	7.5909e-002
152	9.6299e-002
153	8.3283e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	6.026e-004
166	2.9838e-003
167	2.986e-003
168	2.758e-003
169	1.599e-003
170	7.0721e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.19787
184	7.2153e-002
185	0.14202
186	0.15175
187	0.1273
188	0.20638
189	0.
190	0.14747
191	0.11782
192	0.10777
193	0.16498
194	8.2671e-002
195	2.3385e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.2391e-002
232	-1.8475e-002
233	-1.7055e-002
234	-1.4309e-002
235	-2.1046e-002
236	-1.8665e-002
237	0.
238	0.
239	0.
240	5.3393e-004
241	1.2036e-004
