Node Number	Directional Deformation (mm)
1	-4.5585e-003
2	-3.182e-003
3	1.0582
4	1.0917
5	1.1832
6	1.3001
7	1.4898
8	1.5258
9	1.5386
10	1.2806
11	0.85092
12	0.15028
13	-2.2119e-002
14	-7.6027e-003
15	-4.953e-002
16	-2.4066e-002
17	-9.6096e-003
18	-6.8901e-003
19	-4.3412e-003
20	0.90738
21	-4.4709e-003
22	-8.9872e-003
23	-1.4458e-002
24	-1.7038e-002
25	-4.2056e-002
26	-0.17605
27	-0.5701
28	-1.1801
29	-1.2464
30	-0.71173
31	-0.18933
32	0.19697
33	0.45999
34	0.60324
35	0.81583
36	0.88023
37	-3.2995e-003
38	-1.7426e-003
39	4.1007e-004
40	3.9424e-003
41	3.243e-003
42	-1.131e-003
43	-2.8394e-003
44	0.96702
45	-1.1458e-003
46	4.1904e-003
47	6.3182e-004
48	1.5247e-002
49	5.5223e-003
50	2.166e-002
51	-6.0426e-002
52	0.20195
53	0.96977
54	1.273
55	1.3235
56	1.1772
57	0.99261
58	1.0175
59	0.9945
60	0.95877
61	1.0071
62	1.0457
63	1.0047
64	1.0293
65	1.03
66	1.0338
67	-3.887e-003
68	-2.5085e-003
69	-2.7355e-003
70	1.1875e-004
71	9.5244e-004
72	-4.5003e-003
73	-5.3782e-003
74	0.65646
75	-5.3202e-003
76	4.1931e-003
77	2.2809e-002
78	-1.2591e-003
79	-0.6412
80	-1.3444
81	-0.63236
82	-0.10339
83	7.7114e-002
84	0.39412
85	0.5885
86	0.69456
87	0.6943
88	0.76574
89	0.82818
90	0.49305
91	-0.23574
92	2.4411e-002
93	-0.82734
94	5.8446e-003
95	-0.89972
96	0.14548
97	-5.9036e-003
98	-1.1741
99	0.59332
100	8.4044e-002
101	-1.2291
102	-2.5195e-002
103	0.76578
104	6.6537e-003
105	1.2858
106	0.56059
107	-1.8996e-002
108	-0.10794
109	1.4162
110	2.3848e-002
111	0.61075
112	1.1852
113	7.918e-003
114	1.3717
115	-1.7596e-002
116	1.1531e-003
117	1.0852
118	0.194
119	0.16547
120	-2.6947e-003
121	1.0444
122	0.83837
123	1.0437
124	1.5412e-003
125	0.81931
126	1.1647
127	0.98629
128	-0.10178
129	-4.8991e-002
130	5.091e-003
131	0.98572
132	1.2163
133	-8.85e-002
134	4.6922e-002
135	1.4032
136	0.
137	0.
138	0.
139	0.
140	5.5173e-003
141	9.518e-003
142	1.5181e-002
143	2.8873e-002
144	3.4684e-002
145	1.8347e-002
146	0.
147	0.
148	2.6957e-002
149	4.5913e-002
150	4.9791e-002
151	3.0288e-002
152	2.6422e-002
153	2.1758e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-1.5696e-004
166	8.2463e-004
167	5.3656e-004
168	4.6809e-004
169	2.5374e-004
170	2.5895e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	5.5633e-002
184	2.1521e-002
185	5.255e-002
186	8.5957e-002
187	8.2109e-002
188	5.8885e-002
189	0.
190	4.2595e-002
191	6.2729e-002
192	6.7454e-002
193	5.7482e-002
194	2.1083e-002
195	-7.6459e-004
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.2797e-003
232	-1.6855e-003
233	-2.5658e-003
234	-3.2002e-003
235	-3.3757e-003
236	-2.1604e-003
237	0.
238	0.
239	0.
240	-1.0571e-003
241	-1.9027e-003
242	-2.2796e-003
243	-2.3705e-003
244	-1.8588e-003
245	-6.9093e-004
246	0.
247	0.
248	0.
249	0.
250	-2.7536e-003
251	-1.5603e-003
252	-1.9325e-003
253	-1.3484e-003
254	-7.9544e-003
255	6.9197e-004
256	-1.7716e-002
257	-1.2464e-002
258	-2.2225e-002
259	-6.2655e-003
260	-2.8872e-002
261	-4.2097e-003
262	-6.5834e-003
263	-1.9642e-002
264	-2.2939e-002
265	-1.7093e-002
266	-1.8361e-003
267	6.4217e-004
268	6.568e-003
269	3.3159e-003
270	1.5376e-003
271	1.4748e-002
272	4.2326e-004
273	-1.4007e-003
274	5.9433e-003
275	8.1693e-004
276	1.046e-003
277	2.1577e-004
278	8.2346e-003
279	1.5921e-002
280	1.9884e-004
281	2.6503e-002
282	0.
283	6.8931e-002
284	-1.6424e-003
285	8.6043e-004
286	0.
287	1.9778e-002
288	-6.3982e-003
289	2.3122e-002
290	5.4831e-002
291	1.5995e-002
