Node Number	Directional Deformation (mm)
1	-7.5044e-003
2	-8.107e-003
3	0.96942
4	0.9541
5	0.96946
6	0.99129
7	1.1942
8	1.3887
9	1.768
10	1.552
11	1.7517
12	-2.2089e-002
13	-6.3807e-003
14	0.11418
15	-5.3125e-002
16	-1.8951e-002
17	-1.3796e-002
18	-1.464e-002
19	-7.1335e-003
20	1.6055
21	-8.213e-003
22	-1.785e-002
23	-3.8034e-002
24	-5.8698e-002
25	-0.1271
26	-0.20297
27	-1.1974
28	-2.6326
29	-2.0738
30	-0.73354
31	0.44003
32	1.0919
33	1.3208
34	1.361
35	1.4843
36	1.5597
37	-1.8165e-002
38	-1.8412e-002
39	-2.3698e-002
40	-2.7171e-002
41	-2.4892e-002
42	-2.3635e-002
43	-1.4013e-002
44	0.72513
45	-1.7037e-002
46	-2.9855e-002
47	-4.5728e-002
48	-2.0282e-002
49	1.1686e-002
50	0.10954
51	-9.73e-002
52	0.43312
53	2.5975
54	2.2554
55	1.5916
56	0.9688
57	0.70735
58	0.71032
59	0.69748
60	0.69115
61	0.7786
62	0.82287
63	0.82953
64	0.86277
65	0.8892
66	0.92285
67	-2.5024e-002
68	-1.4404e-002
69	-2.9163e-002
70	-3.541e-002
71	-4.1809e-002
72	-3.5233e-002
73	-2.8908e-002
74	1.328
75	-2.7312e-002
76	-8.3e-002
77	-4.9635e-002
78	0.38516
79	-0.93738
80	-2.2497
81	0.30714
82	1.0388
83	0.94349
84	1.1303
85	1.2522
86	1.3984
87	1.4331
88	1.4871
89	1.5421
90	1.317
91	-0.33211
92	6.4221e-004
93	-0.43757
94	-7.3916e-002
95	-2.1962
96	1.0036
97	-4.0922e-002
98	-1.1114
99	1.3256
100	0.2244
101	-2.292
102	1.2067
103	1.4438
104	-7.5029e-002
105	1.043
106	1.056
107	7.5869e-003
108	-6.1035e-002
109	1.1081
110	5.6727e-002
111	1.657
112	0.88143
113	-1.4512e-002
114	2.0829
115	8.2121e-002
116	-3.5316e-002
117	0.84036
118	0.16051
119	9.6791e-002
120	-2.047e-002
121	0.76816
122	0.48082
123	0.74435
124	-3.3984e-002
125	1.655
126	1.2002
127	1.5191
128	-0.12964
129	5.8162e-002
130	-3.3365e-002
131	0.79622
132	1.1626
133	6.8061e-003
134	5.2992e-002
135	1.1705
136	0.
137	0.
138	0.
139	0.
140	2.1631e-002
141	3.3588e-002
142	4.0932e-002
143	7.151e-002
144	9.0719e-002
145	5.03e-002
146	0.
147	0.
148	6.0029e-002
149	6.7418e-002
150	0.11226
151	8.676e-002
152	0.115
153	0.11467
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.2063e-003
166	3.3233e-003
167	3.6868e-003
168	3.3792e-003
169	2.2982e-003
170	1.1776e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.31839
184	9.4133e-002
185	0.15671
186	0.13583
187	8.9953e-002
188	0.22873
189	0.
190	0.16142
191	0.11074
192	0.11648
193	0.18945
194	9.9598e-002
195	2.7794e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.1599e-002
232	-1.825e-002
233	-1.3647e-002
234	-7.7325e-003
235	-1.8538e-002
236	-1.9493e-002
237	0.
238	0.
239	0.
240	1.4596e-003
241	2.0317e-003
242	2.6742e-003
243	2.7198e-003
244	1.9946e-003
245	1.0601e-003
246	0.
247	0.
248	0.
249	0.
250	3.3804e-003
251	-1.8084e-002
252	-9.034e-005
253	-4.3165e-003
254	-5.2783e-002
255	8.6622e-004
256	-2.7742e-003
257	-1.3068e-002
258	8.2571e-003
259	-1.836e-002
260	2.4648e-003
261	-2.1515e-002
262	-4.7844e-003
263	-5.5643e-003
264	-2.5161e-002
265	1.4268e-003
266	-4.8614e-003
267	6.2188e-003
268	2.4909e-002
269	2.4344e-002
270	7.407e-003
271	4.9646e-002
272	4.4889e-003
273	1.4177e-002
274	2.0835e-002
275	1.4652e-002
276	4.4435e-003
277	1.0586e-003
278	2.4794e-002
279	4.3171e-002
280	1.9718e-003
281	0.13348
282	0.
283	0.22521
284	7.6912e-004
285	-1.349e-002
286	0.
287	6.3112e-002
288	-3.4361e-003
289	9.5564e-002
290	0.14442
291	8.6563e-002
292	2.6792e-002
293	4.5516e-005
294	0.14275
295	-3.6054e-003
296	1.5281e-003
297	8.3117e-002
298	-0.4021
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-0.16198
308	-0.12055
309	-9.6993e-002
310	-0.14954
311	-0.22686
312	-0.3024
313	-0.3011
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-0.9943
335	-0.80152
336	-0.98389
337	-0.46854
338	-0.80193
339	-0.80939
340	-0.70061
341	-0.52092
342	-0.39919
343	-0.40625
344	-0.5854
345	-0.60019
346	-0.60665
347	-0.68451
348	-0.78525
349	-0.87601
350	-0.94625
351	-0.95003
352	0.
353	-0.16222
354	-0.25971
355	-0.35852
356	-0.43731
357	-0.52941
358	-0.61127
359	-0.70175
360	-0.78975
361	-0.89315
362	0.
363	0.
364	0.
365	4.7672e-003
366	1.361e-002
367	3.4031e-002
368	7.4182e-002
369	0.1291
370	0.27146
371	0.52569
372	0.42893
373	0.32051
374	0.24928
375	0.21829
376	0.21214
377	0.18517
378	0.15553
379	0.1467
380	0.12129
381	9.2216e-002
382	5.222e-002
383	0.
384	-0.53479
385	-0.47194
386	-0.42813
387	-0.37371
388	-0.31422
389	-0.25472
390	-0.18137
391	-9.5586e-002
392	-7.1742e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.5062
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	-0.13497
409	-1.3225e-002
410	-0.11076
411	8.6943e-002
