Node Number	Directional Deformation (mm)
1	-1.4269e-002
2	-1.2546e-002
3	0.91088
4	0.90501
5	0.93211
6	0.97307
7	1.2096
8	1.4138
9	1.7577
10	1.5309
11	1.5878
12	9.3115e-002
13	-2.2934e-002
14	8.3766e-002
15	-6.2598e-002
16	-3.1559e-002
17	-2.045e-002
18	-2.0464e-002
19	-1.3164e-002
20	1.4653
21	-1.4103e-002
22	-2.5953e-002
23	-4.543e-002
24	-5.658e-002
25	-0.10486
26	-0.24694
27	-1.1481
28	-2.5303
29	-2.0265
30	-0.77777
31	0.32576
32	0.94668
33	1.1965
34	1.2299
35	1.3595
36	1.4277
37	-3.6195e-002
38	-3.1738e-002
39	-3.0829e-002
40	-3.013e-002
41	-2.6756e-002
42	-2.7601e-002
43	-1.9711e-002
44	0.61161
45	-3.3953e-002
46	-4.2243e-002
47	-4.6039e-002
48	-1.3238e-002
49	2.0709e-002
50	0.12669
51	-0.11909
52	0.5416
53	2.2555
54	2.0481
55	1.5021
56	0.89948
57	0.60921
58	0.61689
59	0.59889
60	0.58592
61	0.67839
62	0.73729
63	0.75242
64	0.79245
65	0.8221
66	0.85945
67	-4.2622e-002
68	-2.0224e-002
69	-3.4952e-002
70	-3.9686e-002
71	-4.5588e-002
72	-4.6404e-002
73	-4.5315e-002
74	1.1295
75	-4.6755e-002
76	-7.8643e-002
77	-1.8328e-002
78	0.27841
79	-1.0807
80	-2.2489
81	2.1465e-002
82	0.7512
83	0.72867
84	0.94313
85	1.063
86	1.2176
87	1.267
88	1.3316
89	1.3931
90	1.1806
91	-0.3842
92	3.1616e-004
93	-0.54532
94	-6.429e-002
95	-2.0673
96	0.85264
97	-4.7873e-002
98	-1.2192
99	1.1759
100	0.21629
101	-2.2981
102	0.98507
103	1.3078
104	-4.2793e-002
105	1.0454
106	0.94668
107	-1.5164e-002
108	-0.12793
109	1.1188
110	5.5969e-002
111	1.5124
112	0.84087
113	-1.3386e-002
114	1.9578
115	7.8936e-002
116	-3.7364e-002
117	0.79141
118	0.20864
119	0.20814
120	-2.4553e-002
121	0.68806
122	0.50778
123	0.68201
124	-1.7903e-002
125	1.4792
126	1.1672
127	1.5294
128	-0.12098
129	9.7672e-003
130	-3.1178e-002
131	0.73025
132	1.1236
133	-4.3698e-002
134	6.6884e-002
135	1.186
136	0.
137	0.
138	0.
139	0.
140	1.6452e-002
141	2.7067e-002
142	3.5647e-002
143	7.225e-002
144	9.5438e-002
145	5.2999e-002
146	0.
147	0.
148	5.867e-002
149	7.571e-002
150	0.11644
151	8.1365e-002
152	0.1058
153	9.6423e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	8.1313e-004
166	3.0631e-003
167	3.1823e-003
168	2.8936e-003
169	1.7564e-003
170	8.1484e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.23941
184	8.4037e-002
185	0.15058
186	0.15128
187	0.11487
188	0.22373
189	0.
190	0.15763
191	0.11642
192	0.1146
193	0.17685
194	9.3313e-002
195	3.0777e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.3809e-002
232	-2.1367e-002
233	-1.8225e-002
234	-1.3457e-002
235	-2.2805e-002
236	-2.168e-002
237	0.
238	0.
239	0.
240	8.9988e-004
241	8.6639e-004
242	1.1081e-003
243	1.1601e-003
244	8.401e-004
245	4.7965e-004
246	0.
247	0.
248	0.
249	0.
250	1.5009e-003
251	-2.5286e-002
252	-1.9164e-003
253	-8.7622e-003
254	-6.0705e-002
255	-2.8986e-003
256	-2.5149e-002
257	-2.4719e-002
258	-1.8634e-002
259	-2.5767e-002
260	-4.4995e-002
261	-2.6901e-002
262	-1.2613e-002
263	-1.6726e-002
264	-4.3149e-002
265	-2.5191e-002
266	-8.1724e-003
267	5.5339e-003
268	2.0038e-002
269	2.4728e-002
270	7.8109e-003
271	4.8064e-002
272	4.1293e-003
273	1.3716e-002
274	1.3537e-002
275	1.5044e-002
276	4.1862e-003
277	3.1469e-004
278	2.2418e-002
279	4.3781e-002
280	1.4059e-003
281	0.13343
282	0.
283	0.23746
284	-1.851e-004
285	-1.7194e-002
286	0.
287	5.6322e-002
288	-1.1587e-002
289	9.6791e-002
290	0.1522
291	8.4492e-002
292	2.1896e-002
293	-4.1433e-003
294	0.12919
295	-4.9061e-003
296	1.0312e-003
297	7.7195e-002
298	-0.41926
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-0.17456
308	-0.12576
309	-8.4376e-002
310	-0.16009
311	-0.24952
312	-0.32929
313	-0.32772
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-1.1178
335	-0.87209
336	-1.0936
337	-0.51705
338	-0.88507
339	-0.87934
340	-0.76761
341	-0.59412
342	-0.45384
343	-0.45865
344	-0.66537
345	-0.6713
346	-0.69716
347	-0.79034
348	-0.90238
349	-0.99958
350	-1.0682
351	-1.0741
352	0.
353	-0.18639
354	-0.29663
355	-0.40818
356	-0.4965
357	-0.60037
358	-0.69223
359	-0.79379
360	-0.89193
361	-1.0064
362	0.
363	0.
364	0.
365	5.75e-003
366	1.6395e-002
367	4.0535e-002
368	8.7497e-002
369	0.15117
370	0.32003
371	0.62259
372	0.53112
373	0.41295
374	0.32817
375	0.28966
376	0.27895
377	0.24343
378	0.20497
379	0.19043
380	0.15634
381	0.11788
382	6.6134e-002
383	0.
384	-0.61209
385	-0.53881
386	-0.48852
387	-0.42628
388	-0.35781
389	-0.28944
390	-0.2054
391	-0.10697
392	-8.175e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.63127
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	-0.13752
409	7.509e-003
410	-0.10847
411	0.12392
412	4.8498e-002
413	1.1075e-002
414	2.6998e-002
415	1.7798e-002
416	6.9297e-003
417	0.37469
418	0.44535
419	-0.33626
420	-0.69768
421	-0.35698
422	-0.62189
423	-0.53718
424	-0.19567
425	-0.4385
426	-0.90507
427	-0.15379
428	-0.73483
429	-0.20422
430	-0.1155
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.48064
443	0.43361
444	7.747e-002
445	3.4019e-002
446	4.4059e-002
447	-0.41794
448	-0.48856
449	-0.10102
450	-8.331e-002
451	-0.44996
452	-0.45307
453	-0.49039
454	7.2201e-002
