Node Number	Directional Deformation (mm)
1	9.6771e-003
2	7.4135e-003
3	0.94306
4	0.92636
5	0.93157
6	0.94024
7	1.109
8	1.2786
9	1.663
10	1.4379
11	1.7074
12	-0.40483
13	1.3022e-002
14	0.11557
15	-7.0871e-002
16	-5.7036e-003
17	3.3672e-003
18	4.4369e-003
19	8.7851e-003
20	1.5584
21	8.9989e-003
22	5.4451e-003
23	-9.2589e-003
24	-3.4951e-002
25	-0.13208
26	-0.17463
27	-1.2874
28	-2.829
29	-2.2404
30	-0.81044
31	0.40963
32	1.0856
33	1.3043
34	1.3439
35	1.4479
36	1.5147
37	9.9266e-003
38	4.865e-003
39	-5.1377e-003
40	-9.9913e-003
41	-8.9827e-003
42	-4.9738e-003
43	3.9462e-003
44	0.92379
45	1.0246e-002
46	-1.8404e-003
47	-2.3696e-002
48	-3.1421e-002
49	-6.6554e-003
50	6.1435e-002
51	-7.7255e-002
52	0.38062
53	2.855
54	2.3936
55	1.6708
56	1.0935
57	0.8981
58	0.89854
59	0.8964
60	0.89621
61	0.94497
62	0.9279
63	0.91208
64	0.918
65	0.91317
66	0.92434
67	8.6557e-003
68	4.8408e-003
69	-4.8523e-003
70	-1.1023e-002
71	-1.6153e-002
72	-5.6175e-003
73	4.4369e-003
74	1.3839
75	8.9098e-003
76	-4.1138e-002
77	-5.5325e-002
78	0.35668
79	-0.9129
80	-2.1375
81	0.55229
82	1.2508
83	1.1294
84	1.2691
85	1.3509
86	1.4487
87	1.4707
88	1.5005
89	1.5285
90	1.3454
91	-0.32564
92	2.9334e-002
93	-0.43757
94	-4.8832e-002
95	-2.2842
96	1.1139
97	-9.3271e-003
98	-0.92373
99	1.3833
100	0.19778
101	-2.2244
102	1.3001
103	1.4451
104	-6.5753e-002
105	1.0676
106	1.1049
107	6.7785e-003
108	-1.5623e-002
109	1.0748
110	3.6141e-002
111	1.8271
112	0.94731
113	-9.4698e-003
114	2.1296
115	4.3732e-002
116	-1.8185e-002
117	0.87088
118	0.15484
119	6.1856e-002
120	-1.3869e-003
121	0.91999
122	0.53007
123	0.88064
124	-3.7728e-002
125	1.799
126	1.223
127	1.3103
128	-0.12931
129	8.3946e-002
130	-1.8374e-002
131	0.8802
132	1.2275
133	9.2301e-003
134	2.9419e-002
135	1.1055
136	0.
137	0.
138	0.
139	0.
140	2.1341e-002
141	3.3298e-002
142	4.1457e-002
143	4.6099e-002
144	4.6831e-002
145	2.3877e-002
146	0.
147	0.
148	3.8083e-002
149	5.5607e-002
150	7.8413e-002
151	7.4393e-002
152	9.3437e-002
153	0.10588
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.3857e-003
166	3.2446e-003
167	3.8644e-003
168	3.8026e-003
169	2.9867e-003
170	1.6764e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.35751
184	8.4077e-002
185	0.14028
186	0.10652
187	5.7349e-002
188	5.9949e-002
189	0.
190	4.2425e-002
191	5.0051e-002
192	7.5837e-002
193	0.16171
194	8.5466e-002
195	-3.5292e-004
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-1.8594e-003
232	-3.5975e-003
