Node Number	Directional Deformation (mm)
1	1.2709e-002
2	1.2726e-002
3	3.5805e-002
4	2.5554e-002
5	2.8073e-002
6	3.6615e-002
7	0.1714
8	0.34987
9	0.69579
10	0.50995
11	0.86443
12	-0.47756
13	2.6642e-002
14	9.1553e-002
15	-2.4712e-002
16	1.7892e-002
17	1.8032e-002
18	1.377e-002
19	1.2861e-002
20	0.4524
21	1.4847e-002
22	1.3401e-002
23	2.8345e-003
24	-1.4369e-002
25	-7.7518e-002
26	-3.8574e-002
27	-0.88252
28	-2.4679
29	-2.47
30	-1.4354
31	-0.44662
32	0.14935
33	0.31169
34	0.32446
35	0.38939
36	0.43264
37	5.8158e-003
38	-1.4611e-004
39	-1.0537e-002
40	-1.9152e-002
41	-1.6658e-002
42	-8.2685e-003
43	4.1365e-003
44	0.10695
45	5.4287e-003
46	-3.7427e-003
47	-2.0416e-002
48	-2.5594e-002
49	2.0099e-003
50	4.9073e-002
51	-5.7354e-002
52	4.2538e-002
53	1.8949
54	1.4411
55	0.823
56	0.28773
57	8.396e-002
58	8.6595e-002
59	8.3529e-002
60	8.9655e-002
61	0.10317
62	8.448e-002
63	5.2837e-002
64	4.0156e-002
65	3.0865e-002
66	3.0431e-002
67	9.0878e-003
68	8.2541e-003
69	-3.6536e-003
70	-1.3112e-002
71	-2.04e-002
72	-5.3061e-003
73	4.332e-003
74	0.48978
75	7.7628e-003
76	-5.0923e-002
77	-6.0716e-002
78	0.38869
79	-0.66536
80	-2.2761
81	-0.18711
82	0.44605
83	0.30377
84	0.39923
85	0.46276
86	0.49673
87	0.47711
88	0.46836
89	0.45898
90	0.33732
91	-0.1768
92	4.7197e-002
93	-1.2445
94	-5.9731e-002
95	-1.8568
96	0.20467
97	-8.1243e-003
98	-1.6131
99	0.42319
100	0.194
101	-2.3704
102	0.25947
103	0.40789
104	-3.8989e-002
105	0.21009
106	0.25572
107	-8.6868e-003
108	5.6137e-003
109	0.17496
110	2.5742e-002
111	0.90098
112	8.7227e-002
113	-7.9845e-003
114	1.0315
115	-6.1575e-002
116	-2.367e-002
117	-3.5544e-004
118	-0.15743
119	-0.11389
120	-1.5099e-003
121	8.2757e-002
122	-0.27656
123	5.374e-002
124	-2.5624e-002
125	0.7382
126	0.30244
127	0.37552
128	-0.17821
129	9.5933e-002
130	-2.6576e-002
131	2.9755e-002
132	0.38624
133	1.0491e-002
134	1.47e-002
135	0.17669
136	0.
137	0.
138	0.
139	0.
140	3.9003e-003
141	4.6225e-003
142	7.0547e-003
143	5.4059e-003
144	2.9617e-003
145	1.4334e-003
146	0.
147	0.
148	4.6678e-003
149	-6.8366e-004
150	8.4974e-003
151	1.0204e-002
152	1.5033e-002
153	2.6614e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.0313e-004
166	4.3589e-004
167	5.3543e-004
168	5.3271e-004
169	4.3181e-004
170	2.4542e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	9.1639e-002
184	8.7548e-003
185	3.4444e-002
186	3.0551e-003
187	-1.5721e-002
188	9.822e-003
189	0.
190	-3.1502e-003
191	-1.7768e-002
192	-9.8786e-003
193	3.6402e-002
194	-1.8938e-002
195	-5.1594e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
