Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8919
2	2.3947
3	1.1096
4	1.4862
5	2.809
6	3.8094
7	5.2366
8	9.2627
9	11.271
10	16.19
11	63.808
12	73.92
13	108.19
14	97.635
15	26.742
16	14.077
17	4.5026
18	3.1135
19	3.1742
20	0.97959
21	1.1069
22	3.0418
23	6.728
24	13.974
25	17.318
26	36.51
27	85.601
28	101.43
29	37.276
30	27.138
31	6.9509
32	5.9661
33	4.8934
34	3.8889
35	3.3997
36	1.3099
37	3.9786
38	1.2007
39	1.5696
40	2.1649
41	3.3838
42	2.8342
43	3.2111
44	0.45962
45	1.0789
46	10.271
47	11.294
48	38.312
49	27.209
50	50.858
51	76.743
52	105.52
53	55.826
54	19.707
55	29.211
56	18.383
57	10.954
58	6.1046
59	3.3369
60	1.171
61	0.75231
62	1.6734
63	1.3565
64	1.4961
65	0.82091
66	0.83398
67	1.2288
68	1.2712
69	3.0749
70	2.1794
71	3.1499
72	2.698
73	1.0238
74	0.72961
75	4.2026
76	8.564
77	28.441
78	17.677
79	59.538
80	80.989
81	28.219
82	25.991
83	15.528
84	6.63
85	2.5239
86	1.2998
87	1.4736
88	1.6381
89	0.54467
90	5.1901
91	41.739
92	9.3251
93	32.742
94	2.9303
95	27.717
96	8.7648
97	5.275
98	28.081
99	3.1738
100	22.802
101	31.285
102	7.43
103	1.9359
104	13.562
105	12.528
106	54.488
107	11.297
108	96.698
109	9.0862
110	8.8712
111	68.853
112	5.7051
113	10.224
114	13.393
115	103.76
116	2.6278
117	2.5625
118	59.166
119	47.891
120	3.763
121	2.9388
122	20.284
123	7.3201
124	10.94
125	45.032
126	16.543
127	43.573
128	65.424
129	21.745
130	2.7838
131	2.0161
132	20.317
133	69.351
134	13.64
135	6.5106
136	5.3186
137	33.469
138	22.219
139	24.535
140	38.026
141	125.72
142	150.05
143	32.065
144	25.954
145	19.306
146	9.204
147	17.676
148	8.1203
149	4.4186
150	15.375
151	11.805
152	15.039
153	17.215
154	34.619
155	19.506
156	108.69
157	130.85
158	300.98
159	227.93
160	120.76
161	53.718
162	0.27192
163	0.18037
164	0.2429
165	0.3106
166	0.89142
167	1.5418
168	2.2718
169	3.145
170	4.1086
171	7.5638
172	0.38407
173	0.24314
174	0.17663
175	0.15488
176	0.27366
177	0.29815
178	0.20909
179	5.4974
180	3.8788
181	2.5132
182	2.2617
183	1.8237
184	0.98948
185	0.76973
186	0.41077
187	0.24913
188	0.24685
189	0.20506
190	0.3297
191	0.21505
192	0.29591
193	0.28733
194	0.23914
195	0.16337
196	0.19449
197	0.24947
198	27.02
199	2.8833
200	2.3009
201	3.592
202	11.333
203	29.09
204	28.456
205	40.154
206	24.972
207	1.6289
208	9.2969
209	0.95304
210	1.1286
211	5.5702
212	18.868
213	18.868
214	17.707
215	21.159
216	21.653
217	16.636
218	13.141
219	6.3056
220	4.8707
221	2.2016
222	2.2016
223	1.7244
224	1.2536
225	0.8905
226	0.36179
227	0.13941
228	0.79831
229	1.1821
230	94.651
231	0.81173
232	1.443
233	10.637
234	18.035
235	19.1
236	8.9547
237	58.444
238	2.1731
239	2.7232
240	2.4418
241	1.0694
242	1.3549
243	0.96139
244	151.93
245	159.92
246	560.51
247	153.92
248	141.49
249	47.769
250	25.061
251	20.648
252	42.242
253	10.726
254	3.084
255	127.4
256	11.885
257	59.991
258	179.64
259	2.9597
260	37.278
261	2.2827
262	17.321
263	0.73168
264	0.13263
265	0.12869
266	4.7932
267	1.9167
268	0.40195
269	1.7319
270	0.65803
271	1.7706
272	0.22014
273	1.1397
274	0.17239
275	4.6508
