Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.8619
2	5.9031
3	13.656
4	20.042
5	29.225
6	48.862
7	67.149
8	114.46
9	116.1
10	360.96
11	1089.4
12	431.99
13	387.28
14	149.56
15	10.239
16	21.384
17	3.9622
18	5.4143
19	2.722
20	10.154
21	1.3467
22	3.4678
23	5.477
24	16.9
25	12.676
26	124.83
27	126.07
28	495.24
29	1088.8
30	681.57
31	198.65
32	207.52
33	50.638
34	29.776
35	18.384
36	6.8699
37	1.7024
38	2.6328
39	1.6419
40	1.7386
41	2.1236
42	3.3196
43	2.8522
44	1.1253
45	3.8862
46	4.2231
47	11.051
48	48.163
49	113.82
50	191.1
51	136.15
52	214.9
53	697.99
54	161.55
55	290.45
56	379.61
57	112.49
58	18.064
59	10.956
60	1.9448
61	2.387
62	11.903
63	8.8141
64	5.8332
65	14.209
66	14.327
67	3.5772
68	1.3704
69	6.5767
70	1.6463
71	3.264
72	0.86488
73	3.9806
74	0.72882
75	2.3924
76	40.831
77	46.683
78	127.06
79	103.01
80	623.
81	434.37
82	181.62
83	273.97
84	24.398
85	3.0617
86	2.1852
87	8.197
88	13.328
89	6.4029
90	56.598
91	87.748
92	40.081
93	587.6
94	18.22
95	436.55
96	74.082
97	10.356
98	730.08
99	10.312
100	46.808
101	568.47
102	73.211
103	6.99
104	32.623
105	61.709
106	676.16
107	73.103
108	114.37
109	153.97
110	49.23
111	957.5
112	66.095
113	26.211
114	167.38
115	318.43
116	1.9482
117	17.539
118	1002.2
119	171.95
120	5.8809
121	10.345
122	212.9
123	100.8
124	23.719
125	753.35
126	149.29
127	752.11
128	188.21
129	84.858
130	3.8506
131	8.2285
132	172.62
133	52.217
134	75.803
135	127.36
136	716.93
137	957.61
138	836.46
139	994.45
140	726.13
141	1962.6
142	1740.
143	569.36
144	811.61
145	850.15
146	832.5
147	921.01
148	696.6
149	460.27
150	490.36
151	530.51
152	518.2
153	729.49
154	1160.1
155	1010.3
156	1024.3
157	1989.6
158	2789.1
159	1960.2
160	719.98
161	1142.7
162	34.171
163	24.992
164	25.39
165	28.942
166	59.529
167	103.29
168	154.17
169	249.91
170	328.19
171	648.22
172	31.758
173	19.409
174	15.769
175	9.859
176	16.455
177	24.437
178	24.685
179	661.95
180	362.9
181	184.12
182	153.72
183	92.477
184	29.583
185	18.859
186	8.3404
187	21.527
188	27.065
189	26.437
190	31.827
191	23.465
192	24.607
193	19.634
194	14.001
195	12.783
196	19.317
197	22.265
198	817.76
199	53.411
200	112.28
201	189.54
202	188.48
203	237.92
204	440.52
205	624.93
206	679.24
207	96.53
208	633.55
209	53.709
210	96.259
211	173.68
212	317.97
213	317.97
214	417.61
215	733.9
216	1103.1
217	1030.6
218	737.01
219	605.74
220	427.9
221	144.92
222	144.92
223	92.173
224	46.689
225	33.505
226	14.339
227	19.351
228	33.282
229	36.766
230	1221.8
231	33.874
232	92.104
233	235.79
234	304.3
235	355.08
236	363.15
237	929.85
238	72.952
239	73.263
240	61.975
241	52.039
242	32.209
243	30.276
244	1170.8
245	1667.5
246	5238.4
247	956.55
248	1021.7
249	797.93
250	872.01
251	190.37
252	306.72
253	79.102
254	68.497
255	249.28
256	157.46
257	426.75
258	917.3
259	32.095
260	596.56
261	45.22
262	241.1
263	34.285
264	6.8527
265	14.546
266	189.68
267	99.451
268	13.417
269	192.17
270	22.654
271	166.63
272	17.234
273	67.272
274	13.39
275	271.77
276	51.479
277	415.72
278	24.214
279	40.012
280	105.62
281	175.77
282	13.461
283	71.433
284	463.93
285	407.46
286	133.54
287	167.39
288	532.44
289	88.68
290	161.66
291	720.9
292	60.721
293	1181.1
294	115.6
295	17.213
296	921.82
297	955.06
298	315.2
299	1049.1
300	14.058
301	818.84
302	291.56
303	443.61
304	786.85
305	381.87
306	1363.
307	906.4
308	606.35
309	554.79
310	1361.7
311	1470.3
312	1096.5
313	399.62
314	511.35
315	456.73
316	603.93
317	584.76
318	476.65
319	265.79
320	404.46
321	664.27
322	504.07
323	316.46
324	469.48
325	553.86
326	527.79
327	380.46
328	346.49
329	313.24
330	218.44
331	582.62
332	469.5
333	329.05
334	318.98
335	402.76
336	479.05
337	511.95
338	322.31
339	157.58
340	189.46
341	275.52
342	139.8
343	171.33
344	193.95
345	129.47
346	326.59
347	1363.6
348	301.09
349	78.897
350	505.47
351	408.42
352	408.42
353	408.42
354	128.7
355	61.676
356	71.845
357	33.354
358	178.39
359	399.25
360	1376.9
361	740.42
362	844.52
363	1007.9
364	1157.5
365	1062.6
366	1427.
367	126.42
368	237.07
369	6.3215
370	17.046
371	36.219
372	60.666
373	105.38
374	324.84
375	496.72
376	1383.9
377	957.36
378	508.01
379	267.75
380	167.28
381	175.19
382	130.25
383	166.88
384	248.31
385	162.6
386	285.76
387	187.89
388	5.1556
389	893.41
390	536.44
391	347.36
392	143.93
393	80.157
394	38.123
395	20.382
396	8.9318
397	60.092
398	32.583
399	28.67
400	17.258
401	11.524
402	8.8371
403	324.68
404	882.83
405	1183.2
406	805.29
407	570.16
408	723.75
409	44.053
410	25.921
411	16.685
412	2.3311
413	3.1635
414	2.8025
415	417.27
416	1088.8
417	227.95
418	258.66
419	176.74
420	231.18
421	82.217
422	23.61
423	600.79
424	51.496
425	423.64
426	649.55
427	13.979
428	415.58
429	9.6765
430	167.67
431	49.025
432	483.7
433	29.343
434	149.2
435	180.17
436	300.59
437	301.87
438	350.6
439	238.67
440	288.16
441	347.28
442	218.77
443	436.95
444	253.83
445	301.06
446	379.32
447	497.84
448	350.94
449	212.7
450	306.12
451	247.66
452	277.32
453	266.18
454	254.68
455	76.222
456	90.683
457	71.279
458	67.261
459	516.9
460	162.51
461	137.58
462	136.86
463	83.866
464	587.71
465	916.81
466	164.73
467	64.965
468	306.3
469	150.56
470	349.38
471	609.95
472	60.821
473	92.925
474	82.428
