Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8042
2	2.3301
3	1.1001
4	1.4805
5	2.7505
6	3.7641
7	5.2284
8	9.3925
9	11.069
10	15.727
11	61.906
12	72.557
13	106.53
14	95.145
15	26.128
16	13.694
17	4.4227
18	2.9496
19	3.1689
20	0.96307
21	1.073
22	2.9325
23	6.5717
24	13.568
25	16.704
26	35.479
27	83.98
28	99.116
29	35.903
30	26.562
31	6.946
32	5.9325
33	4.7052
34	3.8338
35	3.2795
36	1.2685
37	3.9741
38	1.2207
39	1.5682
40	2.1296
41	3.3555
42	2.8178
43	3.1957
44	0.44807
45	1.071
46	10.018
47	11.007
48	37.165
49	27.082
50	49.632
51	75.626
52	101.02
53	52.853
54	20.09
55	29.093
56	18.172
57	10.885
58	6.1012
59	3.2931
60	1.1362
61	0.74968
62	1.7353
63	1.3999
64	1.4347
65	0.78394
66	0.8312
67	1.2592
68	1.2692
69	2.9739
70	2.1304
71	3.0629
72	2.6291
73	0.96574
74	0.70115
75	4.0814
76	8.2764
77	27.552
78	17.333
79	58.402
80	77.799
81	28.172
82	25.719
83	15.285
84	6.4406
85	2.4318
86	1.2664
87	1.4453
88	1.5181
89	0.51431
90	5.0888
91	41.084
92	8.9588
93	32.691
94	2.8521
95	27.049
96	8.6901
97	5.1407
98	27.467
99	3.1229
100	22.259
101	30.779
102	7.3931
103	1.8641
104	13.106
105	12.426
106	53.667
107	10.949
108	95.241
109	9.0118
110	8.6619
111	67.843
112	5.6793
113	9.8975
114	13.126
115	102.78
116	2.5702
117	2.5024
118	58.749
119	46.195
120	3.6553
121	2.9307
122	19.69
123	7.2722
124	10.591
125	45.09
126	16.477
127	42.738
128	64.818
129	21.158
130	2.7245
131	2.0098
132	20.269
133	68.192
134	13.434
135	6.4802
136	5.5141
137	32.971
138	22.344
139	24.197
140	37.817
141	125.03
142	149.06
143	32.513
144	24.781
145	19.049
146	9.038
147	17.392
148	7.9788
149	4.3317
150	15.24
151	11.568
152	15.085
153	17.379
154	34.181
155	19.284
156	107.23
157	129.09
158	297.7
159	226.42
160	119.11
161	52.576
162	0.28294
163	0.18869
164	0.24719
165	0.31342
166	0.88037
167	1.5278
168	2.2696
169	3.1613
170	4.1077
171	7.4753
172	0.38509
173	0.24165
174	0.17777
175	0.15544
176	0.27425
177	0.29871
178	0.2132
179	5.6663
180	3.9474
181	2.5344
182	2.2736
183	1.8154
184	0.97744
185	0.75609
186	0.39537
187	0.24403
188	0.25615
189	0.21383
190	0.33697
191	0.22119
192	0.29744
193	0.28812
194	0.23998
195	0.1638
196	0.20076
197	0.25156
198	26.578
199	2.8335
200	2.2797
201	3.531
202	11.122
203	28.608
204	27.974
205	39.539
206	24.646
207	1.5908
208	9.1065
209	0.93572
210	1.1033
211	5.4367
212	18.509
213	18.509
214	17.409
215	20.7
216	21.23
217	16.307
218	13.321
219	6.4778
220	4.9893
221	2.2158
222	2.2158
223	1.7266
224	1.2442
225	0.88389
226	0.35403
227	0.14225
228	0.74441
229	1.1433
230	93.927
231	0.79791
232	1.4394
233	10.426
234	17.704
235	18.815
236	8.7837
237	58.272
238	2.1635
239	2.7218
240	2.4448
241	1.0587
242	1.3312
243	0.90538
244	150.45
245	156.5
246	554.99
247	151.85
248	139.1
249	46.878
250	24.762
251	20.275
252	41.672
253	10.48
254	3.061
255	125.54
256	11.627
257	59.436
258	176.84
259	2.9258
260	36.633
261	2.2227
262	17.034
263	0.72719
264	0.12625
265	0.13138
266	4.7479
267	1.9192
268	0.39416
269	1.734
270	0.64998
271	1.7975
272	0.21772
273	1.1332
274	0.17357
275	4.6477
276	1.201
277	5.142
278	0.25148
279	0.54794
280	0.88766
281	2.3335
282	0.18329
283	1.4898
284	6.031
285	7.7692
286	15.124
287	32.39
288	13.683
289	1.436
290	1.8501
291	45.518
292	2.1122
293	92.039
294	4.7189
295	0.17331
296	44.826
297	27.209
298	14.461
299	82.919
300	0.54209
301	30.719
302	23.531
303	2.578e-003
304	1.7766e-002
305	2.1119e-003
306	5.4689e-002
307	1.8448e-002
308	6.9279e-003
309	9.7777e-003
310	5.2666e-002
311	5.503e-002
312	3.9286e-002
313	1.7135e-002
314	1.8384e-002
315	1.2859e-002
316	1.3777e-002
317	1.3479e-002
318	1.3252e-002
319	1.9514e-003
320	1.4915e-003
321	1.3012e-003
322	1.6721e-003
323	2.0214e-003
324	1.5892e-003
325	1.2671e-003
