Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8508
2	1.4302
3	26.963
4	38.482
5	56.675
6	187.61
7	235.8
8	246.64
9	239.81
10	655.21
11	1234.
12	317.54
13	707.98
14	170.78
15	104.96
16	37.106
17	13.334
18	5.9732
19	5.9621
20	21.
21	1.0482
22	1.9106
23	17.364
24	28.564
25	51.454
26	168.2
27	541.33
28	817.35
29	1352.6
30	1039.4
31	489.61
32	542.08
33	130.58
34	203.27
35	30.84
36	16.594
37	11.778
38	6.2791
39	3.4008
40	4.2965
41	7.7572
42	9.0871
43	5.7159
44	1.1898
45	7.5113
46	21.262
47	18.741
48	38.925
49	207.74
50	268.11
51	399.86
52	1242.
53	2101.2
54	592.93
55	621.76
56	537.49
57	367.23
58	80.257
59	25.527
60	2.7815
61	1.9278
62	8.9945
63	6.5185
64	11.359
65	26.738
66	26.84
67	8.6029
68	2.198
69	3.8253
70	5.5397
71	7.3362
72	5.4248
73	4.6303
74	1.4918
75	10.408
76	52.572
77	94.177
78	172.35
79	479.84
80	1236.3
81	991.56
82	307.78
83	424.49
84	100.29
85	6.5139
86	3.0372
87	8.3011
88	26.118
89	12.962
90	146.35
91	267.68
92	20.63
93	889.57
94	18.679
95	639.05
96	233.97
97	13.699
98	976.68
99	23.046
100	57.689
101	819.16
102	189.67
103	23.533
104	44.361
105	115.11
106	1038.8
107	78.444
108	346.5
109	378.01
110	65.042
111	2000.1
112	174.
113	18.757
114	326.69
115	718.75
116	6.0039
117	69.285
118	1598.3
119	393.55
120	4.3976
121	18.982
122	258.71
123	202.
124	17.755
125	1141.8
126	195.6
127	947.57
128	532.72
129	86.8
130	5.524
131	9.909
132	320.58
133	180.14
134	131.16
135	294.87
136	983.45
137	1421.8
138	1132.4
139	1365.9
140	1114.5
141	2386.
142	2455.4
143	809.03
144	1054.1
145	1103.4
146	1140.7
147	1264.4
148	960.27
149	669.54
150	714.74
151	689.24
152	720.81
153	995.1
154	1727.
155	1273.7
156	1616.7
157	2047.2
158	3044.9
159	2289.5
160	1072.2
161	1316.7
162	48.058
163	32.711
164	32.325
165	36.614
166	90.304
167	165.47
168	262.11
169	416.14
170	500.2
171	894.11
172	47.357
173	28.229
174	22.584
175	15.175
176	24.445
177	32.246
178	31.923
179	903.
180	510.43
181	291.22
182	239.45
183	138.03
184	49.696
185	34.863
186	11.159
187	30.232
188	37.138
189	35.634
190	50.299
191	31.91
192	33.436
193	28.308
194	20.36
195	18.025
196	33.033
197	36.228
198	1083.5
199	87.904
200	149.03
201	242.68
202	260.61
203	374.11
204	574.3
205	758.79
206	892.73
207	114.38
208	896.78
209	65.806
210	118.47
211	210.98
212	358.93
213	358.93
214	511.22
215	951.31
216	1433.1
217	1348.8
218	1018.2
219	850.41
220	602.13
221	239.43
222	239.43
223	153.85
224	76.851
225	70.494
226	36.882
227	32.046
228	57.294
229	53.591
230	1490.5
231	54.389
232	127.48
