Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1165
2	2.8575
3	33.038
4	92.389
5	219.71
6	288.97
7	347.6
8	202.65
9	27.758
10	493.77
11	560.64
12	470.92
13	426.16
14	275.06
15	64.762
16	26.57
17	7.1147
18	6.9968
19	2.3547
20	28.691
21	1.3608
22	3.4005
23	6.3599
24	20.889
25	29.029
26	134.25
27	391.39
28	519.92
29	576.7
30	834.77
31	235.5
32	438.36
33	134.63
34	261.38
35	409.16
36	60.628
37	3.4258
38	1.9726
39	1.811
40	1.2101
41	2.1875
42	0.86131
43	1.5352
44	25.491
45	2.7494
46	14.959
47	23.089
48	77.508
49	136.29
50	207.85
51	517.65
52	749.34
53	1020.1
54	429.62
55	383.72
56	523.21
57	132.16
58	126.05
59	142.73
60	67.797
61	51.995
62	51.026
63	32.164
64	36.631
65	73.373
66	59.583
67	2.2091
68	0.55147
69	2.8035
70	1.0744
71	3.1305
72	2.7255
73	2.6203
74	39.774
75	6.5239
76	27.677
77	114.88
78	100.17
79	559.43
80	653.77
81	715.46
82	128.6
83	295.83
84	192.53
85	84.968
86	41.059
87	23.573
88	21.507
89	23.863
90	80.048
91	226.82
92	19.046
93	515.83
94	10.251
95	274.42
96	186.2
97	4.3109
98	482.62
99	74.218
100	91.975
101	408.74
102	149.31
103	136.96
104	21.682
105	262.2
106	398.79
107	23.733
108	476.95
109	294.58
110	29.983
111	1188.8
112	375.09
113	11.992
114	186.43
115	577.52
116	3.816
117	247.58
118	732.93
119	255.87
120	4.8909
121	57.377
122	271.49
123	145.99
124	16.193
125	586.6
126	377.54
127	429.46
128	409.8
129	64.879
130	3.0132
131	64.302
132	132.64
133	357.11
134	71.344
135	240.6
136	366.24
137	519.37
138	422.31
139	432.73
140	426.21
141	1006.3
142	1062.1
143	331.57
144	350.39
145	343.1
146	410.28
147	417.24
148	336.73
149	247.22
150	270.03
151	252.94
152	278.89
153	375.35
154	631.39
155	376.06
156	599.6
157	853.54
158	1381.7
159	1018.9
160	442.23
161	359.2
162	7.4007
163	10.895
164	12.997
165	16.696
166	62.63
167	101.51
168	117.54
169	155.36
170	183.34
171	321.17
172	6.4942
173	4.5541
174	3.3629
175	2.8616
176	6.13
177	4.9106
178	6.9042
179	334.78
180	196.01
181	121.27
182	112.73
183	95.07
184	47.351
185	36.443
186	20.868
187	1.7113
188	16.103
189	10.334
190	16.236
191	11.438
192	6.9963
193	7.8498
194	6.1099
195	3.1817
196	9.5806
197	8.4229
198	328.67
199	17.512
200	26.059
201	45.968
202	65.621
203	132.28
204	145.1
205	167.22
206	229.6
207	20.774
208	310.27
209	8.1214
210	27.736
211	44.035
212	55.94
213	55.94
214	94.791
215	250.88
216	509.17
217	492.5
218	380.82
219	316.61
220	225.37
221	97.913
222	97.913
223	80.248
224	65.117
225	49.361
226	25.292
227	7.8778
228	13.07
229	9.1329
230	528.99
231	13.142
232	27.624
233	58.009
234	64.578
235	86.896
236	115.61
237	304.62
238	15.179
239	14.616
240	10.846
241	8.4394
242	7.1305
243	10.404
244	424.61
245	868.91
246	2059.3
247	674.78
248	497.29
249	278.19
250	366.24
251	44.852
252	169.75
253	49.033
254	21.143
255	301.85
256	57.74
257	212.55
258	514.07
259	14.437
260	156.67
261	16.049
262	85.105
263	32.598
264	6.5973
265	7.6866
266	83.005
267	56.601
268	16.645
269	102.82
270	20.893
271	80.601
272	5.5997
273	40.85
274	3.8546
275	136.48
276	61.958
277	216.1
278	9.5434
279	34.55
280	60.909
281	106.52
282	7.7439
283	63.798
284	230.14
285	217.76
286	64.115
287	154.94
288	168.19
289	79.823
290	97.221
291	327.09
292	16.494
293	700.36
294	26.607
295	4.9549
296	415.52
297	483.87
298	65.843
299	678.53
300	28.988
301	319.79
302	136.3
303	246.04
304	603.81
305	318.24
306	750.78
307	458.56
308	393.18
309	367.11
310	529.04
311	595.21
312	730.89
313	654.68
314	696.54
315	440.63
316	517.4
317	458.12
318	335.27
319	199.47
320	192.54
321	494.14
322	369.59
323	223.21
324	349.66
325	416.02
326	398.16
327	287.56
328	267.85
329	214.07
330	250.42
331	439.4
332	349.97
333	238.75
334	231.02
335	294.73
336	352.11
337	376.05
338	183.78
339	101.37
340	131.17
341	195.78
342	93.485
343	114.83
344	135.43
345	84.659
346	237.42
347	469.73
348	271.66
349	61.75
350	380.27
351	328.74
352	328.74
353	328.74
354	102.06
355	48.505
356	56.102
357	25.958
358	131.05
359	249.5
360	701.68
361	386.92
362	598.11
363	792.76
364	459.67
365	447.52
366	644.78
367	98.763
368	167.81
369	5.0741
370	13.867
371	29.387
372	49.761
373	87.684
374	259.71
375	404.17
376	1007.5
377	679.95
378	481.93
379	225.24
380	155.7
381	144.15
382	112.52
383	148.92
384	212.54
385	142.21
386	243.77
387	168.55
388	4.0116
389	543.63
390	448.94
391	281.24
392	115.79
393	65.303
394	30.944
395	16.564
396	7.1717
397	46.976
398	24.88
399	21.773
400	12.988
401	8.9861
402	7.1883
403	210.2
404	492.59
405	724.32
406	603.06
407	368.93
408	531.98
409	33.901
410	19.846
411	12.736
412	1.9105
413	2.3028
414	2.0802
415	466.51
416	725.85
417	164.54
418	182.59
419	132.33
420	179.58
421	63.027
422	17.691
423	454.06
424	41.669
425	330.
426	492.61
427	10.645
428	311.33
429	7.8335
430	132.6
431	36.85
432	382.93
433	23.721
434	118.99
435	158.95
436	227.46
437	216.07
438	248.17
439	164.73
440	200.14
441	250.38
442	152.67
443	322.59
444	156.68
445	211.64
446	232.63
447	365.51
448	252.61
449	142.24
450	215.
451	174.81
452	196.94
453	181.97
454	257.47
455	69.039
456	86.503
457	75.071
458	49.818
459	370.73
460	123.64
461	90.769
462	105.93
463	53.825
464	420.35
465	651.56
466	124.76
467	45.961
468	215.09
469	97.676
470	321.04
471	322.67
472	51.06
473	56.726
474	61.078
