Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7734
2	3.1566
3	32.619
4	46.952
5	74.501
6	308.2
7	320.76
8	278.13
9	202.8
10	716.44
11	1075.4
12	443.87
13	661.11
14	371.56
15	102.88
16	35.231
17	8.4218
18	7.6968
19	2.9557
20	27.548
21	1.4587
22	4.9724
23	10.137
24	27.047
25	51.53
26	143.9
27	516.6
28	699.69
29	1087.3
30	1127.6
31	516.5
32	664.68
33	162.99
34	342.89
35	115.77
36	29.528
37	5.7867
38	3.0083
39	3.0225
40	2.8327
41	4.7551
42	3.3958
43	2.8193
44	4.8432
45	3.7548
46	22.03
47	24.844
48	94.63
49	196.56
50	252.24
51	658.54
52	1077.6
53	1738.2
54	723.33
55	647.01
56	617.71
57	392.66
58	186.51
59	69.795
60	6.3823
61	5.3905
62	14.457
63	8.8968
64	18.111
65	33.666
66	32.212
67	3.1963
68	0.8414
69	3.6279
70	3.5959
71	5.423
72	4.8225
73	3.3482
74	6.1579
75	10.045
76	33.123
77	158.21
78	119.22
79	699.36
80	997.21
81	1011.9
82	287.03
83	440.2
84	163.36
85	14.731
86	7.4874
87	13.196
88	33.515
89	17.831
90	165.95
91	285.03
92	26.967
93	805.59
94	9.9612
95	316.29
96	280.15
97	6.1947
98	880.79
99	42.391
100	129.91
101	641.9
102	194.22
103	57.352
104	39.049
105	204.6
106	817.22
107	45.482
108	686.39
109	408.08
110	46.299
111	1980.3
112	296.8
113	8.7004
114	343.48
115	811.16
116	4.1554
117	146.55
118	1181.8
119	342.54
120	5.5973
121	41.264
122	292.5
123	229.24
124	17.719
125	1093.1
126	279.89
127	818.34
128	612.48
129	71.214
130	4.6957
131	23.412
132	260.93
133	496.93
134	105.27
135	311.66
136	692.32
137	949.75
138	784.27
139	838.8
140	773.36
141	1851.5
142	1982.1
143	593.39
144	753.68
145	703.26
146	785.72
147	804.8
148	649.02
149	470.43
150	505.25
151	468.54
152	516.07
153	704.33
154	1121.7
155	786.66
156	1130.3
157	1582.2
158	2503.3
159	1847.7
160	834.72
161	817.57
162	23.287
163	14.723
164	18.529
165	23.586
166	89.909
167	158.71
168	234.19
169	348.4
170	393.61
171	628.78
172	30.949
