Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6593
2	2.02
3	1.7843
4	2.3805
5	5.3829
6	7.3226
7	10.496
8	15.283
9	16.374
10	32.54
11	88.928
12	103.04
13	160.42
14	166.91
15	43.535
16	27.724
17	7.3821
18	10.193
19	3.8241
20	1.8763
21	2.8856
22	7.61
23	10.687
24	27.663
25	35.61
26	61.79
27	134.67
28	171.43
29	63.477
30	49.995
31	13.445
32	14.068
33	12.068
34	8.1807
35	6.7969
36	2.703
37	1.6654
38	2.0654
39	1.8189
40	3.3555
41	3.8638
42	4.2621
43	2.757
44	2.216
45	3.0472
46	14.409
47	20.886
48	78.414
49	35.495
50	104.71
51	127.7
52	154.45
53	79.427
54	38.88
55	44.336
56	42.859
57	28.791
58	13.394
59	8.8754
60	3.9791
61	2.8626
62	5.2681
63	5.3777
64	5.8049
65	3.6061
66	2.0494
67	2.6131
68	3.0271
69	6.3209
70	4.1843
71	6.5681
72	4.975
73	3.2269
74	3.0041
75	6.9857
76	26.371
77	73.869
78	40.941
79	111.45
80	123.61
81	52.681
82	50.231
83	40.438
84	17.957
85	7.5409
86	4.4922
87	6.5414
88	6.435
89	2.6101
90	12.077
91	62.581
92	29.02
93	45.123
94	9.0311
95	47.478
96	14.548
97	9.4307
98	48.517
99	7.0063
100	42.355
101	58.474
102	13.715
103	4.6379
104	31.004
105	22.142
106	64.636
107	27.942
108	145.72
109	14.981
110	19.533
111	115.92
112	11.409
113	22.649
114	25.652
115	136.36
116	5.2125
117	6.0859
118	110.44
119	52.67
120	6.8015
121	7.0204
122	39.017
123	16.789
124	24.202
125	58.147
126	29.254
127	53.853
128	95.076
129	38.094
130	4.487
131	5.5471
132	34.54
133	119.5
134	20.584
135	10.271
136	8.2521
137	33.701
138	27.602
139	34.084
140	35.576
141	159.92
142	222.11
143	27.243
144	57.382
145	27.457
146	15.135
147	25.713
148	13.829
149	8.2435
150	25.77
151	34.83
152	29.183
153	23.231
154	37.362
155	26.064
156	116.19
157	177.2
158	354.34
159	245.67
160	154.83
161	90.527
162	0.45202
163	0.35873
164	0.41045
165	0.4671
166	1.1762
167	2.0762
168	3.4291
169	4.597
170	6.3856
171	12.313
172	0.45597
173	0.26969
174	0.22688
175	0.21564
176	0.35046
177	0.32723
178	0.30907
179	7.691
180	4.9072
181	3.62
182	3.192
183	2.4524
184	1.3265
185	0.98293
186	0.46528
187	0.21366
188	0.49167
189	0.39647
190	0.55175
191	0.40692
192	0.38261
193	0.37058
194	0.32339
195	0.21024
196	0.3622
197	0.37222
198	40.8
199	3.2008
200	3.0838
201	5.9455
202	16.308
203	39.096
204	38.036
205	54.418
206	33.021
207	2.8
208	12.867
209	1.9589
210	1.7015
211	8.6487
212	28.026
213	28.026
214	25.63
215	34.255
216	40.056
217	25.293
218	14.811
219	8.2166
220	6.0538
221	3.2391
222	3.2391
223	2.4725
224	1.7449
225	1.3197
226	0.59567
227	0.27616
228	2.4784
229	2.3706
230	108.44
231	1.5242
232	1.5637
233	16.168
234	27.304
235	27.216
236	17.262
237	66.667
238	3.2525
239	4.6125
240	3.9503
241	1.2819
242	1.8152
243	3.1932
244	185.26
245	232.66
246	665.6
247	174.43
248	192.91
249	76.293
250	32.732
251	30.242
252	57.291
253	17.526
