Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5948e-012
2	2.748e-012
3	7.3546e-014
4	1.1055e-013
5	1.7358e-013
6	1.2233e-013
7	3.1785e-013
8	6.149e-013
9	9.0056e-013
10	8.3508e-013
11	1.7964e-012
12	4.8971e-012
13	1.2766e-011
14	1.3689e-011
15	1.5728e-011
16	2.7933e-011
17	9.6247e-012
18	8.6179e-012
19	5.9348e-012
20	5.1639e-014
21	2.7429e-012
22	6.1351e-012
23	6.0468e-012
24	2.859e-011
25	1.5662e-011
26	6.0731e-012
27	5.2186e-012
28	7.8259e-012
29	3.681e-012
30	3.3657e-012
31	9.5678e-013
32	5.6072e-013
33	3.3653e-013
34	2.5988e-013
35	2.1102e-013
36	3.5544e-014
37	1.8009e-011
38	5.6356e-012
39	2.8579e-012
40	3.3093e-012
41	2.3292e-012
42	6.9948e-012
43	7.6018e-012
44	2.7085e-014
45	4.7052e-012
46	7.6834e-012
47	4.2313e-012
48	2.7543e-012
49	3.3715e-012
50	1.0685e-012
51	2.3553e-012
52	4.2001e-012
53	2.1096e-012
54	1.1539e-012
55	1.2483e-012
56	7.6391e-013
57	1.4168e-012
58	4.148e-013
59	4.7026e-013
60	7.6789e-014
61	4.8348e-014
62	3.7685e-013
63	2.7228e-013
64	1.2795e-013
65	1.0625e-013
66	9.5556e-014
67	9.1562e-012
68	5.6293e-012
69	7.1734e-012
70	5.5992e-012
71	4.5249e-012
72	2.7759e-012
73	3.1839e-012
74	6.0559e-014
75	2.8584e-012
76	4.488e-012
77	3.8652e-012
78	2.1932e-012
79	2.9291e-012
80	9.7577e-013
81	1.4953e-012
82	7.4551e-013
83	1.6668e-012
84	5.2288e-013
85	1.6468e-013
86	8.6495e-014
87	3.1424e-013
88	2.6671e-013
89	9.2107e-014
90	5.6671e-013
91	2.2724e-012
92	5.6038e-012
93	1.0354e-012
94	3.3956e-012
95	2.4775e-012
96	1.2799e-013
97	5.7659e-012
98	1.076e-012
99	1.274e-013
100	3.4524e-012
101	1.9649e-012
102	2.1824e-013
103	8.9351e-014
104	7.642e-012
105	1.2417e-012
106	1.0199e-012
107	3.8016e-012
108	3.5101e-012
109	3.0595e-013
110	3.3432e-012
111	2.9772e-012
112	5.6579e-013
113	2.1529e-012
114	4.3144e-013
115	2.2258e-012
116	1.714e-012
117	1.5076e-013
118	5.622e-012
119	5.3043e-012
120	3.948e-012
121	2.6495e-013
122	2.1024e-012
123	7.0076e-013
124	5.5675e-012
125	3.3102e-012
126	1.4712e-012
127	1.1791e-012
128	4.1046e-012
129	6.5449e-012
130	1.5178e-012
131	1.8091e-013
132	1.2558e-012
133	4.4293e-012
134	4.7812e-012
135	2.1684e-013
136	6.5047e-013
137	6.8165e-013
138	8.732e-013
139	3.5465e-013
140	1.3444e-012
141	2.544e-012
142	3.2427e-012
143	1.0053e-012
144	1.0864e-012
145	4.8657e-013
146	5.3712e-013
147	2.8311e-013
148	3.7673e-013
149	6.0768e-013
150	5.5236e-013
151	6.1835e-013
152	8.8451e-013
153	8.6404e-013
154	1.2034e-012
155	6.5273e-013
156	2.391e-012
157	3.4158e-012
158	3.4952e-012
159	3.8613e-012
160	2.0598e-012
161	2.1464e-012
162	2.9031e-014
163	2.0492e-014
164	1.8139e-014
165	2.113e-014
166	1.7922e-014
167	2.8771e-014
168	7.8909e-014
169	1.445e-013
170	1.6561e-013
171	3.7936e-013
172	2.6489e-014
173	1.6224e-014
174	1.1955e-014
175	9.1885e-015
176	1.1501e-014
177	1.392e-014
178	1.6892e-014
179	5.7225e-013
