Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1232
2	1.7376
3	19.96
4	28.784
5	42.484
6	126.77
7	179.78
8	209.16
9	198.31
10	556.05
11	1156.4
12	308.55
13	621.54
14	153.16
15	78.982
16	33.27
17	11.702
18	6.7099
19	4.0504
20	15.223
21	1.0705
22	2.1798
23	14.209
24	25.238
25	38.341
26	159.55
27	409.43
28	719.25
29	1245.9
30	906.68
31	389.81
32	429.95
33	102.95
34	130.08
35	20.385
36	11.561
37	9.1139
38	5.5158
39	2.6515
40	3.2666
41	6.1342
42	7.282
43	3.3229
44	0.3287
45	6.7901
46	13.053
47	15.27
48	34.068
49	176.51
50	222.36
51	312.42
52	1058.4
53	1917.3
54	452.8
55	513.03
56	465.39
57	296.09
58	53.368
59	21.353
60	2.2551
61	2.0448
62	12.825
63	9.6021
64	7.8936
65	19.982
66	20.201
67	7.6589
68	2.4601
69	3.5922
70	4.2631
71	5.7764
72	3.807
73	4.6135
74	0.56794
75	6.5692
76	50.55
77	73.464
78	151.3
79	356.24
80	1127.5
81	868.7
82	259.09
83	360.34
84	71.968
85	5.1191
86	2.4991
87	9.8476
88	20.014
89	9.7597
90	113.61
91	196.71
92	24.593
93	785.6
94	20.284
95	568.92
96	182.43
97	13.365
98	892.68
99	18.148
100	44.071
101	736.43
102	151.69
103	14.567
104	38.438
105	89.641
106	919.16
107	73.885
108	268.58
109	308.64
110	58.975
111	1727.3
112	135.39
113	21.28
114	267.89
115	591.08
116	4.8864
117	45.673
118	1441.6
119	364.26
120	4.2126
121	17.066
122	221.46
123	172.82
124	21.127
125	1004.5
126	178.21
127	867.08
128	423.48
129	86.426
130	4.9778
131	9.8766
132	269.07
133	114.87
134	112.66
135	240.44
136	907.7
137	1338.
138	1049.3
139	1276.7
140	1042.2
141	2231.
142	2205.2
143	695.19
144	975.63
145	1035.4
146	1062.7
147	1180.6
148	892.89
149	608.24
150	645.54
151	635.78
152	657.89
153	916.51
154	1623.4
155	1205.3
156	1516.2
157	1998.6
158	2854.6
159	2089.3
160	972.63
161	1260.6
162	44.208
163	30.527
164	30.291
165	34.372
166	81.636
167	148.06
168	232.33
169	371.19
170	455.45
171	832.02
172	42.824
173	25.608
