Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.2312
2	6.146
3	13.774
4	20.266
5	29.677
6	55.328
7	80.213
8	126.35
9	124.37
10	381.47
11	1095.1
12	414.3
13	420.99
14	156.09
15	14.288
16	22.837
17	4.8881
18	6.141
19	2.5193
20	10.275
21	1.422
22	3.3631
23	5.9564
24	18.005
25	12.797
26	129.14
27	148.83
28	518.89
29	1106.6
30	705.68
31	217.79
32	230.55
33	55.856
34	37.801
35	17.637
36	7.0919
37	2.2336
38	3.0334
39	1.6353
40	1.7658
41	2.2727
42	3.6909
43	2.628
44	1.3079
45	4.3583
46	3.8415
47	11.332
48	48.176
49	120.
50	200.32
51	137.47
52	230.9
53	727.1
54	174.27
55	307.13
56	396.1
57	138.59
58	21.887
59	12.555
60	2.2344
61	2.6714
62	12.819
63	9.5281
64	6.0526
65	14.215
66	14.408
67	4.1696
68	1.1341
69	6.5359
70	1.7621
71	3.5093
72	0.77893
73	4.2844
74	0.88401
75	2.2229
76	42.236
77	47.606
78	131.25
79	113.03
80	648.2
81	449.56
82	191.45
83	294.39
84	30.683
85	3.6972
86	2.5619
87	8.4648
88	13.476
89	6.483
90	61.987
91	93.436
92	39.084
93	610.72
94	18.76
95	447.88
96	83.168
97	10.921
98	741.4
99	11.445
100	45.26
101	583.32
102	79.56
103	7.4
104	32.647
105	60.654
106	708.84
107	74.147
108	131.
109	172.17
110	50.747
111	1001.8
112	72.385
113	26.64
114	177.65
115	341.14
116	2.1573
117	20.337
118	1033.
119	177.33
120	5.8892
121	11.639
122	213.7
123	110.09
124	24.314
125	779.21
126	152.96
127	764.61
128	211.44
129	86.135
130	4.088
131	8.8498
132	183.29
133	53.968
134	79.834
135	140.21
136	735.53
137	982.07
138	856.62
139	1023.4
140	740.05
141	1988.
142	1786.1
143	558.76
144	836.11
145	870.56
146	855.59
147	947.4
148	716.26
149	475.74
150	503.45
151	537.42
152	530.05
153	747.68
154	1194.9
155	1032.5
156	1038.6
157	1982.1
158	2780.7
159	1937.2
160	749.67
161	1162.3
162	35.025
163	25.383
164	25.719
165	29.322
166	61.897
167	108.22
168	163.
169	263.63
170	342.38
171	667.13
172	32.785
173	19.971
174	16.22
175	10.186
176	16.999
177	24.991
178	25.11
179	678.51
180	372.54
181	190.68
182	158.96
183	95.249
184	30.388
185	19.501
186	8.1506
187	22.063
188	27.56
189	26.922
190	32.969
191	23.9
192	25.191
193	20.225
194	14.404
195	13.12
196	20.191
197	23.123
198	839.21
199	55.832
200	114.93
201	193.68
202	193.38
203	246.04
204	447.32
205	630.87
206	695.05
207	98.205
208	653.6
209	54.825
210	98.123
211	176.95
212	322.34
213	322.34
214	425.92
215	751.38
216	1132.1
217	1055.5
218	756.2
219	622.52
220	439.35
221	150.56
222	150.56
223	95.722
224	48.162
225	35.675
226	15.763
227	20.104
228	34.79
229	37.927
230	1243.1
231	35.179
232	94.759
233	240.67
234	309.73
235	361.89
236	371.28
237	943.54
238	74.467
239	73.843
240	62.365
241	52.896
242	33.033
243	31.498
244	1145.5
245	1663.2
246	5182.8
247	949.15
248	1047.3
249	811.78
250	897.36
251	190.7
252	311.67
253	80.607
254	70.715
255	265.81
256	161.61
257	437.31
258	895.87
259	32.743
260	604.65
261	46.574
262	246.68
263	35.871
264	6.8353
265	15.191
266	192.14
267	102.77
268	13.4
269	197.73
270	24.549
271	169.63
272	17.449
273	68.972
274	13.676
275	276.89
276	54.689
277	425.85
278	24.589
279	41.209
280	106.02
281	180.88
282	13.714
283	73.893
284	477.73
285	419.25
286	135.75
287	175.42
288	545.39
289	94.546
290	168.25
291	742.35
292	61.602
293	1202.5
294	118.06
295	17.833
296	935.85
297	976.18
298	321.29
299	1071.1
300	15.028
301	839.39
302	286.24
303	456.4
304	815.92
305	393.4
306	1399.9
307	938.06
308	630.83
309	572.19
310	1377.8
311	1479.8
312	1120.1
313	418.88
